,likelihood
2065,376.7118225097656
2066,376.6231384277344
2067,376.53466796875
2068,376.4471740722656
2069,376.35693359375
2070,376.26983642578125
2071,376.18255615234375
2072,376.0931701660156
2073,376.0056457519531
2074,375.91790771484375
2075,375.8291931152344
2076,375.7422180175781
2077,375.6548156738281
2078,375.5659484863281
2079,375.4789123535156
2080,375.3924255371094
2081,375.30340576171875
2082,375.2169494628906
2083,375.1285095214844
2084,375.04254150390625
2085,374.9559631347656
2086,374.8670654296875
2087,374.78082275390625
2088,374.693115234375
2089,374.6064758300781
2090,374.5205383300781
2091,374.4331970214844
2092,374.3467712402344
2093,374.25982666015625
2094,374.17340087890625
2095,374.0875244140625
2096,374.0001525878906
2097,373.9149169921875
2098,373.82696533203125
2099,373.7425537109375
2100,373.6546325683594
2101,373.57000732421875
2102,373.48406982421875
2103,373.397705078125
2104,373.3119201660156
2105,373.2255554199219
2106,373.1407775878906
2107,373.0540771484375
2108,372.9696960449219
2109,372.8832702636719
2110,372.79840087890625
2111,372.7141418457031
2112,372.6273498535156
2113,372.5433654785156
2114,372.4571838378906
2115,372.37249755859375
2116,372.28704833984375
2117,372.2025146484375
2118,372.1175231933594
2119,372.033447265625
2120,371.9481201171875
2121,371.8639221191406
2122,371.7789306640625
2123,371.6951599121094
2124,371.609619140625
2125,371.5260925292969
2126,371.44073486328125
2127,371.3577575683594
2128,371.2725830078125
2129,371.1890563964844
2130,371.1044616699219
2131,371.0215759277344
2132,370.93695068359375
2133,370.85406494140625
2134,370.76947021484375
2135,370.6865539550781
2136,370.6022644042969
2137,370.5194091796875
2138,370.4355163574219
2139,370.35333251953125
2140,370.2688293457031
2141,370.1867980957031
2142,370.102294921875
2143,370.02001953125
2144,369.9359130859375
2145,369.8549499511719
2146,369.7704162597656
2147,369.6888427734375
2148,369.60443115234375
2149,369.5233154296875
2150,369.4397888183594
2151,369.3587341308594
2152,369.2745666503906
2153,369.1943054199219
2154,369.1111755371094
2155,369.0298767089844
2156,368.9471435546875
2157,368.8643493652344
2158,368.7831726074219
2159,368.7007141113281
2160,368.6200866699219
2161,368.537353515625
2162,368.4568786621094
2163,368.37335205078125
2164,368.2923278808594
2165,368.2110595703125
2166,368.1302185058594
2167,368.0478210449219
2168,367.96685791015625
2169,367.88519287109375
2170,367.80450439453125
2171,367.7231140136719
2172,367.6421203613281
2173,367.5615234375
2174,367.47998046875
2175,367.3999938964844
2176,367.3188781738281
2177,367.2394714355469
2178,367.15728759765625
2179,367.0771789550781
2180,366.99725341796875
2181,366.9156188964844
2182,366.8371887207031
2183,366.7556457519531
2184,366.6767883300781
2185,366.5954284667969
2186,366.5167541503906
2187,366.43572998046875
2188,366.3550109863281
2189,366.2777404785156
2190,366.1967468261719
2191,366.1180419921875
2192,366.0369873046875
2193,365.9580993652344
2194,365.8783264160156
2195,365.798095703125
2196,365.7205810546875
2197,365.6396484375
2198,365.5619812011719
2199,365.4817199707031
2200,365.403564453125
2201,365.3240966796875
2202,365.2459411621094
2203,365.1667175292969
2204,365.0867614746094
2205,365.010009765625
2206,364.9297790527344
2207,364.85296630859375
2208,364.7736511230469
2209,364.6956787109375
2210,364.6171875
2211,364.5384216308594
2212,364.4617004394531
2213,364.3819274902344
2214,364.3047790527344
2215,364.2265319824219
2216,364.1492004394531
2217,364.0710754394531
2218,363.99285888671875
2219,363.916748046875
2220,363.8374328613281
2221,363.7613830566406
2222,363.682373046875
2223,363.6059875488281
2224,363.5282287597656
2225,363.45172119140625
2226,363.3734436035156
2227,363.2960510253906
2228,363.2198486328125
2229,363.1427307128906
2230,363.0652160644531
2231,362.9883117675781
2232,362.9122619628906
2233,362.8349304199219
2234,362.7579345703125
2235,362.6826477050781
2236,362.6054382324219
2237,362.5298156738281
2238,362.4520568847656
2239,362.37762451171875
2240,362.29998779296875
2241,362.22454833984375
2242,362.1484680175781
2243,362.0711364746094
2244,361.9967346191406
2245,361.9194641113281
2246,361.84600830078125
2247,361.7686462402344
2248,361.6937255859375
2249,361.61773681640625
2250,361.54302978515625
2251,361.4674072265625
2252,361.390869140625
2253,361.3169250488281
2254,361.24017333984375
2255,361.1664733886719
2256,361.09051513671875
2257,361.0166320800781
2258,360.9393615722656
2259,360.86566162109375
2260,360.7906799316406
2261,360.7165222167969
2262,360.64141845703125
2263,360.565673828125
2264,360.4922180175781
2265,360.41717529296875
2266,360.34344482421875
2267,360.2684020996094
2268,360.195068359375
2269,360.1200866699219
2270,360.046630859375
2271,359.9718322753906
2272,359.89825439453125
2273,359.82391357421875
2274,359.7516174316406
2275,359.6764221191406
2276,359.6016540527344
2277,359.5289001464844
2278,359.4544372558594
2279,359.3824462890625
2280,359.3072814941406
2281,359.2352600097656
2282,359.16070556640625
2283,359.0884704589844
2284,359.0150146484375
2285,358.9422302246094
2286,358.8687744140625
2287,358.7965087890625
2288,358.7226867675781
2289,358.6508483886719
2290,358.5772399902344
2291,358.5049133300781
2292,358.4307556152344
2293,358.3596496582031
2294,358.28594970703125
2295,358.21429443359375
2296,358.1414794921875
2297,358.0706787109375
2298,357.9964904785156
2299,357.9256896972656
2300,357.8529052734375
2301,357.78167724609375
2302,357.7082214355469
2303,357.6369934082031
2304,357.5643615722656
2305,357.4941101074219
2306,357.4209899902344
2307,357.34991455078125
2308,357.2777099609375
2309,357.2069396972656
2310,357.13458251953125
2311,357.0645446777344
2312,356.99224853515625
2313,356.9215087890625
2314,356.84918212890625
2315,356.7786560058594
2316,356.7069091796875
2317,356.6372985839844
2318,356.5639343261719
2319,356.49481201171875
2320,356.4228515625
2321,356.3534240722656
2322,356.28118896484375
2323,356.2112731933594
2324,356.1398010253906
2325,356.07012939453125
2326,355.99969482421875
2327,355.9299621582031
2328,355.85882568359375
2329,355.789306640625
2330,355.7174377441406
2331,355.64886474609375
2332,355.5779113769531
2333,355.5087890625
2334,355.4371643066406
2335,355.3683166503906
2336,355.2992858886719
2337,355.22869873046875
2338,355.1600036621094
2339,355.0885925292969
2340,355.0194091796875
2341,354.9502258300781
2342,354.8815612792969
2343,354.8111267089844
2344,354.7430725097656
2345,354.67266845703125
2346,354.6027526855469
2347,354.53546142578125
2348,354.4652099609375
2349,354.3973388671875
2350,354.3272399902344
2351,354.2593078613281
2352,354.1894226074219
2353,354.1216735839844
2354,354.0520324707031
2355,353.98345947265625
2356,353.9155578613281
2357,353.8465270996094
2358,353.77874755859375
2359,353.7093200683594
2360,353.6415100097656
2361,353.5721130371094
2362,353.50439453125
2363,353.4375
2364,353.367919921875
2365,353.30084228515625
2366,353.2325744628906
2367,353.1646728515625
2368,353.0960693359375
2369,353.02923583984375
2370,352.9614562988281
2371,352.8929443359375
2372,352.82659912109375
2373,352.75714111328125
2374,352.6913757324219
2375,352.62457275390625
2376,352.5555114746094
2377,352.4883117675781
2378,352.4210510253906
2379,352.35491943359375
2380,352.2881774902344
2381,352.2190856933594
2382,352.153564453125
2383,352.08587646484375
2384,352.018798828125
2385,351.9538269042969
2386,351.8851623535156
2387,351.8189392089844
2388,351.7511901855469
2389,351.68536376953125
2390,351.6199951171875
2391,351.5516662597656
2392,351.4867248535156
2393,351.4191589355469
2394,351.35345458984375
2395,351.287841796875
2396,351.2203369140625
2397,351.1556396484375
2398,351.08978271484375
2399,351.02191162109375
2400,350.9580993652344
2401,350.8903503417969
2402,350.8238525390625
2403,350.7602233886719
2404,350.69256591796875
2405,350.6281433105469
2406,350.5631103515625
2407,350.49566650390625
2408,350.43157958984375
2409,350.3641662597656
2410,350.299560546875
2411,350.2347106933594
2412,350.1690368652344
2413,350.10394287109375
2414,350.0396728515625
2415,349.97442626953125
2416,349.9094543457031
2417,349.8440246582031
2418,349.7784729003906
2419,349.7135314941406
2420,349.64990234375
2421,349.5843505859375
2422,349.51953125
2423,349.4539489746094
2424,349.3896179199219
2425,349.3261413574219
2426,349.26116943359375
2427,349.19586181640625
2428,349.1327819824219
2429,349.0671081542969
2430,349.00274658203125
2431,348.9393005371094
2432,348.87408447265625
2433,348.81072998046875
2434,348.74688720703125
2435,348.6820373535156
2436,348.6188049316406
2437,348.5546875
2438,348.4901123046875
2439,348.4264831542969
2440,348.36383056640625
2441,348.2986755371094
2442,348.2361755371094
2443,348.17303466796875
2444,348.10772705078125
2445,348.0452880859375
2446,347.98193359375
2447,347.9178161621094
2448,347.8544921875
2449,347.79229736328125
2450,347.7296142578125
2451,347.6650085449219
2452,347.6029357910156
2453,347.5400390625
2454,347.47589111328125
2455,347.4134826660156
2456,347.35064697265625
2457,347.2869567871094
2458,347.224853515625
2459,347.1626892089844
2460,347.0989685058594
2461,347.035400390625
2462,346.9743957519531
2463,346.91046142578125
2464,346.848388671875
2465,346.78582763671875
2466,346.7239685058594
2467,346.6610412597656
2468,346.5988464355469
2469,346.53802490234375
2470,346.47381591796875
2471,346.4118347167969
2472,346.35107421875
2473,346.2874450683594
2474,346.2257385253906
2475,346.16448974609375
2476,346.1029357910156
2477,346.0404357910156
2478,345.9786071777344
2479,345.9169616699219
2480,345.85400390625
2481,345.7925109863281
2482,345.732177734375
2483,345.6703796386719
2484,345.6085510253906
2485,345.54742431640625
2486,345.485595703125
2487,345.4237365722656
2488,345.36248779296875
2489,345.3019714355469
2490,345.2408447265625
2491,345.1784973144531
2492,345.1175537109375
2493,345.05670166015625
2494,344.9944152832031
2495,344.9337158203125
2496,344.8731689453125
2497,344.8133239746094
2498,344.7507019042969
2499,344.6900634765625
2500,344.6304931640625
2501,344.56988525390625
2502,344.50750732421875
2503,344.4473571777344
2504,344.38775634765625
2505,344.3260803222656
2506,344.26580810546875
2507,344.2059326171875
2508,344.1460266113281
2509,344.08404541015625
2510,344.0243225097656
2511,343.96514892578125
2512,343.9046325683594
2513,343.84271240234375
2514,343.7835693359375
2515,343.72442626953125
2516,343.66265869140625
2517,343.60333251953125
2518,343.5434265136719
2519,343.48394775390625
2520,343.42230224609375
2521,343.3634948730469
2522,343.3040771484375
2523,343.2449035644531
2524,343.1839599609375
2525,343.1241149902344
2526,343.0653991699219
2527,343.0058288574219
2528,342.9455261230469
2529,342.8858947753906
2530,342.8272705078125
2531,342.7664489746094
2532,342.7078857421875
2533,342.6484680175781
2534,342.5894470214844
2535,342.5296936035156
2536,342.4709777832031
2537,342.41217041015625
2538,342.3532409667969
2539,342.2929992675781
2540,342.2336730957031
2541,342.1756591796875
2542,342.11712646484375
2543,342.0566101074219
2544,341.9984436035156
2545,341.9405822753906
2546,341.8817138671875
2547,341.821533203125
2548,341.7629089355469
2549,341.704833984375
2550,341.6468505859375
2551,341.5872802734375
2552,341.5292053222656
2553,341.4712219238281
2554,341.413330078125
2555,341.3525390625
2556,341.2947082519531
2557,341.23687744140625
2558,341.1776428222656
2559,341.1190490722656
2560,341.0621337890625
2561,341.0038146972656
2562,340.9450378417969
2563,340.8865051269531
2564,340.82928466796875
2565,340.7715148925781
2566,340.7122497558594
2567,340.6544494628906
2568,340.59698486328125
2569,340.539794921875
2570,340.4806213378906
2571,340.4234619140625
2572,340.3662109375
2573,340.3089599609375
2574,340.2493591308594
2575,340.19195556640625
2576,340.1354675292969
2577,340.07794189453125
2578,340.019775390625
2579,339.9619140625
2580,339.90557861328125
2581,339.84765625
2582,339.78948974609375
2583,339.7322082519531
2584,339.6751403808594
2585,339.6166076660156
2586,339.5595397949219
2587,339.5032653808594
2588,339.4464111328125
2589,339.38800048828125
2590,339.3311767578125
2591,339.27490234375
2592,339.2177734375
2593,339.1597900390625
2594,339.102783203125
2595,339.0466613769531
2596,338.9897766113281
2597,338.93218994140625
2598,338.87493896484375
2599,338.8192138671875
2600,338.7622985839844
2601,338.7048645019531
2602,338.64788818359375
2603,338.5920715332031
2604,338.53460693359375
2605,338.47760009765625
2606,338.42236328125
2607,338.3661804199219
2608,338.308349609375
2609,338.25201416015625
2610,338.196044921875
2611,338.1396789550781
2612,338.08221435546875
2613,338.0260009765625
2614,337.9703063964844
2615,337.91448974609375
2616,337.8569030761719
2617,337.8014221191406
2618,337.7464599609375
2619,337.6882629394531
2620,337.6323547363281
2621,337.57666015625
2622,337.5204162597656
2623,337.4637756347656
2624,337.4080810546875
2625,337.35260009765625
2626,337.2967529296875
2627,337.2399597167969
2628,337.184326171875
2629,337.1283874511719
2630,337.0723571777344
2631,337.0167236328125
2632,336.961669921875
2633,336.906005859375
2634,336.8489685058594
2635,336.7943115234375
2636,336.738525390625
2637,336.68243408203125
2638,336.6266174316406
2639,336.57159423828125
2640,336.51593017578125
2641,336.4604797363281
2642,336.4048156738281
2643,336.3507385253906
2644,336.2928771972656
2645,336.2384338378906
2646,336.1839294433594
2647,336.1285400390625
2648,336.07232666015625
2649,336.0168762207031
2650,335.9624328613281
2651,335.90576171875
2652,335.8509521484375
2653,335.79736328125
2654,335.74200439453125
2655,335.6857604980469
2656,335.6319274902344
2657,335.5755310058594
2658,335.5201416015625
2659,335.46624755859375
2660,335.4104309082031
2661,335.355224609375
2662,335.30108642578125
2663,335.24688720703125
2664,335.19024658203125
2665,335.1356201171875
2666,335.0814514160156
2667,335.027587890625
2668,334.9712219238281
2669,334.9176025390625
2670,334.8625793457031
2671,334.8076171875
2672,334.7532653808594
2673,334.6988525390625
2674,334.6427001953125
2675,334.58953857421875
2676,334.53466796875
2677,334.47955322265625
2678,334.42529296875
2679,334.3709411621094
2680,334.3155212402344
2681,334.2618713378906
2682,334.2072448730469
2683,334.1525573730469
2684,334.097900390625
2685,334.0443115234375
2686,333.99029541015625
2687,333.93505859375
2688,333.8814697265625
2689,333.8262634277344
2690,333.7715759277344
2691,333.7181091308594
2692,333.661865234375
2693,333.6103210449219
2694,333.55560302734375
2695,333.501708984375
2696,333.4465026855469
2697,333.3940124511719
2698,333.3384704589844
2699,333.2851257324219
2700,333.2321472167969
2701,333.1750793457031
2702,333.1224060058594
2703,333.0685119628906
2704,333.0158386230469
2705,332.9607238769531
2706,332.9078674316406
2707,332.85333251953125
2708,332.7999572753906
2709,332.7449951171875
2710,332.6922302246094
2711,332.6387023925781
2712,332.5838317871094
2713,332.5299987792969
2714,332.4774475097656
2715,332.42242431640625
2716,332.36907958984375
2717,332.3150329589844
2718,332.2615966796875
2719,332.2077331542969
2720,332.1548767089844
2721,332.10064697265625
2722,332.04827880859375
2723,331.9938049316406
2724,331.94085693359375
2725,331.8866882324219
2726,331.8326416015625
2727,331.7809753417969
2728,331.72564697265625
2729,331.67303466796875
2730,331.6205749511719
2731,331.5654296875
2732,331.51251220703125
2733,331.4583435058594
2734,331.40521240234375
2735,331.3524475097656
2736,331.2984313964844
2737,331.2464599609375
2738,331.1910095214844
2739,331.13922119140625
2740,331.0865478515625
2741,331.0319519042969
2742,330.9795227050781
2743,330.9254455566406
2744,330.872314453125
2745,330.81988525390625
2746,330.7658996582031
2747,330.7139587402344
2748,330.6598815917969
2749,330.6067810058594
2750,330.55499267578125
2751,330.5004577636719
2752,330.44793701171875
2753,330.3941955566406
2754,330.34124755859375
2755,330.2872619628906
2756,330.2353210449219
2757,330.1828308105469
2758,330.1290588378906
2759,330.07666015625
2760,330.0230407714844
2761,329.9714050292969
2762,329.9166564941406
2763,329.864501953125
2764,329.8125915527344
2765,329.7586669921875
2766,329.7068786621094
2767,329.65234375
2768,329.60089111328125
2769,329.54669189453125
2770,329.49615478515625
2771,329.44134521484375
2772,329.3888244628906
2773,329.3374938964844
2774,329.2828674316406
2775,329.23126220703125
2776,329.17730712890625
2777,329.1256103515625
2778,329.072265625
2779,329.0205383300781
2780,328.9666748046875
2781,328.9144592285156
2782,328.8612976074219
2783,328.8092956542969
2784,328.7560119628906
2785,328.7040100097656
2786,328.6503601074219
2787,328.5985412597656
2788,328.54681396484375
2789,328.4935302734375
2790,328.4409484863281
2791,328.38800048828125
2792,328.33612060546875
2793,328.2827453613281
2794,328.2310485839844
2795,328.17816162109375
2796,328.1267395019531
2797,328.07281494140625
2798,328.0211486816406
2799,327.96771240234375
2800,327.915771484375
2801,327.86199951171875
2802,327.81097412109375
2803,327.7582702636719
2804,327.7060241699219
2805,327.6532287597656
2806,327.60174560546875
2807,327.5480651855469
2808,327.4965515136719
2809,327.44366455078125
2810,327.3912048339844
2811,327.3379211425781
2812,327.2872619628906
2813,327.2342529296875
2814,327.1815185546875
2815,327.1292724609375
2816,327.07720947265625
2817,327.0257873535156
2818,326.97125244140625
2819,326.9202880859375
2820,326.8676452636719
2821,326.81536865234375
2822,326.7632141113281
2823,326.7113342285156
2824,326.6581726074219
2825,326.60626220703125
2826,326.5538330078125
2827,326.50140380859375
2828,326.4507751464844
2829,326.39727783203125
2830,326.345703125
2831,326.2923889160156
2832,326.24224853515625
2833,326.18890380859375
2834,326.1355285644531
2835,326.08416748046875
2836,326.0310363769531
2837,325.9795837402344
2838,325.9274597167969
2839,325.8755798339844
2840,325.8223876953125
2841,325.769775390625
2842,325.71942138671875
2843,325.66632080078125
2844,325.61468505859375
2845,325.56146240234375
2846,325.51025390625
2847,325.45843505859375
2848,325.4053039550781
2849,325.3544006347656
2850,325.3020935058594
2851,325.2504577636719
2852,325.1976318359375
2853,325.14495849609375
2854,325.0926818847656
2855,325.0411071777344
2856,324.9881896972656
2857,324.9371337890625
2858,324.8836364746094
2859,324.8329162597656
2860,324.78021240234375
2861,324.7283020019531
2862,324.6759338378906
2863,324.6243591308594
2864,324.57366943359375
2865,324.52117919921875
2866,324.468017578125
2867,324.4166259765625
2868,324.3644104003906
2869,324.31158447265625
2870,324.26080322265625
2871,324.2077941894531
2872,324.1553649902344
2873,324.1043701171875
2874,324.0509948730469
2875,323.9986572265625
2876,323.9481506347656
2877,323.8955993652344
2878,323.8431396484375
2879,323.7920227050781
2880,323.738525390625
2881,323.688232421875
2882,323.6351318359375
2883,323.5831298828125
2884,323.5322265625
2885,323.47979736328125
2886,323.4268493652344
2887,323.37567138671875
2888,323.32354736328125
2889,323.2702941894531
2890,323.2180480957031
2891,323.1673583984375
2892,323.11456298828125
2893,323.0628967285156
2894,323.0115051269531
2895,322.9586486816406
2896,322.9056396484375
2897,322.85504150390625
2898,322.80291748046875
2899,322.75018310546875
2900,322.698974609375
2901,322.64678955078125
2902,322.5936584472656
2903,322.541748046875
2904,322.490966796875
2905,322.43841552734375
2906,322.3857727050781
2907,322.33489990234375
2908,322.2826843261719
2909,322.229248046875
2910,322.1777648925781
2911,322.1260681152344
2912,322.0743408203125
2913,322.0214538574219
2914,321.970458984375
2915,321.9178771972656
2916,321.8653259277344
2917,321.813232421875
2918,321.7614440917969
2919,321.70965576171875
2920,321.6572570800781
2921,321.6051025390625
2922,321.5535583496094
2923,321.50128173828125
2924,321.448974609375
2925,321.3966369628906
2926,321.344970703125
2927,321.2930908203125
2928,321.24017333984375
2929,321.187744140625
2930,321.136962890625
2931,321.0846252441406
2932,321.0323486328125
2933,320.9797058105469
2934,320.9281921386719
2935,320.8766174316406
2936,320.8232116699219
2937,320.7710266113281
2938,320.7190856933594
2939,320.66766357421875
2940,320.6153564453125
2941,320.5625
2942,320.51055908203125
2943,320.45751953125
2944,320.40655517578125
2945,320.3542175292969
2946,320.3016662597656
2947,320.2493591308594
2948,320.1964111328125
2949,320.1453857421875
2950,320.09326171875
2951,320.04046630859375
2952,319.9883117675781
2953,319.9354553222656
2954,319.884521484375
2955,319.8321533203125
2956,319.7798156738281
2957,319.7268981933594
2958,319.6751403808594
2959,319.624267578125
2960,319.5711364746094
2961,319.5191955566406
2962,319.465576171875
2963,319.4140319824219
2964,319.36114501953125
2965,319.3092956542969
2966,319.2567138671875
2967,319.2040100097656
2968,319.15228271484375
2969,319.1007385253906
2970,319.0478210449219
2971,318.99505615234375
2972,318.9429016113281
2973,318.890869140625
2974,318.8377990722656
2975,318.7861022949219
2976,318.73236083984375
2977,318.68109130859375
2978,318.62823486328125
2979,318.57421875
2980,318.52386474609375
2981,318.47222900390625
2982,318.4184875488281
2983,318.3658752441406
2984,318.3127746582031
2985,318.2603759765625
2986,318.2076721191406
2987,318.1556701660156
2988,318.1046447753906
2989,318.05157470703125
2990,317.99920654296875
2991,317.9462585449219
2992,317.8932189941406
2993,317.84173583984375
2994,317.7876892089844
2995,317.73480224609375
2996,317.6834411621094
2997,317.63134765625
2998,317.57806396484375
2999,317.5263671875
3000,317.47271728515625
3001,317.4210205078125
3002,317.368408203125
3003,317.3145751953125
3004,317.2621765136719
3005,317.2079162597656
3006,317.1561584472656
3007,317.1032409667969
3008,317.05084228515625
3009,316.99896240234375
3010,316.9464416503906
3011,316.8933410644531
3012,316.83935546875
3013,316.7881164550781
3014,316.7352294921875
3015,316.6822509765625
3016,316.6300048828125
3017,316.5775451660156
3018,316.5252380371094
3019,316.47174072265625
3020,316.4182434082031
3021,316.36517333984375
3022,316.3128967285156
3023,316.2588806152344
3024,316.20733642578125
3025,316.15380859375
3026,316.1015625
3027,316.0474853515625
3028,315.9947204589844
3029,315.94256591796875
3030,315.8891906738281
3031,315.8367614746094
3032,315.78375244140625
3033,315.72979736328125
3034,315.6769714355469
3035,315.6236572265625
3036,315.5717468261719
3037,315.5177307128906
3038,315.464599609375
3039,315.41058349609375
3040,315.3583679199219
3041,315.304931640625
3042,315.2522277832031
3043,315.1987609863281
3044,315.1463928222656
3045,315.0933532714844
3046,315.0401306152344
3047,314.9853820800781
3048,314.931884765625
3049,314.8795166015625
3050,314.82550048828125
3051,314.7734069824219
3052,314.718994140625
3053,314.66558837890625
3054,314.6128234863281
3055,314.5603332519531
3056,314.5068359375
3057,314.4527893066406
3058,314.39886474609375
3059,314.34600830078125
3060,314.2932434082031
3061,314.2394714355469
3062,314.1871032714844
3063,314.13360595703125
3064,314.0797119140625
3065,314.0257263183594
3066,313.9715881347656
3067,313.9179382324219
3068,313.86492919921875
3069,313.81011962890625
3070,313.7586975097656
3071,313.7041320800781
3072,313.65087890625
3073,313.5989685058594
3074,313.54412841796875
3075,313.4916687011719
3076,313.4361572265625
3077,313.38134765625
3078,313.3283996582031
3079,313.2752685546875
3080,313.221435546875
3081,313.1673278808594
3082,313.115234375
3083,313.0608215332031
3084,313.0068359375
3085,312.9526062011719
3086,312.8993835449219
3087,312.84381103515625
3088,312.7906188964844
3089,312.73809814453125
3090,312.68402099609375
3091,312.6301574707031
3092,312.5754089355469
3093,312.5217590332031
3094,312.4674987792969
3095,312.4137878417969
3096,312.3607482910156
3097,312.3061828613281
3098,312.2518615722656
3099,312.19769287109375
3100,312.1435546875
3101,312.08984375
3102,312.0357971191406
3103,311.98272705078125
3104,311.9291076660156
3105,311.8724365234375
3106,311.81951904296875
3107,311.7638244628906
3108,311.71148681640625
3109,311.65667724609375
3110,311.60107421875
3111,311.54730224609375
3112,311.49432373046875
3113,311.4405822753906
3114,311.3861389160156
3115,311.3307800292969
3116,311.27490234375
3117,311.22210693359375
3118,311.16839599609375
3119,311.1143798828125
3120,311.05853271484375
3121,311.004150390625
3122,310.95074462890625
3123,310.89678955078125
3124,310.840087890625
3125,310.78521728515625
3126,310.7322998046875
3127,310.6767272949219
3128,310.6241760253906
3129,310.567626953125
3130,310.5133972167969
3131,310.4598388671875
3132,310.40582275390625
3133,310.3492431640625
3134,310.29400634765625
3135,310.2404479980469
3136,310.1837463378906
3137,310.13031005859375
3138,310.0758056640625
3139,310.0218505859375
3140,309.96636962890625
3141,309.911376953125
3142,309.8580017089844
3143,309.8025817871094
3144,309.74798583984375
3145,309.6922912597656
3146,309.63677978515625
3147,309.5823974609375
3148,309.5267639160156
3149,309.47186279296875
3150,309.4174499511719
3151,309.3613586425781
3152,309.3074645996094
3153,309.2509460449219
3154,309.1965026855469
3155,309.1425476074219
3156,309.08648681640625
3157,309.0315246582031
3158,308.97760009765625
3159,308.920654296875
3160,308.8648986816406
3161,308.8105163574219
3162,308.754150390625
3163,308.6999816894531
3164,308.64483642578125
3165,308.58868408203125
3166,308.53289794921875
3167,308.4788513183594
3168,308.4223937988281
3169,308.3673095703125
3170,308.3111572265625
3171,308.25628662109375
3172,308.2018127441406
3173,308.14581298828125
3174,308.0892028808594
3175,308.0358581542969
3176,307.9791564941406
3177,307.9234313964844
3178,307.86895751953125
3179,307.8117370605469
3180,307.75653076171875
3181,307.7010192871094
3182,307.6456604003906
3183,307.58941650390625
3184,307.53363037109375
3185,307.4793701171875
3186,307.422607421875
3187,307.3663330078125
3188,307.31103515625
3189,307.254150390625
3190,307.20050048828125
3191,307.1436767578125
3192,307.08795166015625
3193,307.03033447265625
3194,306.9747619628906
3195,306.92022705078125
3196,306.8623046875
3197,306.8069763183594
3198,306.7521667480469
3199,306.69586181640625
3200,306.6389465332031
3201,306.5830993652344
3202,306.5265197753906
3203,306.47113037109375
3204,306.41510009765625
3205,306.3590393066406
3206,306.30328369140625
3207,306.2467041015625
3208,306.1909484863281
3209,306.13330078125
3210,306.0780334472656
3211,306.02093505859375
3212,305.9654235839844
3213,305.9087219238281
3214,305.8528137207031
3215,305.7955017089844
3216,305.7380676269531
3217,305.6827392578125
3218,305.6268005371094
3219,305.5692138671875
3220,305.5134582519531
3221,305.4566345214844
3222,305.400390625
3223,305.3429260253906
3224,305.28753662109375
3225,305.2304382324219
3226,305.1729736328125
3227,305.1171569824219
3228,305.0602111816406
3229,305.0039367675781
3230,304.9466247558594
3231,304.8902587890625
3232,304.8324890136719
3233,304.7760009765625
3234,304.719482421875
3235,304.66253662109375
3236,304.60650634765625
3237,304.54876708984375
3238,304.49249267578125
3239,304.4353332519531
3240,304.380126953125
3241,304.32421875
3242,304.2703552246094
3243,304.21875
3244,304.1679382324219
3245,304.12054443359375
3246,304.06756591796875
3247,304.011962890625
3248,303.9447021484375
3249,303.875244140625
3250,303.80975341796875
3251,303.7498474121094
3252,303.6990966796875
3253,303.6474914550781
3254,303.59417724609375
3255,303.53436279296875
3256,303.47027587890625
3257,303.4071350097656
3258,303.3493347167969
3259,303.29351806640625
3260,303.23944091796875
3261,303.1847839355469
3262,303.1254577636719
3263,303.0660400390625
3264,303.0054931640625
3265,302.9463195800781
3266,302.8902282714844
3267,302.8344421386719
3268,302.7777404785156
3269,302.719482421875
3270,302.6619567871094
3271,302.60186767578125
3272,302.54376220703125
3273,302.4861145019531
3274,302.4280700683594
3275,302.37054443359375
3276,302.314697265625
3277,302.2576599121094
3278,302.19842529296875
3279,302.140380859375
3280,302.08245849609375
3281,302.02362060546875
3282,301.9659423828125
3283,301.9085388183594
3284,301.8506164550781
3285,301.7917785644531
3286,301.7330322265625
3287,301.6772155761719
3288,301.6189270019531
3289,301.5604248046875
3290,301.5029602050781
3291,301.4430847167969
3292,301.38690185546875
3293,301.3294677734375
3294,301.2702941894531
3295,301.2124328613281
3296,301.15478515625
3297,301.0971984863281
3298,301.0391540527344
3299,300.98248291015625
3300,300.9271545410156
3301,300.87017822265625
3302,300.8146667480469
3303,300.76190185546875
3304,300.7095947265625
3305,300.6577453613281
3306,300.60772705078125
3307,300.5511169433594
3308,300.49365234375
3309,300.428466796875
3310,300.359130859375
3311,300.28826904296875
3312,300.2215576171875
3313,300.1600341796875
3314,300.1033020019531
3315,300.0517272949219
3316,299.9969177246094
3317,299.9424743652344
3318,299.88238525390625
3319,299.8214416503906
3320,299.75714111328125
3321,299.6934814453125
3322,299.6321716308594
3323,299.5715637207031
3324,299.5157165527344
3325,299.4589538574219
3326,299.4031982421875
3327,299.345703125
3328,299.286865234375
3329,299.22735595703125
3330,299.1664733886719
3331,299.1062316894531
3332,299.0458068847656
3333,298.9851989746094
3334,298.9256286621094
3335,298.86590576171875
3336,298.80694580078125
3337,298.7468566894531
3338,298.6889953613281
3339,298.6298522949219
3340,298.5710144042969
3341,298.5132141113281
3342,298.45440673828125
3343,298.3955383300781
3344,298.3372497558594
3345,298.28173828125
3346,298.2248840332031
3347,298.1705627441406
3348,298.1146240234375
3349,298.0661926269531
3350,298.0147705078125
3351,297.9727478027344
3352,297.9209289550781
