,likelihood
1999,103.10511016845703
2000,103.28011322021484
2001,104.18753051757812
2002,103.84062194824219
2003,104.64820098876953
2004,103.32002258300781
2005,102.70350646972656
2006,102.39463806152344
2007,102.53673553466797
2008,102.89683532714844
2009,102.85547637939453
2010,102.83567810058594
2011,102.30326080322266
2012,102.07740783691406
2013,102.12403869628906
2014,102.25819396972656
2015,102.45574951171875
2016,102.16316223144531
2017,101.95794677734375
2018,101.76337432861328
2019,101.68555450439453
2020,101.71636962890625
2021,101.76814270019531
2022,101.85161590576172
2023,101.77224731445312
2024,101.80072021484375
2025,101.60245513916016
2026,101.51960754394531
2027,101.36981964111328
2028,101.27241516113281
2029,101.17327117919922
2030,101.09552001953125
2031,101.0295181274414
2032,100.96977233886719
2033,100.91463470458984
2034,100.86454772949219
2035,100.8198471069336
2036,100.77674102783203
2037,100.74463653564453
2038,100.71842193603516
2039,100.729248046875
2040,100.74089050292969
2041,100.88627624511719
2042,100.92671966552734
2043,101.36064910888672
2044,101.14640045166016
2045,101.47453308105469
2046,100.9036865234375
2047,100.652587890625
2048,100.26886749267578
2049,100.08543395996094
2050,100.04890441894531
2051,100.10356903076172
2052,100.22273254394531
2053,100.18148040771484
2054,100.20159912109375
2055,99.97806549072266
2056,99.83272552490234
2057,99.68636322021484
2058,99.58943176269531
2059,99.53912353515625
2060,99.52303314208984
2061,99.53215789794922
2062,99.54278564453125
2063,99.64100646972656
2064,99.64789581298828
2065,99.90447235107422
2066,99.81317901611328
2067,100.14076232910156
2068,99.82745361328125
2069,99.88206481933594
2070,99.41559600830078
2071,99.18415832519531
2072,98.9225082397461
2073,98.8019790649414
2074,98.78913879394531
2075,98.83344268798828
2076,98.92469787597656
2077,98.87007904052734
2078,98.85572052001953
2079,98.6950912475586
2080,98.57254791259766
2081,98.4355697631836
2082,98.34107971191406
2083,98.2735595703125
2084,98.2275390625
2085,98.20146179199219
2086,98.18756103515625
2087,98.21237182617188
2088,98.224609375
2089,98.37052917480469
2090,98.4270248413086
2091,98.85411071777344
2092,98.75312805175781
2093,99.29110717773438
2094,98.59239196777344
2095,98.35456848144531
2096,97.83960723876953
2097,97.5800552368164
2098,97.5280532836914
2099,97.61946868896484
2100,97.78217315673828
2101,97.72833251953125
2102,97.70313262939453
2103,97.4334716796875
2104,97.25237274169922
2105,97.13899230957031
2106,97.10958099365234
2107,97.14207458496094
2108,97.17206573486328
2109,97.24369812011719
2110,97.19751739501953
2111,97.25507354736328
2112,97.11597442626953
2113,97.11251831054688
2114,96.95352172851562
2115,96.90421295166016
2116,96.77364349365234
2117,96.71595001220703
2118,96.61028289794922
2119,96.55775451660156
2120,96.47180938720703
2121,96.42259979248047
2122,96.35444641113281
2123,96.3147964477539
2124,96.26001739501953
2125,96.24242401123047
2126,96.2015380859375
2127,96.22652435302734
2128,96.20326232910156
2129,96.30735778808594
2130,96.29029846191406
2131,96.51042175292969
2132,96.3973617553711
2133,96.62224578857422
2134,96.28913879394531
2135,96.23014831542969
2136,95.86614227294922
2137,95.6513442993164
2138,95.46549224853516
2139,95.37692260742188
2140,95.36234283447266
2141,95.38837432861328
2142,95.46070861816406
2143,95.4590835571289
2144,95.54652404785156
2145,95.4577407836914
2146,95.50190734863281
2147,95.35342407226562
2148,95.3467025756836
2149,95.17776489257812
2150,95.13290405273438
2151,94.9810562133789
2152,94.91069030761719
2153,94.79630279541016
2154,94.72672271728516
2155,94.64104461669922
2156,94.58435821533203
2157,94.51841735839844
2158,94.47689056396484
2159,94.42987060546875
2160,94.41678619384766
2161,94.4002456665039
2162,94.46720123291016
2163,94.50859832763672
2164,94.80609893798828
2165,94.85443878173828
2166,95.49636840820312
2167,95.1006088256836
2168,95.2838363647461
2169,94.53494262695312
2170,94.11388397216797
2171,93.77705383300781
2172,93.72285461425781
2173,93.85775756835938
2174,93.9749984741211
2175,94.14018249511719
2176,93.85846710205078
2177,93.65984344482422
2178,93.43724822998047
2179,93.31951904296875
2180,93.30377960205078
2181,93.34915924072266
2182,93.4393539428711
2183,93.45831298828125
2184,93.60031127929688
2185,93.48603820800781
2186,93.58116149902344
2187,93.37834167480469
2188,93.3582992553711
2189,93.14801025390625
2190,93.05706024169922
2191,92.87648010253906
2192,92.76715087890625
2193,92.64535522460938
2194,92.55778503417969
2195,92.48855590820312
2196,92.43379974365234
2197,92.39224243164062
2198,92.3604507446289
2199,92.34017944335938
2200,92.32525634765625
2201,92.35521697998047
2202,92.37567901611328
2203,92.55013275146484
2204,92.619873046875
2205,93.11176300048828
2206,93.03336334228516
2207,93.63804626464844
2208,92.87870025634766
2209,92.59737396240234
2210,91.97955322265625
2211,91.69336700439453
2212,91.680419921875
2213,91.83380889892578
2214,92.07443237304688
2215,91.94475555419922
2216,91.85333251953125
2217,91.5451889038086
2218,91.34667205810547
2219,91.25517272949219
2220,91.26683044433594
2221,91.34432983398438
2222,91.38969421386719
2223,91.51776885986328
2224,91.44026184082031
2225,91.53133392333984
2226,91.34014129638672
2227,91.31756591796875
2228,91.1163101196289
2229,91.02706146240234
2230,90.857666015625
2231,90.75529479980469
2232,90.6376953125
2233,90.55085754394531
2234,90.47592163085938
2235,90.41255187988281
2236,90.3588638305664
2237,90.31171417236328
2238,90.27056884765625
2239,90.23455810546875
2240,90.21507263183594
2241,90.20536041259766
2242,90.26051330566406
2243,90.32721710205078
2244,90.65080261230469
2245,90.8350601196289
2246,91.83873748779297
2247,91.34270477294922
2248,91.77042388916016
2249,90.5914077758789
2250,89.94971466064453
2251,89.6127700805664
2252,89.73943328857422
2253,90.09988403320312
2254,90.08397674560547
2255,90.0527114868164
2256,89.55010986328125
2257,89.30178833007812
2258,89.30580139160156
2259,89.43643951416016
2260,89.63542938232422
2261,89.53923034667969
2262,89.47122192382812
2263,89.19336700439453
2264,89.01736450195312
2265,88.86800384521484
2266,88.79656982421875
2267,88.78583526611328
2268,88.80399322509766
2269,88.88077545166016
2270,88.92356872558594
2271,89.11295318603516
2272,89.09624481201172
2273,89.38552856445312
2274,89.1103515625
2275,89.16022491455078
2276,88.74455261230469
2277,88.50540161132812
2278,88.24403381347656
2279,88.11736297607422
2280,88.10063934326172
2281,88.14388275146484
2282,88.22484588623047
2283,88.1837387084961
2284,88.17337799072266
2285,88.02494812011719
2286,87.91802215576172
2287,87.7783432006836
2288,87.6771240234375
2289,87.58871459960938
2290,87.51981353759766
2291,87.46466064453125
2292,87.4190444946289
2293,87.38319396972656
2294,87.35979461669922
2295,87.37210845947266
2296,87.4151382446289
2297,87.63424682617188
2298,87.85070037841797
2299,88.83674621582031
2300,88.69944763183594
2301,89.88619995117188
2302,88.23474884033203
2303,87.3809814453125
2304,86.82530212402344
2305,87.00159454345703
2306,87.49043273925781
2307,87.40894317626953
2308,87.2837905883789
2309,86.65575408935547
2310,86.54682922363281
2311,86.8299560546875
2312,86.8905258178711
2313,86.91944122314453
2314,86.54595184326172
2315,86.26615142822266
2316,86.15831756591797
2317,86.18472290039062
2318,86.29930114746094
2319,86.34880065917969
2320,86.5037841796875
2321,86.31531524658203
2322,86.27242279052734
2323,86.05388641357422
2324,85.91120910644531
2325,85.74617004394531
2326,85.63092041015625
2327,85.53972625732422
2328,85.49126434326172
2329,85.4593276977539
2330,85.43448638916016
2331,85.43482971191406
2332,85.41706085205078
2333,85.42953491210938
2334,85.39511108398438
2335,85.44757080078125
2336,85.38063049316406
2337,85.4478759765625
2338,85.36836242675781
2339,85.44110870361328
2340,85.28504180908203
2341,85.30812072753906
2342,85.08491516113281
2343,84.98789978027344
2344,84.79783630371094
2345,84.66928100585938
2346,84.54328155517578
2347,84.45088195800781
2348,84.37812042236328
2349,84.32435607910156
2350,84.28401184082031
2351,84.2541275024414
2352,84.25137329101562
2353,84.26704406738281
2354,84.39251708984375
2355,84.52911376953125
2356,85.15870666503906
2357,85.29476165771484
2358,86.70740509033203
2359,85.44537353515625
2360,85.0785903930664
2361,84.02557373046875
2362,83.66360473632812
2363,83.8189468383789
2364,84.12273406982422
2365,84.50099182128906
2366,83.82637023925781
2367,83.44315338134766
2368,83.34678649902344
2369,83.49647521972656
2370,83.75238800048828
2371,83.62496185302734
2372,83.5058364868164
2373,83.1772232055664
2374,82.97412109375
2375,82.88289642333984
2376,82.89674377441406
2377,82.97953033447266
2378,83.03328704833984
2379,83.19202423095703
2380,83.14458465576172
2381,83.30320739746094
2382,83.03028869628906
2383,82.97383880615234
2384,82.67084503173828
2385,82.47628021240234
2386,82.2942123413086
2387,82.19612121582031
2388,82.15918731689453
2389,82.1576156616211
2390,82.18937683105469
2391,82.16472625732422
2392,82.17788696289062
2393,82.1001968383789
2394,82.07431030273438
2395,81.96845245361328
2396,81.93781280517578
2397,81.82859802246094
2398,81.79174041748047
2399,81.70618438720703
2400,81.68268585205078
2401,81.6125259399414
2402,81.6319808959961
2403,81.57089233398438
2404,81.64665222167969
2405,81.600341796875
2406,81.76313018798828
2407,81.65946960449219
2408,81.86131286621094
2409,81.58380126953125
2410,81.58287048339844
2411,81.22457122802734
2412,81.02078247070312
2413,80.77557373046875
2414,80.63018798828125
2415,80.55979919433594
2416,80.54964447021484
2417,80.58636474609375
2418,80.60926055908203
2419,80.71437072753906
2420,80.71134185791016
2421,80.9166488647461
2422,80.83557891845703
2423,81.13255310058594
2424,80.85527038574219
2425,80.9767074584961
2426,80.52112579345703
2427,80.31189727783203
2428,79.95619201660156
2429,79.75164031982422
2430,79.66049194335938
2431,79.66812896728516
2432,79.74092102050781
2433,79.76557922363281
2434,79.85319519042969
2435,79.76250457763672
2436,79.79126739501953
2437,79.6170425415039
2438,79.58008575439453
2439,79.402099609375
2440,79.3279037475586
2441,79.18283081054688
2442,79.103759765625
2443,78.98989868164062
2444,78.91815948486328
2445,78.83041381835938
2446,78.77173614501953
2447,78.70366668701172
2448,78.66984558105469
2449,78.6274185180664
2450,78.6544418334961
2451,78.66680145263672
2452,78.87479400634766
2453,78.97151184082031
2454,79.6377182006836
2455,79.4814453125
2456,80.26223754882812
2457,79.17972564697266
2458,78.70330047607422
2459,78.02176666259766
2460,77.82392120361328
2461,78.00150299072266
2462,78.20675659179688
2463,78.45507049560547
2464,78.01959991455078
2465,77.700439453125
2466,77.43094635009766
2467,77.36552429199219
2468,77.4568862915039
2469,77.56077575683594
2470,77.79045104980469
2471,77.70494079589844
2472,77.88764953613281
2473,77.5933609008789
2474,77.53658294677734
2475,77.19464874267578
2476,77.00554656982422
2477,76.76895141601562
2478,76.62207794189453
2479,76.54521942138672
2480,76.51412200927734
2481,76.5198974609375
2482,76.52025604248047
2483,76.55873107910156
2484,76.51991271972656
2485,76.59236145019531
2486,76.49349975585938
2487,76.57592010498047
2488,76.45230865478516
2489,76.53775024414062
2490,76.34251403808594
2491,76.3759765625
2492,76.10275268554688
2493,75.98670959472656
2494,75.74201965332031
2495,75.57540130615234
2496,75.41877746582031
2497,75.3094482421875
2498,75.2326431274414
2499,75.18273162841797
2500,75.15815734863281
2501,75.14830780029297
2502,75.21139526367188
2503,75.2833251953125
2504,75.66737365722656
2505,75.86678314208984
2506,77.16577911376953
2507,76.54495239257812
2508,77.27738189697266
2509,75.52336883544922
2510,74.65323638916016
2511,74.386474609375
2512,74.75226593017578
2513,75.36905670166016
2514,74.85475158691406
2515,74.38810729980469
2516,73.99297332763672
2517,74.02642059326172
2518,74.32414245605469
2519,74.35086059570312
2520,74.41146087646484
2521,73.9894790649414
2522,73.72080993652344
2523,73.47053527832031
2524,73.34614562988281
2525,73.3209457397461
2526,73.35255432128906
2527,73.46465301513672
2528,73.49362182617188
2529,73.71739196777344
2530,73.5844955444336
2531,73.75060272216797
2532,73.37545013427734
2533,73.23072814941406
2534,72.8364486694336
2535,72.58475494384766
2536,72.41709899902344
2537,72.36105346679688
2538,72.38323974609375
2539,72.40264892578125
2540,72.48240661621094
2541,72.41929626464844
2542,72.49229431152344
2543,72.34168243408203
2544,72.40300750732422
2545,72.20111846923828
2546,72.23023986816406
2547,72.00472259521484
2548,71.97974395751953
2549,71.73820495605469
2550,71.64155578613281
2551,71.42074584960938
2552,71.28136444091797
2553,71.11210632324219
2554,70.98350524902344
2555,70.86043548583984
2556,70.75452423095703
2557,70.65555572509766
2558,70.56204986572266
2559,70.47119140625
2560,70.38208770751953
2561,70.29569244384766
2562,70.21503448486328
2563,70.14683532714844
2564,70.12096405029297
2565,70.17294311523438
2566,70.56798553466797
2567,71.2217788696289
2568,74.41730499267578
2569,73.02765655517578
2570,74.9429931640625
2571,70.7433853149414
2572,69.47456359863281
2573,70.5671157836914
2574,71.1248550415039
2575,71.51178741455078
2576,69.24017333984375
2577,69.85304260253906
2578,72.1016616821289
2579,69.86247253417969
2580,69.27366638183594
2581,70.14827728271484
2582,70.79058074951172
2583,70.29549407958984
2584,68.51860046386719
2585,69.58438873291016
2586,69.44866180419922
2587,69.86175537109375
2588,72.2496337890625
2589,67.97511291503906
2590,73.18779754638672
2591,83.06317901611328
2592,78.67162322998047
2593,81.17522430419922
2594,84.12786865234375
2595,83.15308380126953
2596,74.19097900390625
2597,83.18657684326172
2598,75.59321594238281
2599,75.6164321899414
2600,78.2341079711914
2601,73.18656158447266
2602,77.0997314453125
2603,70.8521957397461
2604,73.42454528808594
2605,73.06871032714844
2606,69.62925720214844
2607,74.66018676757812
2608,68.5100326538086
2609,72.65270233154297
2610,67.53512573242188
2611,72.75938415527344
2612,68.17958068847656
2613,70.13381958007812
2614,67.68046569824219
2615,69.08061981201172
2616,68.17755889892578
2617,67.468994140625
2618,68.21044921875
2619,66.36858367919922
2620,67.79033660888672
2621,65.63113403320312
2622,67.37272644042969
2623,65.1579360961914
2624,66.55658721923828
2625,64.91533660888672
2626,65.86576080322266
2627,64.82025909423828
2628,65.14261627197266
2629,64.65785217285156
2630,64.72489929199219
2631,64.35773468017578
2632,64.30677032470703
2633,63.879154205322266
2634,63.901920318603516
2635,63.60076904296875
2636,63.51018524169922
2637,63.34696960449219
2638,63.06304931640625
2639,63.062530517578125
2640,62.751407623291016
2641,62.70659637451172
2642,62.46957778930664
2643,62.33656311035156
2644,62.15422058105469
2645,62.043212890625
2646,61.796630859375
2647,61.70941162109375
2648,61.504364013671875
2649,61.351078033447266
2650,61.20743179321289
2651,61.04718017578125
2652,60.87916564941406
2653,60.719322204589844
2654,60.584102630615234
2655,60.381072998046875
2656,60.25190734863281
2657,60.06862258911133
2658,59.940879821777344
2659,59.73307418823242
2660,59.61245346069336
2661,59.42716598510742
2662,59.288909912109375
2663,59.090328216552734
2664,58.94943618774414
2665,58.7741584777832
2666,58.61886215209961
2667,58.44091033935547
2668,58.27041244506836
2669,58.10886764526367
2670,57.937171936035156
2671,57.780033111572266
2672,57.598976135253906
2673,57.436580657958984
2674,57.253639221191406
2675,57.08523178100586
2676,56.907806396484375
2677,56.734275817871094
2678,56.56210708618164
2679,56.38410949707031
2680,56.21509552001953
2681,56.03761672973633
2682,55.873779296875
2683,55.71589660644531
2684,55.60233688354492
2685,55.574127197265625
2686,55.97096633911133
2687,56.87230682373047
2688,62.367305755615234
2689,59.379478454589844
2690,63.4780158996582
2691,55.16409683227539
2692,57.4986686706543
2693,68.90579223632812
2694,56.29353713989258
2695,77.43680572509766
2696,114.65275573730469
2697,120.43389892578125
2698,110.96161651611328
2699,83.9059066772461
2700,90.4450912475586
2701,101.16697692871094
2702,82.40587615966797
2703,78.684326171875
2704,86.16231536865234
2705,89.96800231933594
2706,83.42160034179688
2707,81.03108215332031
2708,75.05956268310547
2709,75.7060546875
2710,75.43372344970703
2711,72.93161010742188
2712,69.54977416992188
2713,66.80406188964844
2714,67.28899383544922
2715,64.62696838378906
2716,61.65624237060547
2717,62.3415412902832
2718,62.41824722290039
2719,59.71004104614258
2720,59.55436325073242
2721,60.31108093261719
2722,57.536624908447266
2723,58.71600341796875
2724,56.86050033569336
2725,56.051612854003906
2726,57.46512985229492
2727,55.74673080444336
2728,55.73582458496094
2729,54.49960708618164
2730,54.10883712768555
2731,54.422645568847656
2732,53.554561614990234
2733,53.05788803100586
2734,52.6981315612793
2735,52.152008056640625
2736,51.98421859741211
2737,51.32281494140625
2738,51.24863815307617
2739,51.013648986816406
2740,50.680747985839844
2741,50.25532150268555
2742,49.93654251098633
2743,49.58302688598633
2744,49.45306396484375
2745,49.1035270690918
2746,48.74694061279297
2747,48.51029586791992
2748,48.113590240478516
2749,47.97069549560547
2750,47.579429626464844
2751,47.41529846191406
2752,47.14615249633789
2753,46.8528938293457
2754,46.63288497924805
2755,46.35132598876953
2756,46.1412467956543
2757,45.85636520385742
2758,45.689395904541016
2759,45.39105987548828
2760,45.20906066894531
2761,44.94608688354492
2762,44.72752380371094
2763,44.52872085571289
2764,44.30402755737305
2765,44.102962493896484
2766,43.860450744628906
2767,43.69170379638672
2768,43.46272659301758
2769,43.26699447631836
2770,43.05941390991211
2771,42.87383270263672
2772,42.68037033081055
2773,42.474884033203125
2774,42.28166961669922
2775,42.08883285522461
2776,41.8969841003418
2777,41.717628479003906
2778,41.53792190551758
2779,41.355987548828125
2780,41.18694305419922
2781,41.01384735107422
2782,40.870033264160156
2783,40.7442512512207
2784,40.732177734375
2785,40.87742614746094
2786,42.03373336791992
2787,43.41081619262695
2788,52.85070037841797
2789,44.392738342285156
2790,41.970394134521484
2791,39.79526138305664
2792,40.2968864440918
2793,41.99434280395508
2794,41.104923248291016
2795,41.34857177734375
2796,39.180721282958984
2797,38.95131301879883
2798,39.95162582397461
2799,40.05158233642578
2800,41.20066833496094
2801,39.73229217529297
2802,39.11872482299805
2803,38.154666900634766
2804,37.66791915893555
2805,37.44752883911133
2806,37.52170944213867
2807,37.85790252685547
2808,38.2966423034668
2809,40.37235641479492
2810,40.5877571105957
2811,46.62640380859375
2812,39.54417037963867
2813,37.18334197998047
2814,36.46781921386719
2815,37.418670654296875
2816,39.86063003540039
2817,38.33735275268555
2818,38.09880447387695
2819,36.1173210144043
2820,35.566566467285156
2821,36.122806549072266
2822,36.79258728027344
2823,38.86887741088867
2824,37.3045768737793
2825,36.97846984863281
2826,35.526878356933594
2827,35.044471740722656
2828,34.58456039428711
2829,34.5439338684082
2830,34.768760681152344
2831,35.15052795410156
2832,36.19597625732422
2833,36.413902282714844
2834,39.648780822753906
2835,37.80964660644531
2836,39.84562683105469
2837,35.36117935180664
2838,33.869537353515625
2839,33.346370697021484
2840,34.23074722290039
2841,36.187625885009766
2842,35.32579040527344
2843,35.053253173828125
2844,33.457618713378906
2845,32.7055549621582
2846,32.61551284790039
2847,32.993831634521484
2848,33.93824005126953
2849,34.199405670166016
2850,36.11321258544922
2851,34.59024429321289
2852,35.42554473876953
2853,33.285770416259766
2854,32.30223846435547
2855,31.592811584472656
2856,31.529523849487305
2857,31.85785675048828
2858,32.30975341796875
2859,33.76429748535156
2860,33.452667236328125
2861,35.41242218017578
2862,33.660404205322266
2863,34.23224639892578
2864,31.877716064453125
2865,30.89418601989746
2866,30.390111923217773
2867,30.643007278442383
2868,31.22907829284668
2869,31.706039428710938
2870,33.57502746582031
2871,32.35883331298828
2872,32.69840621948242
2873,31.122407913208008
2874,30.653888702392578
2875,29.713409423828125
2876,29.580493927001953
2877,29.391263961791992
2878,29.807533264160156
2879,30.467159271240234
2880,31.166004180908203
2881,34.92656326293945
2882,33.24665069580078
2883,35.775901794433594
2884,31.719758987426758
2885,31.22323989868164
2886,28.709617614746094
2887,29.822160720825195
2888,31.99268913269043
2889,31.821617126464844
2890,31.084970474243164
2891,29.28254508972168
2892,28.62651252746582
2893,28.837478637695312
2894,29.778654098510742
2895,30.645843505859375
2896,30.101579666137695
2897,29.21649932861328
2898,28.35211753845215
2899,27.65576934814453
2900,27.482397079467773
2901,27.524219512939453
2902,27.70975685119629
2903,28.21190071105957
2904,29.07904052734375
2905,29.350627899169922
2906,32.46932601928711
2907,30.411663055419922
2908,30.94988250732422
2909,28.264772415161133
2910,27.268205642700195
2911,26.430530548095703
2912,27.14250946044922
2913,28.16166114807129
2914,28.67919921875
2915,29.57542610168457
2916,27.68937873840332
2917,26.799442291259766
2918,25.967994689941406
2919,25.933115005493164
2920,26.381065368652344
2921,27.154401779174805
2922,28.565969467163086
2923,27.86191177368164
2924,29.109893798828125
2925,26.941938400268555
2926,25.88760757446289
2927,25.13921546936035
2928,25.135807037353516
2929,25.521760940551758
2930,26.103147506713867
2931,27.424705505371094
2932,27.2075252532959
2933,28.648422241210938
2934,26.665246963500977
2935,26.41425895690918
2936,24.885643005371094
2937,24.337642669677734
2938,24.179950714111328
2939,24.74602508544922
2940,25.473731994628906
2941,25.851886749267578
2942,27.850265502929688
2943,26.226030349731445
2944,26.056814193725586
2945,24.563827514648438
2946,24.075138092041016
2947,23.389244079589844
2948,23.606096267700195
2949,23.64385986328125
2950,24.383220672607422
2951,25.54547119140625
2952,25.702228546142578
2953,28.753467559814453
2954,26.068601608276367
2955,25.790273666381836
2956,23.74216651916504
2957,23.5198974609375
2958,22.59735870361328
2959,23.506874084472656
2960,24.177364349365234
2961,25.02662467956543
2962,25.819074630737305
2963,24.451444625854492
2964,24.247085571289062
2965,22.77834701538086
2966,22.474533081054688
2967,22.089672088623047
2968,23.095685958862305
2969,23.688066482543945
2970,24.319875717163086
2971,26.714582443237305
2972,24.621429443359375
2973,23.650188446044922
2974,22.27857780456543
2975,21.70339012145996
2976,21.438621520996094
2977,22.164531707763672
2978,22.751436233520508
2979,23.356821060180664
2980,24.206090927124023
2981,22.817981719970703
2982,22.423858642578125
2983,21.45264434814453
2984,20.70893096923828
2985,20.497968673706055
2986,20.5236759185791
2987,20.674413681030273
2988,21.021371841430664
2989,21.97062873840332
2990,22.33966827392578
2991,24.550418853759766
2992,23.29994773864746
2993,25.245746612548828
2994,22.09856414794922
2995,20.715734481811523
2996,19.66809844970703
2997,19.75177001953125
2998,20.404985427856445
2999,20.720947265625
3000,21.44776153564453
3001,20.45557403564453
3002,19.807937622070312
3003,19.207225799560547
3004,18.83017349243164
3005,18.809268951416016
3006,18.933034896850586
3007,19.357646942138672
3008,19.80695343017578
3009,21.595739364624023
3010,21.75774574279785
3011,26.375789642333984
3012,22.447681427001953
3013,21.960777282714844
3014,19.009056091308594
3015,18.07929801940918
3016,18.806243896484375
3017,19.675899505615234
3018,20.780378341674805
3019,19.043378829956055
3020,17.958515167236328
3021,17.560073852539062
3022,17.943145751953125
3023,19.004301071166992
3024,18.834571838378906
3025,19.406469345092773
3026,18.433673858642578
3027,18.112152099609375
3028,17.334081649780273
3029,16.93879508972168
3030,16.692363739013672
3031,16.61866569519043
3032,16.706186294555664
3033,16.870773315429688
3034,17.450927734375
3035,17.92460823059082
3036,20.443161010742188
3037,20.873350143432617
3038,28.03687858581543
3039,20.576168060302734
3040,18.139989852905273
3041,16.053253173828125
3042,16.79248809814453
3043,19.067920684814453
3044,17.8316593170166
3045,16.548044204711914
3046,15.618793487548828
3047,16.204133987426758
3048,17.48297119140625
3049,16.712459564208984
3050,16.17620277404785
3051,15.145413398742676
3052,15.05712604522705
3053,15.682829856872559
3054,16.01876449584961
3055,16.897411346435547
3056,16.14090919494629
3057,16.04202651977539
3058,15.079147338867188
3059,14.606057167053223
3060,14.227949142456055
3061,14.086244583129883
3062,14.050433158874512
3063,14.185954093933105
3064,14.604378700256348
3065,15.024795532226562
3066,16.93913459777832
3067,17.662633895874023
3068,24.344566345214844
3069,18.67531967163086
3070,17.883991241455078
3071,14.088900566101074
3072,13.604759216308594
3073,15.201005935668945
3074,15.46340274810791
3075,15.152299880981445
3076,13.311063766479492
3077,13.230021476745605
3078,14.625789642333984
3079,14.308432579040527
3080,13.760812759399414
3081,12.594223022460938
3082,12.395270347595215
3083,13.121649742126465
3084,13.368383407592773
3085,14.03154182434082
3086,13.103257179260254
3087,12.65676498413086
3088,11.878030776977539
3089,11.567025184631348
3090,11.512022972106934
3091,11.694990158081055
3092,12.131223678588867
3093,12.43171215057373
3094,13.901609420776367
3095,13.808520317077637
3096,16.56592559814453
3097,14.557917594909668
3098,15.71689510345459
3099,12.223575592041016
3100,10.78458309173584
3101,10.555212020874023
3102,11.395511627197266
3103,12.556604385375977
3104,11.568412780761719
3105,10.819766998291016
3106,9.995000839233398
3107,9.982860565185547
3108,10.536100387573242
3109,10.816865921020508
3110,11.363712310791016
3111,10.614169120788574
3112,10.429313659667969
3113,9.693753242492676
3114,9.276636123657227
3115,8.944369316101074
3116,8.7904691696167
3117,8.710334777832031
3118,8.741153717041016
3119,8.913352966308594
3120,9.191473960876465
3121,10.3302640914917
3122,11.217721939086914
3123,16.831729888916016
3124,14.277219772338867
3125,18.68771743774414
3126,10.484207153320312
3127,7.9872260093688965
3128,9.331127166748047
3129,10.525009155273438
3130,11.01386547088623
3131,7.869796276092529
3132,8.336597442626953
3133,10.976216316223145
3134,8.850259780883789
3135,7.02612829208374
3136,7.657114505767822
3137,8.385671615600586
3138,8.555910110473633
3139,6.746257781982422
3140,6.373744487762451
3141,7.07429313659668
3142,7.2735276222229
3143,7.348270893096924
3144,6.2865800857543945
3145,5.723288059234619
3146,5.432884693145752
3147,5.694293975830078
3148,6.237656593322754
3149,6.270089149475098
3150,6.711394786834717
3151,6.161007881164551
3152,6.341411113739014
3153,5.462921142578125
3154,5.14891242980957
3155,4.540707588195801
3156,4.285755157470703
3157,3.9246530532836914
3158,3.8058621883392334
3159,3.7036404609680176
3160,3.6899755001068115
3161,3.7651853561401367
3162,3.819298028945923
3163,4.373636722564697
3164,4.524893283843994
3165,6.240301132202148
3166,6.309247970581055
3167,10.650349617004395
3168,6.2068047523498535
3169,5.193979740142822
3170,2.6802475452423096
3171,2.2065110206604004
3172,3.038879871368408
3173,3.4957780838012695
3174,3.7445359230041504
3175,2.0703463554382324
3176,1.3446868658065796
3177,1.634963035583496
3178,2.1894149780273438
3179,2.570040702819824
3180,1.5678484439849854
3181,0.8535964488983154
3182,0.2849358320236206
3183,0.15723127126693726
3184,0.347531259059906
3185,0.5718345642089844
3186,0.9781801700592041
3187,0.6869014501571655
3188,1.0425388813018799
3189,0.36088478565216064
3190,0.2620425820350647
3191,-0.48150455951690674
3192,-0.7061429023742676
3193,-1.316597819328308
3194,-1.6055829524993896
3195,-1.9865789413452148
3196,-2.2129526138305664
3197,-2.4603371620178223
3198,-2.6546480655670166
3199,-2.8274641036987305
3200,-3.004826068878174
3201,-3.109398603439331
3202,-3.223069190979004
3203,-3.118037223815918
3204,-2.9682083129882812
3205,-1.8429981470108032
3206,-0.930959939956665
3207,4.659551620483398
3208,1.7037652730941772
3209,5.304720401763916
3210,-2.7103123664855957
3211,-4.765593528747559
3212,-2.442819118499756
3213,-2.509448766708374
3214,-3.4870333671569824
3215,-5.635586261749268
3216,-4.684350967407227
3217,-2.799769639968872
3218,-5.4479451179504395
3219,-6.344454765319824
3220,-4.948177337646484
3221,-5.43031644821167
3222,-6.827061653137207
3223,-7.571415424346924
3224,-7.049794673919678
3225,-6.435905933380127
3226,-7.663902282714844
3227,-8.529985427856445
3228,-8.648870468139648
3229,-8.408333778381348
3230,-8.198197364807129
3231,-8.752663612365723
3232,-9.155791282653809
3233,-9.883821487426758
3234,-10.286588668823242
3235,-10.387141227722168
3236,-10.333812713623047
3237,-10.223482131958008
3238,-10.4489107131958
3239,-10.400256156921387
3240,-10.929112434387207
3241,-11.291072845458984
3242,-11.884188652038574
3243,-12.267850875854492
3244,-12.63936996459961
3245,-12.898725509643555
3246,-13.079751968383789
3247,-13.206342697143555
3248,-13.296319961547852
3249,-13.485140800476074
3250,-13.545949935913086
3251,-13.769450187683105
3252,-13.794354438781738
3253,-14.014093399047852
3254,-13.87985897064209
3255,-14.116533279418945
3256,-13.72551155090332
3257,-14.074341773986816
3258,-13.53250503540039
3259,-14.308362007141113
3260,-14.23306941986084
3261,-15.360769271850586
3262,-16.011335372924805
3263,-16.704452514648438
