,likelihood
2499,82.62187957763672
2500,82.34904479980469
2501,82.09934997558594
2502,81.89820861816406
2503,81.81139373779297
2504,81.97401428222656
2505,82.76177215576172
2506,84.79952239990234
2507,89.77165222167969
2508,98.08995819091797
2509,104.75894927978516
2510,99.49916076660156
2511,82.99818420410156
2512,81.32254028320312
2513,90.00740814208984
2514,84.19989776611328
2515,79.28490447998047
2516,86.14616394042969
2517,81.19822692871094
2518,79.76070404052734
2519,82.78368377685547
2520,77.64327239990234
2521,80.3198013305664
2522,78.82146453857422
2523,77.29605102539062
2524,79.204345703125
2525,76.07471466064453
2526,77.92768859863281
2527,76.1953353881836
2528,76.08744049072266
2529,76.43861389160156
2530,74.78628540039062
2531,75.80921173095703
2532,74.24957275390625
2533,74.77926635742188
2534,74.23739624023438
2535,73.64859771728516
2536,73.89373016357422
2537,72.92772674560547
2538,73.20767974853516
2539,72.59429168701172
2540,72.2944107055664
2541,72.30207824707031
2542,71.57563781738281
2543,71.73477172851562
2544,71.17893981933594
2545,70.95812225341797
2546,70.85931396484375
2547,70.32341003417969
2548,70.30030822753906
2549,69.91204071044922
2550,69.62728118896484
2551,69.5149154663086
2552,69.10664367675781
2553,68.94222259521484
2554,68.71604919433594
2555,68.36112213134766
2556,68.24381256103516
2557,67.92838287353516
2558,67.6783218383789
2559,67.5047836303711
2560,67.20238494873047
2561,66.98148345947266
2562,66.78900146484375
2563,66.49354553222656
2564,66.29609680175781
2565,66.07640838623047
2566,65.80919647216797
2567,65.6092758178711
2568,65.38851928710938
2569,65.13565826416016
2570,64.93340301513672
2571,64.71554565429688
2572,64.47176361083984
2573,64.2682113647461
2574,64.05303192138672
2575,63.82143783569336
2576,63.60955047607422
2577,63.40514373779297
2578,63.17711639404297
2579,62.965572357177734
2580,62.76161193847656
2581,62.545654296875
2582,62.33037567138672
2583,62.12788772583008
2584,61.92082595825195
2585,61.7069091796875
2586,61.503211975097656
2587,61.301239013671875
2588,61.09497833251953
2589,60.88859176635742
2590,60.68921661376953
2591,60.489356994628906
2592,60.28573226928711
2593,60.085575103759766
2594,59.888877868652344
2595,59.69170379638672
2596,59.492759704589844
2597,59.296142578125
2598,59.10267639160156
2599,58.90867233276367
2600,58.71427917480469
2601,58.52103042602539
2602,58.32990646362305
2603,58.140106201171875
2604,57.949398040771484
2605,57.759559631347656
2606,57.571189880371094
2607,57.38410949707031
2608,57.19789123535156
2609,57.01142120361328
2610,56.82588577270508
2611,56.64156723022461
2612,56.45832061767578
2613,56.2760124206543
2614,56.09402084350586
2615,55.91252899169922
2616,55.73196792602539
2617,55.55255889892578
2618,55.37393569946289
2619,55.19607162475586
2620,55.01860427856445
2621,54.84202194213867
2622,54.666202545166016
2623,54.491180419921875
2624,54.31698989868164
2625,54.14348220825195
2626,53.97085952758789
2627,53.79902648925781
2628,53.627628326416016
2629,53.45713424682617
2630,53.28736114501953
2631,53.118186950683594
2632,52.94981002807617
2633,52.78217315673828
2634,52.61531066894531
2635,52.449134826660156
2636,52.283756256103516
2637,52.119110107421875
2638,51.95549774169922
2639,51.79258728027344
2640,51.63088607788086
2641,51.47126007080078
2642,51.314849853515625
2643,51.16499710083008
2644,51.0298957824707
2645,50.93357849121094
2646,50.92009353637695
2647,51.178627014160156
2648,51.91959762573242
2649,54.700653076171875
2650,59.086692810058594
2651,71.81673431396484
2652,82.30267333984375
2653,79.22335815429688
2654,56.51304244995117
2655,52.35197067260742
2656,62.37043380737305
2657,57.500701904296875
2658,60.108604431152344
2659,68.07205963134766
2660,55.248863220214844
2661,58.74759292602539
2662,57.733741760253906
2663,55.4997444152832
2664,59.107112884521484
2665,52.31486892700195
2666,54.38275909423828
2667,54.02051544189453
2668,50.42988967895508
2669,54.71426010131836
2670,51.72513198852539
2671,50.79581069946289
2672,51.23066329956055
2673,50.56731033325195
2674,49.52812576293945
2675,49.975894927978516
2676,50.0733528137207
2677,47.848358154296875
2678,49.81414031982422
2679,47.86976623535156
2680,48.097328186035156
2681,48.22541427612305
2682,47.26994705200195
2683,47.39166259765625
2684,47.222049713134766
2685,46.795169830322266
2686,46.809696197509766
2687,46.611717224121094
2688,46.26443099975586
2689,46.27109909057617
2690,45.98603820800781
2691,45.8626708984375
2692,45.70862579345703
2693,45.507083892822266
2694,45.3997917175293
2695,45.15544509887695
2696,45.095577239990234
2697,44.8813362121582
2698,44.725868225097656
2699,44.65994644165039
2700,44.38703918457031
2701,44.398475646972656
2702,44.156620025634766
2703,44.004249572753906
2704,43.98387908935547
2705,43.69599151611328
2706,43.677425384521484
2707,43.529300689697266
2708,43.34307861328125
2709,43.29993438720703
2710,43.12018585205078
2711,43.01310348510742
2712,42.89938735961914
2713,42.77801513671875
2714,42.65066146850586
2715,42.53493118286133
2716,42.44540786743164
2717,42.28802490234375
2718,42.20213317871094
2719,42.087711334228516
2720,41.9617919921875
2721,41.86256790161133
2722,41.75
2723,41.64585876464844
2724,41.52109146118164
2725,41.43214797973633
2726,41.318023681640625
2727,41.20756149291992
2728,41.1053581237793
2729,41.00314712524414
2730,40.8992805480957
2731,40.78787612915039
2732,40.69435501098633
2733,40.58896255493164
2734,40.48893737792969
2735,40.383277893066406
2736,40.28873825073242
2737,40.18817901611328
2738,40.08848190307617
2739,39.98839569091797
2740,39.89225387573242
2741,39.796817779541016
2742,39.6985969543457
2743,39.60210418701172
2744,39.506072998046875
2745,39.41341018676758
2746,39.31797790527344
2747,39.224246978759766
2748,39.129180908203125
2749,39.03751754760742
2750,38.944889068603516
2751,38.85411071777344
2752,38.76121520996094
2753,38.67055130004883
2754,38.57950973510742
2755,38.490447998046875
2756,38.400753021240234
2757,38.3121337890625
2758,38.22297286987305
2759,38.13505172729492
2760,38.046852111816406
2761,37.96031188964844
2762,37.873531341552734
2763,37.78791427612305
2764,37.70221710205078
2765,37.61729049682617
2766,37.532169342041016
2767,37.44826126098633
2768,37.36438751220703
2769,37.281341552734375
2770,37.19877624511719
2771,37.11689758300781
2772,37.03532028198242
2773,36.95431900024414
2774,36.873939514160156
2775,36.793853759765625
2776,36.71459197998047
2777,36.63556671142578
2778,36.557586669921875
2779,36.48069763183594
2780,36.40557861328125
2781,36.33348846435547
2782,36.26833724975586
2783,36.218711853027344
2784,36.20301055908203
2785,36.27556610107422
2786,36.54034423828125
2787,37.35728454589844
2788,39.231544494628906
2789,44.517948150634766
2790,53.45973205566406
2791,72.52518463134766
2792,74.06005859375
2793,54.04650115966797
2794,36.2614631652832
2795,54.4559440612793
2796,52.42036437988281
2797,37.59524917602539
2798,53.976097106933594
2799,41.192996978759766
2800,43.480709075927734
2801,44.7517204284668
2802,37.63395309448242
2803,44.652374267578125
2804,36.556861877441406
2805,43.509315490722656
2806,36.730979919433594
2807,41.12305450439453
2808,37.120601654052734
2809,39.145259857177734
2810,37.703269958496094
2811,37.56486892700195
2812,37.965091705322266
2813,36.341636657714844
2814,37.718711853027344
2815,35.60041046142578
2816,37.454017639160156
2817,35.65190124511719
2818,36.92316818237305
2819,35.33927917480469
2820,36.138736724853516
2821,35.853614807128906
2822,35.59640884399414
2823,35.60622024536133
2824,34.91714096069336
2825,35.60950469970703
2826,34.79384994506836
2827,35.06201171875
2828,34.75358963012695
2829,34.541263580322266
2830,34.828857421875
2831,34.13385772705078
2832,34.63336944580078
2833,34.02970886230469
2834,34.26032638549805
2835,34.075714111328125
2836,33.87812042236328
2837,34.02280044555664
2838,33.680110931396484
2839,33.77006149291992
2840,33.65131759643555
2841,33.51060104370117
2842,33.555206298828125
2843,33.368221282958984
2844,33.31397247314453
2845,33.31509017944336
2846,33.12001419067383
2847,33.21113967895508
2848,33.04638671875
2849,32.9938850402832
2850,32.97428894042969
2851,32.857154846191406
2852,32.820194244384766
2853,32.78415298461914
2854,32.685943603515625
2855,32.651092529296875
2856,32.611724853515625
2857,32.50809097290039
2858,32.500526428222656
2859,32.427696228027344
2860,32.36066818237305
2861,32.333213806152344
2862,32.267112731933594
2863,32.21155548095703
2864,32.169960021972656
2865,32.12177658081055
2866,32.056976318359375
2867,32.02027893066406
2868,31.972158432006836
2869,31.909957885742188
2870,31.87358856201172
2871,31.824127197265625
2872,31.77106285095215
2873,31.727828979492188
2874,31.68306541442871
2875,31.634424209594727
2876,31.585927963256836
2877,31.545499801635742
2878,31.4989013671875
2879,31.449731826782227
2880,31.409189224243164
2881,31.364900588989258
2882,31.31805419921875
2883,31.2749080657959
2884,31.232046127319336
2885,31.1890811920166
2886,31.144258499145508
2887,31.101280212402344
2888,31.060577392578125
2889,31.017107009887695
2890,30.97357177734375
2891,30.93294334411621
2892,30.891376495361328
2893,30.849319458007812
2894,30.807737350463867
2895,30.766307830810547
2896,30.726221084594727
2897,30.68541145324707
2898,30.644039154052734
2899,30.603836059570312
2900,30.564180374145508
2901,30.52408218383789
2902,30.484163284301758
2903,30.44440460205078
2904,30.404951095581055
2905,30.36600685119629
2906,30.32710075378418
2907,30.28790283203125
2908,30.249065399169922
2909,30.210643768310547
2910,30.172168731689453
2911,30.133909225463867
2912,30.095766067504883
2913,30.057859420776367
2914,30.01993751525879
2915,29.982542037963867
2916,29.945110321044922
2917,29.90774917602539
2918,29.87042236328125
2919,29.833301544189453
2920,29.79641342163086
2921,29.759552001953125
2922,29.723054885864258
2923,29.686569213867188
2924,29.65007781982422
2925,29.613840103149414
2926,29.57765769958496
2927,29.54167938232422
2928,29.505765914916992
2929,29.469995498657227
2930,29.434429168701172
2931,29.398944854736328
2932,29.363588333129883
2933,29.32835578918457
2934,29.29325294494629
2935,29.258258819580078
2936,29.223241806030273
2937,29.188587188720703
2938,29.153860092163086
2939,29.119510650634766
2940,29.08526039123535
2941,29.05141830444336
2942,29.018123626708984
2943,28.985986709594727
2944,28.955856323242188
2945,28.93067169189453
2946,28.914209365844727
2947,28.923784255981445
2948,28.97525405883789
2949,29.184614181518555
2950,29.562421798706055
2951,30.937253952026367
2952,32.39817428588867
2953,37.7839241027832
2954,42.41615295410156
2955,53.52091979980469
2956,50.38407516479492
2957,44.331764221191406
2958,30.200822830200195
2959,49.72291564941406
2960,103.03307342529297
2961,118.0722885131836
2962,119.21733856201172
2963,121.5828628540039
2964,95.0378646850586
2965,92.3363037109375
2966,81.92955017089844
2967,77.7673568725586
2968,72.8539047241211
2969,70.35389709472656
2970,66.81336212158203
2971,67.55125427246094
2972,63.44704055786133
2973,63.97962188720703
2974,58.035099029541016
2975,58.000362396240234
2976,53.12922668457031
2977,53.883609771728516
2978,52.4045295715332
2979,52.585391998291016
2980,51.342952728271484
2981,48.88312911987305
2982,47.35809326171875
2983,45.016754150390625
2984,45.342594146728516
2985,43.748016357421875
2986,42.896728515625
2987,40.830047607421875
2988,39.89786148071289
2989,39.25619888305664
2990,38.199520111083984
2991,37.87980651855469
2992,36.657508850097656
2993,36.56746292114258
2994,36.077545166015625
2995,36.05741882324219
2996,35.179691314697266
2997,34.7313346862793
2998,34.56443405151367
2999,34.39188766479492
3000,33.99718475341797
3001,33.39460754394531
3002,33.24380111694336
3003,32.74185562133789
3004,32.352394104003906
3005,32.12092208862305
3006,32.12852096557617
3007,31.75766944885254
3008,31.557897567749023
3009,31.354995727539062
3010,31.165130615234375
3011,30.84673500061035
3012,30.755781173706055
3013,30.511192321777344
3014,30.24494171142578
3015,30.044761657714844
3016,29.9298095703125
3017,29.773658752441406
3018,29.640443801879883
3019,29.5775089263916
3020,29.43321418762207
3021,29.33481216430664
3022,29.243913650512695
3023,29.210529327392578
3024,29.095325469970703
3025,29.021451950073242
3026,28.94074821472168
3027,28.845216751098633
3028,28.767200469970703
3029,28.698013305664062
3030,28.641376495361328
3031,28.549827575683594
3032,28.49387550354004
3033,28.43283462524414
3034,28.365432739257812
3035,28.317625045776367
3036,28.26313591003418
3037,28.210405349731445
3038,28.158517837524414
3039,28.113313674926758
3040,28.06256675720215
3041,28.010671615600586
3042,27.96978759765625
3043,27.92074966430664
3044,27.87990379333496
3045,27.844009399414062
3046,27.798797607421875
3047,27.760164260864258
3048,27.720930099487305
3049,27.677539825439453
3050,27.641511917114258
3051,27.602718353271484
3052,27.562368392944336
3053,27.526290893554688
3054,27.48761558532715
3055,27.450326919555664
3056,27.416446685791016
3057,27.38036346435547
3058,27.345741271972656
3059,27.31256866455078
3060,27.27747917175293
3061,27.24443817138672
3062,27.212080001831055
3063,27.178516387939453
3064,27.146926879882812
3065,27.115137100219727
3066,27.082706451416016
3067,27.051816940307617
3068,27.020771026611328
3069,26.989782333374023
3070,26.959646224975586
3071,26.929548263549805
3072,26.899578094482422
3073,26.870052337646484
3074,26.8404598236084
3075,26.81126594543457
3076,26.78234100341797
3077,26.753551483154297
3078,26.725191116333008
3079,26.696767807006836
3080,26.668766021728516
3081,26.640979766845703
3082,26.61319923400879
3083,26.585947036743164
3084,26.55866813659668
3085,26.53158187866211
3086,26.504741668701172
3087,26.47793197631836
3088,26.45137596130371
3089,26.42489242553711
3090,26.398710250854492
3091,26.37260627746582
3092,26.346542358398438
3093,26.32069206237793
3094,26.29497528076172
3095,26.269359588623047
3096,26.243894577026367
3097,26.218608856201172
3098,26.193357467651367
3099,26.1683406829834
3100,26.143310546875
3101,26.11846923828125
3102,26.093751907348633
3103,26.069067001342773
3104,26.04450035095215
3105,26.01995849609375
3106,25.99567413330078
3107,25.97134780883789
3108,25.947229385375977
3109,25.92304229736328
3110,25.89905548095703
3111,25.875146865844727
3112,25.851295471191406
3113,25.8276424407959
3114,25.803895950317383
3115,25.780330657958984
3116,25.756772994995117
3117,25.733320236206055
3118,25.709869384765625
3119,25.686565399169922
3120,25.663318634033203
3121,25.640050888061523
3122,25.616975784301758
3123,25.593875885009766
3124,25.57085609436035
3125,25.54785919189453
3126,25.52497673034668
3127,25.502161026000977
3128,25.479331970214844
3129,25.456626892089844
3130,25.4339656829834
3131,25.41130828857422
3132,25.388774871826172
3133,25.36616325378418
3134,25.343759536743164
3135,25.321353912353516
3136,25.298912048339844
3137,25.2764949798584
3138,25.254257202148438
3139,25.231956481933594
3140,25.209720611572266
3141,25.18755531311035
3142,25.165441513061523
3143,25.143310546875
3144,25.121213912963867
3145,25.099225997924805
3146,25.077280044555664
3147,25.055313110351562
3148,25.033418655395508
3149,25.011558532714844
3150,24.989662170410156
3151,24.967832565307617
3152,24.946054458618164
3153,24.9243221282959
3154,24.90265464782715
3155,24.881038665771484
3156,24.85934829711914
3157,24.83771514892578
3158,24.816131591796875
3159,24.79459571838379
3160,24.77301597595215
3161,24.751501083374023
3162,24.730098724365234
3163,24.70862579345703
3164,24.687227249145508
3165,24.665847778320312
3166,24.64446258544922
3167,24.623079299926758
3168,24.601774215698242
3169,24.58054542541504
3170,24.55927848815918
3171,24.53797721862793
3172,24.51683807373047
3173,24.495664596557617
3174,24.47447967529297
3175,24.453399658203125
3176,24.432355880737305
3177,24.411239624023438
3178,24.390270233154297
3179,24.369569778442383
3180,24.349050521850586
3181,24.329105377197266
3182,24.310562133789062
3183,24.29493522644043
3184,24.285642623901367
3185,24.29157257080078
3186,24.331584930419922
3187,24.459341049194336
3188,24.7747859954834
3189,25.635574340820312
3190,27.488910675048828
3191,32.739990234375
3192,40.89628601074219
3193,60.147789001464844
3194,57.493465423583984
3195,39.98512649536133
3196,25.9418888092041
3197,42.731956481933594
3198,37.44921875
3199,27.13538360595703
3200,40.94794464111328
3201,28.31305503845215
3202,32.08620834350586
3203,31.733932495117188
3204,26.64293098449707
3205,32.19385528564453
3206,25.46431541442871
3207,31.354909896850586
3208,25.830869674682617
3209,29.111289978027344
3210,26.599761962890625
3211,26.993206024169922
3212,27.299379348754883
3213,25.576187133789062
3214,27.482688903808594
3215,24.8254451751709
3216,26.98038101196289
3217,24.751216888427734
3218,26.288658142089844
3219,25.15163230895996
3220,25.3757381439209
3221,25.45008087158203
3222,24.61109161376953
3223,25.462068557739258
3224,24.308422088623047
3225,25.149478912353516
3226,24.383995056152344
3227,24.588905334472656
3228,24.612030029296875
3229,24.142684936523438
3230,24.623924255371094
3231,24.030107498168945
3232,24.34758758544922
3233,24.158042907714844
3234,23.989810943603516
3235,24.212766647338867
3236,23.827680587768555
3237,24.029972076416016
3238,23.880138397216797
3239,23.771896362304688
3240,23.89937973022461
3241,23.66156578063965
3242,23.7524356842041
3243,23.695819854736328
3244,23.5699462890625
3245,23.66740608215332
3246,23.53048324584961
3247,23.520254135131836
3248,23.54665184020996
3249,23.426300048828125
3250,23.456951141357422
3251,23.428417205810547
3252,23.348485946655273
3253,23.378311157226562
3254,23.32454490661621
3255,23.27879524230957
3256,23.29435157775879
3257,23.238704681396484
3258,23.21120834350586
3259,23.213794708251953
3260,23.163061141967773
3261,23.144567489624023
3262,23.137619018554688
3263,23.09357452392578
3264,23.076385498046875
3265,23.06524658203125
3266,23.027158737182617
3267,23.00934410095215
3268,22.996204376220703
3269,22.96341896057129
3270,22.943431854248047
3271,22.92951202392578
3272,22.9005126953125
3273,22.878549575805664
3274,22.86400032043457
3275,22.838964462280273
3276,22.815494537353516
3277,22.79990005493164
3278,22.778303146362305
3279,22.75437355041504
3280,22.736921310424805
3281,22.717710494995117
3282,22.694490432739258
3283,22.674837112426758
3284,22.656850814819336
3285,22.63522720336914
3286,22.614225387573242
3287,22.596036911010742
3288,22.576393127441406
3289,22.55507469177246
3290,22.53569221496582
3291,22.516998291015625
3292,22.496715545654297
3293,22.47650909423828
3294,22.45760154724121
3295,22.438440322875977
3296,22.418275833129883
3297,22.398744583129883
3298,22.37981605529785
3299,22.360496520996094
3300,22.340682983398438
3301,22.32146644592285
3302,22.302539825439453
3303,22.283239364624023
3304,22.26369857788086
3305,22.244617462158203
3306,22.225553512573242
3307,22.206443786621094
3308,22.187074661254883
3309,22.168119430541992
3310,22.14915657043457
3311,22.130109786987305
3312,22.11086082458496
3313,22.091896057128906
3314,22.073047637939453
3315,22.054092407226562
3316,22.035001754760742
3317,22.016006469726562
3318,21.997039794921875
3319,21.978282928466797
3320,21.959238052368164
3321,21.940351486206055
3322,21.921518325805664
3323,21.902671813964844
3324,21.883779525756836
3325,21.864974975585938
3326,21.846097946166992
3327,21.827287673950195
3328,21.808443069458008
3329,21.789743423461914
3330,21.771018981933594
3331,21.75202751159668
3332,21.73331642150879
3333,21.714614868164062
3334,21.69582176208496
3335,21.677108764648438
3336,21.658376693725586
3337,21.639650344848633
3338,21.621021270751953
3339,21.60226821899414
3340,21.583499908447266
3341,21.56481170654297
3342,21.546131134033203
3343,21.527524948120117
3344,21.5087947845459
3345,21.490110397338867
3346,21.471435546875
3347,21.45279884338379
3348,21.434206008911133
3349,21.41545867919922
3350,21.39691925048828
3351,21.37831687927246
3352,21.35962677001953
3353,21.341014862060547
3354,21.322446823120117
3355,21.303804397583008
3356,21.28519630432129
3357,21.266572952270508
3358,21.247928619384766
3359,21.229421615600586
3360,21.210906982421875
3361,21.192251205444336
3362,21.173643112182617
3363,21.155038833618164
3364,21.136489868164062
3365,21.11790657043457
3366,21.099382400512695
3367,21.08083152770996
3368,21.062210083007812
3369,21.04368019104004
3370,21.02509307861328
3371,21.006610870361328
3372,20.98796272277832
3373,20.969451904296875
3374,20.950868606567383
3375,20.932353973388672
3376,20.913789749145508
3377,20.895238876342773
3378,20.876745223999023
3379,20.858217239379883
3380,20.839685440063477
3381,20.821075439453125
3382,20.802513122558594
3383,20.784034729003906
3384,20.76554298400879
3385,20.74695587158203
3386,20.728504180908203
3387,20.709936141967773
3388,20.691312789916992
3389,20.672836303710938
3390,20.654300689697266
3391,20.635772705078125
3392,20.61736297607422
3393,20.59878921508789
3394,20.58036994934082
3395,20.561941146850586
3396,20.543697357177734
3397,20.525619506835938
3398,20.508161544799805
3399,20.491804122924805
3400,20.477855682373047
3401,20.469287872314453
3402,20.47248077392578
3403,20.503747940063477
3404,20.594640731811523
3405,20.841819763183594
3406,21.398284912109375
3407,22.880931854248047
3408,25.766172409057617
3409,33.74452209472656
3410,42.79999542236328
3411,59.82164001464844
3412,42.594932556152344
3413,22.97483253479004
3414,28.94059944152832
3415,32.93269729614258
3416,23.775470733642578
3417,26.413454055786133
3418,30.170936584472656
3419,30.256155014038086
3420,36.64222717285156
3421,28.614242553710938
3422,25.382410049438477
3423,27.787874221801758
3424,23.763399124145508
3425,29.291950225830078
3426,24.844051361083984
3427,23.228477478027344
3428,30.185565948486328
3429,32.08390426635742
3430,45.60714340209961
3431,45.873939514160156
3432,37.256961822509766
3433,27.965761184692383
3434,28.82370376586914
3435,43.30345153808594
3436,33.544979095458984
3437,51.254661560058594
3438,64.32068634033203
3439,65.89384460449219
3440,61.68623733520508
3441,55.02248001098633
3442,48.81186294555664
3443,44.752323150634766
3444,41.35891342163086
3445,39.88650894165039
3446,39.35578918457031
3447,40.90704345703125
3448,40.54911804199219
3449,37.23329544067383
3450,33.89488220214844
3451,33.068885803222656
3452,33.03164291381836
3453,33.374202728271484
3454,32.682247161865234
3455,31.41038703918457
3456,29.56590461730957
3457,28.339065551757812
3458,28.073158264160156
3459,27.905302047729492
3460,26.408811569213867
3461,25.870527267456055
3462,26.17206382751465
3463,26.006357192993164
3464,25.086624145507812
3465,24.093570709228516
3466,23.852924346923828
3467,24.1838436126709
3468,24.009126663208008
3469,22.959354400634766
3470,22.604713439941406
3471,22.87066650390625
3472,22.973886489868164
3473,22.63722038269043
3474,22.477584838867188
3475,22.327451705932617
3476,21.69272232055664
3477,21.687557220458984
3478,21.82720184326172
3479,21.630464553833008
3480,21.34876251220703
3481,21.31147575378418
3482,21.166704177856445
3483,20.97833251953125
3484,20.999439239501953
3485,20.919147491455078
3486,20.697174072265625
3487,20.618593215942383
3488,20.6185245513916
3489,20.50564956665039
3490,20.46744155883789
3491,20.46536636352539
3492,20.37091827392578
3493,20.280668258666992
3494,20.27022933959961
3495,20.210935592651367
3496,20.13103675842285
3497,20.101106643676758
3498,20.055282592773438
3499,19.995014190673828
3500,19.973461151123047
3501,19.941242218017578
3502,19.86872673034668
3503,19.826496124267578
3504,19.804231643676758
3505,19.765146255493164
3506,19.736297607421875
3507,19.70789337158203
3508,19.65961456298828
3509,19.63254737854004
3510,19.61249542236328
3511,19.57535171508789
3512,19.544239044189453
3513,19.515647888183594
3514,19.48122215270996
3515,19.45933723449707
3516,19.436290740966797
3517,19.405006408691406
3518,19.380088806152344
3519,19.35361099243164
3520,19.324987411499023
3521,19.30265235900879
3522,19.277210235595703
3523,19.250513076782227
3524,19.22861671447754
3525,19.2039794921875
3526,19.180391311645508
3527,19.15868377685547
3528,19.134082794189453
3529,19.11135482788086
3530,19.09032440185547
3531,19.067773818969727
3532,19.046630859375
3533,19.02486801147461
3534,19.002685546875
3535,18.982580184936523
3536,18.961597442626953
3537,18.940290451049805
3538,18.919921875
3539,18.89904022216797
3540,18.878915786743164
3541,18.859325408935547
3542,18.839143753051758
3543,18.819366455078125
3544,18.79949378967285
3545,18.779788970947266
3546,18.760765075683594
3547,18.741268157958984
3548,18.72209358215332
3549,18.703113555908203
3550,18.68399429321289
3551,18.665279388427734
3552,18.646530151367188
3553,18.62775230407715
3554,18.609188079833984
3555,18.590639114379883
3556,18.572275161743164
3557,18.553955078125
3558,18.535594940185547
3559,18.517467498779297
3560,18.499290466308594
3561,18.481300354003906
3562,18.463302612304688
3563,18.44525146484375
3564,18.427440643310547
3565,18.409542083740234
3566,18.3917179107666
3567,18.37403678894043
3568,18.356422424316406
3569,18.338733673095703
3570,18.321184158325195
3571,18.303558349609375
3572,18.286108016967773
3573,18.268634796142578
3574,18.25124168395996
3575,18.233871459960938
3576,18.216463088989258
3577,18.199148178100586
3578,18.181922912597656
3579,18.16463279724121
3580,18.147489547729492
3581,18.13028335571289
3582,18.112998962402344
3583,18.09590721130371
3584,18.078824996948242
3585,18.061782836914062
3586,18.044710159301758
3587,18.02760124206543
3588,18.010658264160156
3589,17.993722915649414
3590,17.97667694091797
3591,17.959735870361328
3592,17.942768096923828
3593,17.925931930541992
3594,17.908952713012695
3595,17.892074584960938
3596,17.875228881835938
3597,17.8583927154541
3598,17.841611862182617
3599,17.824718475341797
3600,17.807973861694336
3601,17.791154861450195
3602,17.774337768554688
3603,17.757598876953125
3604,17.740854263305664
3605,17.724117279052734
3606,17.70743179321289
3607,17.690689086914062
3608,17.673906326293945
3609,17.657249450683594
3610,17.640522003173828
3611,17.62384033203125
3612,17.60723304748535
3613,17.590574264526367
3614,17.57378578186035
3615,17.557201385498047
3616,17.540611267089844
3617,17.52386474609375
3618,17.507259368896484
3619,17.49053192138672
3620,17.47397804260254
3621,17.457416534423828
3622,17.440725326538086
3623,17.424205780029297
3624,17.407499313354492
3625,17.39094352722168
3626,17.374408721923828
3627,17.35775375366211
3628,17.34119987487793
3629,17.32467269897461
3630,17.30821990966797
3631,17.29176139831543
3632,17.27556037902832
3633,17.259572982788086
3634,17.24409294128418
3635,17.22968101501465
3636,17.21759605407715
3637,17.210010528564453
3638,17.212549209594727
3639,17.23508071899414
3640,17.30525016784668
3641,17.46722984313965
3642,17.869932174682617
3643,18.68256378173828
3644,20.740528106689453
3645,24.106430053710938
3646,32.34333801269531
3647,37.49415588378906
3648,41.70800018310547
3649,25.204458236694336
3650,18.581283569335938
3651,27.624980926513672
3652,24.046236038208008
3653,17.840517044067383
3654,22.20269203186035
3655,21.236024856567383
3656,17.746877670288086
3657,20.654438018798828
3658,19.13517951965332
3659,17.969219207763672
3660,19.863574981689453
3661,17.93536949157715
3662,18.178239822387695
3663,18.932022094726562
3664,17.3799991607666
3665,18.359088897705078
3666,18.236055374145508
3667,17.311120986938477
3668,18.310047149658203
3669,17.761249542236328
3670,17.241554260253906
3671,17.95530128479004
3672,17.370838165283203
3673,17.16329574584961
3674,17.68192481994629
3675,17.172687530517578
3676,17.038999557495117
3677,17.431406021118164
3678,17.056278228759766
3679,16.907146453857422
3680,17.210582733154297
3681,16.963623046875
3682,16.816755294799805
3683,17.048900604248047
3684,16.895654678344727
3685,16.716894149780273
3686,16.872642517089844
3687,16.814041137695312
3688,16.63033676147461
3689,16.718236923217773
3690,16.74730110168457
3691,16.58735466003418
3692,16.57939338684082
3693,16.65134620666504
3694,16.5631046295166
3695,16.481117248535156
3696,16.527328491210938
3697,16.52361297607422
3698,16.437702178955078
3699,16.417081832885742
3700,16.44594955444336
3701,16.41057777404785
3702,16.348146438598633
3703,16.344833374023438
3704,16.35464859008789
3705,16.315807342529297
3706,16.274211883544922
3707,16.2714900970459
3708,16.269044876098633
3709,16.236173629760742
3710,16.20287322998047
3711,16.19502067565918
3712,16.18935775756836
3713,16.163427352905273
3714,16.13400650024414
3715,16.120014190673828
3716,16.111894607543945
3717,16.093137741088867
3718,16.067285537719727
3719,16.048185348510742
3720,16.037052154541016
3721,16.023658752441406
3722,16.003067016601562
3723,15.98118782043457
3724,15.964691162109375
3725,15.951823234558105
3726,15.936612129211426
3727,15.917414665222168
3728,15.897826194763184
3729,15.881290435791016
3730,15.866832733154297
3731,15.851405143737793
3732,15.833871841430664
3733,15.815437316894531
3734,15.798386573791504
3735,15.782893180847168
3736,15.767593383789062
3737,15.75125503540039
3738,15.733835220336914
3739,15.716583251953125
3740,15.700010299682617
3741,15.684043884277344
3742,15.668350219726562
3743,15.652060508728027
3744,15.635342597961426
3745,15.618480682373047
3746,15.601789474487305
3747,15.585628509521484
3748,15.569640159606934
3749,15.553579330444336
3750,15.537232398986816
3751,15.520864486694336
3752,15.504277229309082
3753,15.48777961730957
3754,15.471365928649902
3755,15.45511245727539
3756,15.43896484375
3757,15.422754287719727
3758,15.406478881835938
3759,15.390287399291992
3760,15.373861312866211
3761,15.357455253601074
3762,15.341063499450684
3763,15.324628829956055
3764,15.308297157287598
3765,15.292017936706543
3766,15.275611877441406
3767,15.259283065795898
3768,15.243112564086914
3769,15.226752281188965
3770,15.210539817810059
3771,15.19430160522461
3772,15.178007125854492
