,0,1,2
61,-1.0661444664001465,5.276660919189453,6.210710525512695
62,-1.5120545625686646,4.849178791046143,5.304745674133301
63,-1.8108597993850708,4.430815696716309,4.755922794342041
64,-1.7206851243972778,4.178971767425537,4.5079755783081055
65,-1.2108854055404663,4.082431793212891,4.467756271362305
66,-0.30355024337768555,4.049062728881836,4.565057754516602
67,0.928186297416687,4.038732051849365,4.764863014221191
68,2.2376585006713867,4.131776332855225,5.099123477935791
69,3.2808151245117188,4.447057723999023,5.627338886260986
70,3.904561996459961,4.992024898529053,6.3405866622924805
71,4.098161220550537,5.672233581542969,7.1734724044799805
72,3.7432141304016113,6.3524627685546875,8.079530715942383
73,2.841538190841675,6.868618965148926,8.991076469421387
74,1.9440479278564453,7.2360639572143555,9.753339767456055
75,1.124258041381836,8.04694652557373,10.445717811584473
76,0.04047739505767822,9.538322448730469,10.987466812133789
77,-1.4711312055587769,10.870550155639648,10.788705825805664
78,-2.8354272842407227,10.98282241821289,9.853937149047852
79,-3.3642683029174805,9.604750633239746,8.306722640991211
80,-3.521078109741211,7.972585201263428,6.5533647537231445
81,-3.6302404403686523,6.70863151550293,5.51908016204834
82,-3.475388526916504,5.806792259216309,4.970630645751953
83,-3.184846878051758,5.3530778884887695,4.727869033813477
84,-2.794221878051758,5.2900190353393555,4.722903728485107
85,-2.3304905891418457,5.472545146942139,4.872243881225586
86,-1.852760672569275,5.762341499328613,5.089509963989258
87,-1.4289442300796509,6.064573287963867,5.3193864822387695
88,-1.089011311531067,6.327639579772949,5.541773796081543
89,-0.8068372011184692,6.53610897064209,5.76759147644043
90,-0.5128970146179199,6.700127601623535,6.04103946685791
91,-0.12220633029937744,6.854297637939453,6.443130016326904
92,0.3954560160636902,7.064248085021973,7.064684867858887
93,0.9180152416229248,7.384282112121582,7.917667388916016
94,1.22218656539917,7.732067108154297,8.873144149780273
95,1.14987313747406,7.928966522216797,9.78348445892334
96,0.7096856832504272,7.938330173492432,10.557653427124023
97,0.09040296077728271,7.9191741943359375,11.147989273071289
98,-0.5684757232666016,8.116268157958984,11.697591781616211
99,-1.240824818611145,8.696243286132812,12.451526641845703
100,-1.7668603658676147,9.431706428527832,13.40079402923584
101,-1.9578837156295776,9.842876434326172,14.324609756469727
102,-1.9704452753067017,9.829676628112793,15.196760177612305
103,-2.094717502593994,9.46497917175293,16.039575576782227
104,-2.5407748222351074,8.693395614624023,16.513324737548828
105,-3.48823881149292,7.489040851593018,16.109580993652344
106,-5.035374641418457,6.21975040435791,14.987077713012695
107,-6.427541732788086,5.3482232093811035,13.932229042053223
108,-6.924258708953857,4.901015758514404,12.992513656616211
109,-6.533125877380371,4.639575958251953,11.960176467895508
110,-5.754737854003906,4.424233913421631,11.082999229431152
111,-5.000192165374756,4.238041400909424,10.51522445678711
112,-4.428407669067383,4.071895599365234,10.183900833129883
113,-4.056870460510254,3.9129395484924316,9.965184211730957
114,-3.8297019004821777,3.7493228912353516,9.76450252532959
115,-3.6405258178710938,3.5731077194213867,9.518228530883789
116,-3.388373851776123,3.375333309173584,9.195657730102539
117,-3.0289816856384277,3.1508617401123047,8.801596641540527
118,-2.5786023139953613,2.9161787033081055,8.370338439941406
119,-2.0892038345336914,2.708287239074707,7.956574440002441
120,-1.6167045831680298,2.555969715118408,7.616203308105469
121,-1.2000805139541626,2.4625403881073,7.380253314971924
122,-0.8575289249420166,2.4172661304473877,7.246552467346191
123,-0.588037371635437,2.4091947078704834,7.191352844238281
124,-0.3736988306045532,2.4316768646240234,7.182860374450684
125,-0.19028592109680176,2.480257511138916,7.192841529846191
126,-0.024057209491729736,2.5499231815338135,7.208859920501709
127,0.12454557418823242,2.638291835784912,7.237043380737305
128,0.24852347373962402,2.747718334197998,7.291779041290283
129,0.3402605652809143,2.880815029144287,7.383122444152832
130,0.3967456817626953,3.0355114936828613,7.5100016593933105
131,0.4224758446216583,3.202779769897461,7.659873962402344
132,0.4269964098930359,3.367213249206543,7.812952041625977
133,0.4196925163269043,3.5115737915039062,7.949411392211914
134,0.4068082571029663,3.6238532066345215,8.056595802307129
135,0.3917795419692993,3.701559066772461,8.131945610046387
136,0.37602412700653076,3.750150203704834,8.180276870727539
137,0.35797441005706787,3.778353691101074,8.20854663848877
138,0.32888084650039673,3.794492244720459,8.221258163452148
139,0.2626415491104126,3.805290699005127,8.216225624084473
140,0.09796690940856934,3.8160595893859863,8.177700996398926
141,-0.2756178379058838,3.828622817993164,8.063554763793945
142,-0.9665544033050537,3.82405948638916,7.786043167114258
143,-1.8447750806808472,3.688991069793701,7.2288947105407715
144,-2.5568456649780273,3.2332592010498047,6.5482892990112305
145,-3.1063222885131836,2.7410624027252197,5.850400924682617
146,-3.2681074142456055,2.5017952919006348,4.700880527496338
147,-3.3561434745788574,2.2619900703430176,3.788297653198242
148,-3.1942601203918457,2.096022844314575,3.317020893096924
149,-2.841318130493164,2.0697712898254395,3.092499017715454
150,-2.528846263885498,2.1026902198791504,2.9745378494262695
151,-2.3647356033325195,2.1680667400360107,2.9630308151245117
152,-2.248732089996338,2.2312545776367188,3.0417535305023193
153,-1.9765912294387817,2.267796516418457,3.1749343872070312
154,-1.5816107988357544,2.2575974464416504,3.3443984985351562
155,-1.2477668523788452,2.2133560180664062,3.567124366760254
156,-1.0312108993530273,2.1478023529052734,3.8796191215515137
157,-0.914652943611145,2.0673441886901855,4.317975044250488
158,-0.8913344144821167,1.985821008682251,4.877982139587402
159,-0.9403841495513916,1.9289530515670776,5.45672607421875
160,-0.9871964454650879,1.9159843921661377,5.869880199432373
161,-0.9478185176849365,1.9295079708099365,6.003766059875488
162,-0.8076176643371582,1.9314751625061035,5.894984245300293
163,-0.614423394203186,1.9081804752349854,5.65055513381958
164,-0.41965150833129883,1.8728041648864746,5.366448879241943
165,-0.25018811225891113,1.8393526077270508,5.102855682373047
