,0,1,2
56,3.4571619033813477,4.887378215789795,6.9535064697265625
57,2.9147863388061523,5.011382102966309,7.632346153259277
58,2.1536107063293457,5.1360883712768555,8.426741600036621
59,1.3964903354644775,5.268401622772217,8.999856948852539
60,0.8542877435684204,5.349987030029297,8.873475074768066
61,0.2698720395565033,5.30602502822876,7.912171363830566
62,-0.38185372948646545,5.17545747756958,6.65920352935791
63,-0.9357101917266846,5.0262627601623535,5.640437126159668
64,-1.308149814605713,4.8607988357543945,4.949295997619629
65,-1.468202829360962,4.665431976318359,4.513304233551025
66,-1.4102131128311157,4.443441390991211,4.231485366821289
67,-1.1225900650024414,4.213991641998291,4.035037994384766
68,-0.5722063779830933,4.008538722991943,3.9040234088897705
69,0.2774706780910492,3.880321502685547,3.8902387619018555
70,1.4015783071517944,3.930725574493408,4.177497863769531
71,2.6411080360412598,4.334160327911377,5.084170341491699
72,3.608841896057129,5.215596675872803,6.614041805267334
73,3.5657827854156494,6.367092609405518,8.19365406036377
74,2.6259138584136963,7.281871795654297,9.421727180480957
75,2.482633352279663,7.528084754943848,9.396417617797852
76,2.547330379486084,7.8957953453063965,9.910314559936523
77,1.5050946474075317,9.515832901000977,12.077808380126953
78,0.1750783622264862,11.74410629272461,13.036185264587402
79,-1.7307555675506592,11.574331283569336,10.089427947998047
80,-4.063878536224365,9.231420516967773,7.214024543762207
81,-4.629056453704834,7.223270893096924,6.189996242523193
82,-4.447485446929932,6.26768159866333,5.444159507751465
83,-3.958136558532715,5.751175403594971,4.929066181182861
84,-3.3889412879943848,5.502222537994385,4.693124771118164
85,-2.8201303482055664,5.456236839294434,4.672539710998535
86,-2.247854471206665,5.536848068237305,4.774416923522949
87,-1.6753045320510864,5.6960129737854,4.963041305541992
88,-1.133644700050354,5.911254405975342,5.245854377746582
89,-0.6614354252815247,6.165194511413574,5.632473945617676
90,-0.27731558680534363,6.437341213226318,6.1099419593811035
91,0.02896001935005188,6.704802989959717,6.633658409118652
92,0.27784034609794617,6.944493770599365,7.139042854309082
93,0.47929367423057556,7.140042781829834,7.584567546844482
94,0.6341241598129272,7.296646595001221,8.004255294799805
95,0.7328813076019287,7.449052810668945,8.511214256286621
96,0.7292555570602417,7.655376434326172,9.246625900268555
97,0.5246931314468384,7.9781622886657715,10.282334327697754
98,0.06286254525184631,8.420841217041016,11.433578491210938
99,-0.5353024005889893,8.857553482055664,12.270002365112305
100,-1.067479133605957,9.090965270996094,12.659950256347656
101,-1.4422791004180908,9.090047836303711,13.01503849029541
102,-1.7889981269836426,9.138723373413086,13.90169906616211
103,-2.3932433128356934,9.458662033081055,15.343266487121582
104,-3.1412510871887207,9.352632522583008,16.251529693603516
105,-3.8591041564941406,8.650335311889648,16.149791717529297
106,-4.623298168182373,7.69378137588501,15.484710693359375
107,-5.320316314697266,6.668004035949707,14.591301918029785
108,-5.6834635734558105,5.778972625732422,13.667560577392578
109,-5.6306352615356445,5.107710361480713,12.797319412231445
110,-5.371022701263428,4.600377082824707,12.02685546875
111,-5.075898170471191,4.212189674377441,11.388591766357422
112,-4.799483776092529,3.923081874847412,10.884722709655762
113,-4.539852142333984,3.7119181156158447,10.487207412719727
114,-4.28300142288208,3.5528464317321777,10.155994415283203
115,-4.016801357269287,3.4241089820861816,9.857389450073242
116,-3.728943109512329,3.311457633972168,9.567158699035645
117,-3.4059898853302,3.2062830924987793,9.267552375793457
118,-3.0355165004730225,3.103511333465576,8.94571590423584
119,-2.611997127532959,3.000946044921875,8.595926284790039
120,-2.1478607654571533,2.8999276161193848,8.226137161254883
121,-1.6827510595321655,2.805880069732666,7.863513469696045
122,-1.2717208862304688,2.7259485721588135,7.545444488525391
123,-0.9510124921798706,2.6638545989990234,7.295424461364746
124,-0.719730019569397,2.6176223754882812,7.110567092895508
125,-0.5547113418579102,2.582331895828247,6.972602367401123
126,-0.43137577176094055,2.5536818504333496,6.863137245178223
127,-0.3301260769367218,2.5322201251983643,6.772385120391846
128,-0.22712472081184387,2.535583734512329,6.710144519805908
129,-0.08745494484901428,2.609492540359497,6.717469215393066
130,0.1072167456150055,2.7985904216766357,6.846264839172363
131,0.31709596514701843,3.08964467048645,7.107217311859131
132,0.45126572251319885,3.4056222438812256,7.451194763183594
133,0.4261709153652191,3.659679651260376,7.804370880126953
134,0.22387483716011047,3.8008627891540527,8.101802825927734
135,-0.08757594227790833,3.823289155960083,8.293357849121094
136,-0.38408294320106506,3.7570443153381348,8.347708702087402
137,-0.5530310869216919,3.652266502380371,8.266853332519531
138,-0.5520657300949097,3.5591421127319336,8.092529296875
139,-0.4195244014263153,3.5128016471862793,7.893232822418213
140,-0.24258950352668762,3.5262937545776367,7.737447738647461
141,-0.11373308300971985,3.5866599082946777,7.6625213623046875
142,-0.10185620188713074,3.657745599746704,7.657346725463867
143,-0.24173662066459656,3.693544864654541,7.666834831237793
144,-0.5311404466629028,3.6522464752197266,7.601810932159424
145,-0.9379763603210449,3.5013091564178467,7.341205596923828
146,-1.4234384298324585,3.215707540512085,6.739832878112793
147,-1.9262100458145142,2.801182746887207,5.74217414855957
148,-2.2197790145874023,2.391681671142578,4.726680755615234
149,-2.108311176300049,2.1472389698028564,4.130321502685547
150,-1.7691353559494019,2.0405163764953613,3.7864692211151123
151,-1.4072803258895874,2.020176410675049,3.5725245475769043
152,-1.1247313022613525,2.0587282180786133,3.4905717372894287
153,-0.9460771083831787,2.1303539276123047,3.528902769088745
154,-0.8621472120285034,2.210841655731201,3.6560938358306885
155,-0.8622870445251465,2.281095504760742,3.8424370288848877
156,-0.9414570331573486,2.3267645835876465,4.066188812255859
157,-1.0949363708496094,2.3369665145874023,4.310131549835205
158,-1.3102197647094727,2.3039844036102295,4.5561065673828125
159,-1.5603318214416504,2.224433422088623,4.78117561340332
160,-1.8031949996948242,2.1018013954162598,4.958719730377197
161,-1.9907346963882446,1.9486570358276367,5.066167831420898
162,-2.0837526321411133,1.785353660583496,5.094865322113037
163,-2.0629236698150635,1.6342480182647705,5.054137706756592
164,-1.9319814443588257,1.513261079788208,4.9680376052856445
165,-1.7164989709854126,1.4327051639556885,4.8698320388793945
