,likelihood
2017,291.3236999511719
2018,291.2614440917969
2019,291.1982116699219
2020,291.1361999511719
2021,291.0726623535156
2022,291.0103454589844
2023,290.9480285644531
2024,290.8848571777344
2025,290.82293701171875
2026,290.7607116699219
2027,290.69732666015625
2028,290.6351623535156
2029,290.5728759765625
2030,290.5096130371094
2031,290.4473571777344
2032,290.38543701171875
2033,290.3229064941406
2034,290.260009765625
2035,290.197509765625
2036,290.135986328125
2037,290.072998046875
2038,290.0113525390625
2039,289.94793701171875
2040,289.88543701171875
2041,289.82354736328125
2042,289.7617492675781
2043,289.69921875
2044,289.6371765136719
2045,289.5750427246094
2046,289.51165771484375
2047,289.449462890625
2048,289.3875427246094
2049,289.3251647949219
2050,289.2628479003906
2051,289.2004089355469
2052,289.1383361816406
2053,289.0760498046875
2054,289.0140686035156
2055,288.95208740234375
2056,288.8897399902344
2057,288.8272705078125
2058,288.76507568359375
2059,288.70269775390625
2060,288.6410827636719
2061,288.5783996582031
2062,288.5162658691406
2063,288.45501708984375
2064,288.39239501953125
2065,288.3301086425781
2066,288.2682189941406
2067,288.2057800292969
2068,288.1431884765625
2069,288.08111572265625
2070,288.0185852050781
2071,287.9573059082031
2072,287.89532470703125
2073,287.83258056640625
2074,287.7698669433594
2075,287.7079772949219
2076,287.6463317871094
2077,287.584228515625
2078,287.521484375
2079,287.459228515625
2080,287.3974304199219
2081,287.33526611328125
2082,287.2721252441406
2083,287.2112121582031
2084,287.1487121582031
2085,287.0858459472656
2086,287.0234680175781
2087,286.9620361328125
2088,286.89923095703125
2089,286.8367004394531
2090,286.77545166015625
2091,286.712158203125
2092,286.65045166015625
2093,286.5879821777344
2094,286.525146484375
2095,286.4629211425781
2096,286.400390625
2097,286.339111328125
2098,286.27630615234375
2099,286.2133483886719
2100,286.1513366699219
2101,286.0883483886719
2102,286.0268249511719
2103,285.9631042480469
2104,285.901611328125
2105,285.8383483886719
2106,285.7765808105469
2107,285.71356201171875
2108,285.6513366699219
2109,285.5881652832031
2110,285.5259094238281
2111,285.4625244140625
2112,285.40045166015625
2113,285.3373107910156
2114,285.2754821777344
2115,285.2120361328125
2116,285.1500549316406
2117,285.08642578125
2118,285.0240478515625
2119,284.9619140625
2120,284.899169921875
2121,284.8368225097656
2122,284.7739562988281
2123,284.7103271484375
2124,284.646484375
2125,284.5831298828125
2126,284.520751953125
2127,284.4581298828125
2128,284.3946838378906
2129,284.3310546875
2130,284.266845703125
2131,284.2050476074219
2132,284.14227294921875
2133,284.07763671875
2134,284.0146179199219
2135,283.9500732421875
2136,283.8868103027344
2137,283.8244934082031
2138,283.760009765625
2139,283.69622802734375
2140,283.6331787109375
2141,283.56951904296875
2142,283.504638671875
2143,283.4413757324219
2144,283.37774658203125
2145,283.3127746582031
2146,283.249267578125
2147,283.18560791015625
2148,283.1206359863281
2149,283.0563659667969
2150,282.9918518066406
2151,282.92724609375
2152,282.8622131347656
2153,282.7985534667969
2154,282.7339782714844
2155,282.66815185546875
2156,282.6040954589844
2157,282.53924560546875
2158,282.4743347167969
2159,282.40924072265625
2160,282.3455810546875
2161,282.2828674316406
2162,282.22039794921875
2163,282.1587219238281
2164,282.0875549316406
2165,282.0157470703125
2166,281.95166015625
2167,281.88934326171875
2168,281.8239440917969
2169,281.7536926269531
2170,281.6868896484375
2171,281.62353515625
2172,281.5577392578125
2173,281.4892883300781
2174,281.42181396484375
2175,281.3573913574219
2176,281.2920227050781
2177,281.223388671875
2178,281.1567687988281
2179,281.0906066894531
2180,281.02508544921875
2181,280.95849609375
2182,280.8902587890625
2183,280.8247985839844
2184,280.7584533691406
2185,280.69281005859375
2186,280.6251220703125
2187,280.5585021972656
2188,280.4919128417969
2189,280.425048828125
2190,280.35919189453125
2191,280.29168701171875
2192,280.224853515625
2193,280.15673828125
2194,280.08984375
2195,280.0222473144531
2196,279.9556579589844
2197,279.88751220703125
2198,279.8196105957031
2199,279.7521057128906
2200,279.6838073730469
2201,279.6158447265625
2202,279.5472106933594
2203,279.479248046875
2204,279.4105529785156
2205,279.3427429199219
2206,279.2737731933594
2207,279.20574951171875
2208,279.1376037597656
2209,279.07073974609375
2210,279.004150390625
2211,278.9376220703125
2212,278.87091064453125
2213,278.7983703613281
2214,278.7236633300781
2215,278.64996337890625
2216,278.5802307128906
2217,278.5142517089844
2218,278.4459533691406
2219,278.375732421875
2220,278.30133056640625
2221,278.22772216796875
2222,278.1572265625
2223,278.0884704589844
2224,278.0195007324219
2225,277.94635009765625
2226,277.87408447265625
2227,277.8003234863281
2228,277.72808837890625
2229,277.6566162109375
2230,277.5857849121094
2231,277.5135498046875
2232,277.44024658203125
2233,277.3669738769531
2234,277.2922058105469
2235,277.2181091308594
2236,277.1438903808594
2237,277.07000732421875
2238,276.9952087402344
2239,276.9205017089844
2240,276.8471374511719
2241,276.772705078125
2242,276.6996765136719
2243,276.6258850097656
2244,276.55426025390625
2245,276.48028564453125
2246,276.40618896484375
2247,276.3221740722656
2248,276.23760986328125
2249,276.156005859375
2250,276.07904052734375
2251,276.00433349609375
2252,275.92742919921875
2253,275.84771728515625
2254,275.7624816894531
2255,275.6783142089844
2256,275.5971374511719
2257,275.51800537109375
2258,275.43902587890625
2259,275.35693359375
2260,275.2727355957031
2261,275.1861267089844
2262,275.0997009277344
2263,275.0144348144531
2264,274.92999267578125
2265,274.8457336425781
2266,274.7609558105469
2267,274.67559814453125
2268,274.5877380371094
2269,274.4991455078125
2270,274.4099426269531
2271,274.3188171386719
2272,274.2268981933594
2273,274.1350402832031
2274,274.0433349609375
2275,273.951416015625
2276,273.858642578125
2277,273.76629638671875
2278,273.6725158691406
2279,273.580322265625
2280,273.4855041503906
2281,273.393310546875
2282,273.3023681640625
2283,273.2141418457031
2284,273.1386413574219
2285,273.0668640136719
2286,273.0140380859375
2287,272.8601989746094
2288,272.7289123535156
2289,272.6531982421875
2290,272.5768127441406
2291,272.4703063964844
2292,272.35150146484375
2293,272.2783508300781
2294,272.2026672363281
2295,272.0769958496094
2296,271.98846435546875
2297,271.9185791015625
2298,271.8047180175781
2299,271.7054138183594
2300,271.63232421875
2301,271.5348815917969
2302,271.43341064453125
2303,271.35076904296875
2304,271.26629638671875
2305,271.1702575683594
2306,271.0787048339844
2307,270.9981994628906
2308,270.9130554199219
2309,270.8182373046875
2310,270.7315368652344
2311,270.64996337890625
2312,270.5641174316406
2313,270.47442626953125
2314,270.38763427734375
2315,270.30596923828125
2316,270.2222900390625
2317,270.13623046875
2318,270.04913330078125
2319,269.96441650390625
2320,269.88311767578125
2321,269.8006286621094
2322,269.7150573730469
2323,269.63006591796875
2324,269.54473876953125
2325,269.46185302734375
2326,269.37994384765625
2327,269.29681396484375
2328,269.2135925292969
2329,269.13037109375
2330,269.0460510253906
2331,268.9616394042969
2332,268.87799072265625
2333,268.7939453125
2334,268.7099609375
2335,268.6264343261719
2336,268.5426330566406
2337,268.45867919921875
2338,268.3752136230469
2339,268.29156494140625
2340,268.20831298828125
2341,268.1260986328125
2342,268.046142578125
2343,267.9731140136719
2344,267.923828125
2345,267.8885498046875
2346,267.9118347167969
2347,267.6913757324219
2348,267.5339050292969
2349,267.4979248046875
2350,267.4351806640625
2351,267.3128356933594
2352,267.1995849609375
2353,267.16064453125
2354,267.0867614746094
2355,266.9443359375
2356,266.8932189941406
2357,266.8407897949219
2358,266.6912536621094
2359,266.6325378417969
2360,266.5830078125
2361,266.4356384277344
2362,266.37322998046875
2363,266.3212585449219
2364,266.1773681640625
2365,266.1149597167969
2366,266.0596008300781
2367,265.9178161621094
2368,265.85723876953125
2369,265.7970886230469
2370,265.6571044921875
2371,265.59832763671875
2372,265.53460693359375
2373,265.3959045410156
2374,265.3391418457031
2375,265.2717590332031
2376,265.13262939453125
2377,265.07989501953125
2378,265.008056640625
2379,264.8695068359375
2380,264.8194274902344
2381,264.74432373046875
2382,264.60467529296875
2383,264.5592956542969
2384,264.4787292480469
2385,264.3390808105469
2386,264.29937744140625
2387,264.2131652832031
2388,264.0721435546875
2389,264.03814697265625
2390,263.9447326660156
2391,263.805419921875
2392,263.7767333984375
2393,263.6726379394531
2394,263.538330078125
2395,263.5115661621094
2396,263.39788818359375
2397,263.2695617675781
2398,263.2425842285156
2399,263.1180419921875
2400,263.0023193359375
2401,262.9662780761719
2402,262.83489990234375
2403,262.7305908203125
2404,262.68109130859375
2405,262.5502624511719
2406,262.4574890136719
2407,262.3924865722656
2408,262.2674560546875
2409,262.17962646484375
2410,262.1039733886719
2411,261.987060546875
2412,261.90069580078125
2413,261.8165283203125
2414,261.7065734863281
2415,261.61767578125
2416,261.5312805175781
2417,261.42596435546875
2418,261.33465576171875
2419,261.2464904785156
2420,261.1441345214844
2421,261.0506591796875
2422,260.9612121582031
2423,260.861328125
2424,260.7655944824219
2425,260.6749572753906
2426,260.57781982421875
2427,260.47943115234375
2428,260.3877258300781
2429,260.292724609375
2430,260.1934814453125
2431,260.09844970703125
2432,260.00469970703125
2433,259.9064636230469
2434,259.8083190917969
2435,259.714111328125
2436,259.6167297363281
2437,259.517578125
2438,259.4210205078125
2439,259.3248596191406
2440,259.2267761230469
2441,259.1277770996094
2442,259.0310363769531
2443,258.9335632324219
2444,258.8352355957031
2445,258.7360534667969
2446,258.6363830566406
2447,258.5381774902344
2448,258.43988037109375
2449,258.34033203125
2450,258.23980712890625
2451,258.1410827636719
2452,258.0409240722656
2453,257.9418640136719
2454,257.841064453125
2455,257.7412109375
2456,257.6404724121094
2457,257.5395202636719
2458,257.43865966796875
2459,257.3377990722656
2460,257.2364501953125
2461,257.1346435546875
2462,257.0331115722656
2463,256.9316711425781
2464,256.82989501953125
2465,256.7269287109375
2466,256.625244140625
2467,256.52197265625
2468,256.4196472167969
2469,256.3160400390625
2470,256.21270751953125
2471,256.10992431640625
2472,256.0060729980469
2473,255.90225219726562
2474,255.79815673828125
2475,255.69395446777344
2476,255.58973693847656
2477,255.4858856201172
2478,255.38119506835938
2479,255.2787628173828
2480,255.1785430908203
2481,255.0845184326172
2482,255.000732421875
2483,254.95858764648438
2484,254.9070281982422
2485,254.94383239746094
2486,254.67349243164062
2487,254.45742797851562
2488,254.3292694091797
2489,254.29920959472656
2490,254.2555389404297
2491,254.0341033935547
2492,253.9015350341797
2493,253.86358642578125
2494,253.74098205566406
2495,253.58425903320312
2496,253.4661865234375
2497,253.3953094482422
2498,253.30044555664062
2499,253.1448974609375
2500,253.02947998046875
2501,252.95179748535156
2502,252.83897399902344
2503,252.7051239013672
2504,252.5850830078125
2505,252.49009704589844
2506,252.3941650390625
2507,252.26626586914062
2508,252.14105224609375
2509,252.03353881835938
2510,251.93246459960938
2511,251.82254028320312
2512,251.6985321044922
2513,251.57958984375
2514,251.471923828125
2515,251.3644561767578
2516,251.25225830078125
2517,251.13124084472656
2518,251.01333618164062
2519,250.89974975585938
2520,250.78953552246094
2521,250.67835998535156
2522,250.5606689453125
2523,250.4417724609375
2524,250.32452392578125
2525,250.20851135253906
2526,250.0951690673828
2527,249.9803924560547
2528,249.86318969726562
2529,249.74497985839844
2530,249.62515258789062
2531,249.50762939453125
2532,249.38992309570312
2533,249.27267456054688
2534,249.15530395507812
2535,249.03762817382812
2536,248.91885375976562
2537,248.7987823486328
2538,248.67898559570312
2539,248.55908203125
2540,248.43798828125
2541,248.316650390625
2542,248.19668579101562
2543,248.07489013671875
2544,247.95350646972656
2545,247.83181762695312
2546,247.70892333984375
2547,247.58709716796875
2548,247.46505737304688
2549,247.34164428710938
2550,247.21824645996094
2551,247.09661865234375
2552,246.97454833984375
2553,246.85455322265625
2554,246.73793029785156
2555,246.63339233398438
2556,246.5384979248047
2557,246.50070190429688
2558,246.41915893554688
2559,246.4288330078125
2560,246.10707092285156
2561,245.8662872314453
2562,245.7290496826172
2563,245.67892456054688
2564,245.62237548828125
2565,245.38250732421875
2566,245.2090301513672
2567,245.13194274902344
2568,245.0252227783203
2569,244.87442016601562
2570,244.6952667236328
2571,244.5796661376953
2572,244.49514770507812
2573,244.34559631347656
2574,244.18214416503906
2575,244.03981018066406
2576,243.92974853515625
2577,243.81930541992188
2578,243.6676483154297
2579,243.51402282714844
2580,243.3795928955078
2581,243.26174926757812
2582,243.14010620117188
2583,242.99429321289062
2584,242.84738159179688
2585,242.70828247070312
2586,242.58071899414062
2587,242.4557342529297
2588,242.31716918945312
2589,242.17501831054688
2590,242.03163146972656
2591,241.89515686035156
2592,241.76185607910156
2593,241.6295623779297
2594,241.4927215576172
2595,241.35037231445312
2596,241.20901489257812
2597,241.06858825683594
2598,240.9296417236328
2599,240.79324340820312
2600,240.6561737060547
2601,240.51791381835938
2602,240.37594604492188
2603,240.23333740234375
2604,240.09161376953125
2605,239.94924926757812
2606,239.8074188232422
2607,239.6659698486328
2608,239.52377319335938
2609,239.3832550048828
2610,239.24111938476562
2611,239.10031127929688
2612,238.95848083496094
2613,238.816650390625
2614,238.67579650878906
2615,238.53533935546875
2616,238.39755249023438
2617,238.25839233398438
2618,238.13040161132812
2619,237.99627685546875
2620,237.8856201171875
2621,237.74789428710938
2622,237.6429443359375
2623,237.4640655517578
2624,237.30633544921875
2625,237.107421875
2626,236.9333038330078
2627,236.7832794189453
2628,236.65309143066406
2629,236.53536987304688
2630,236.3972625732422
2631,236.26170349121094
2632,236.0909881591797
2633,235.92840576171875
2634,235.762939453125
2635,235.60670471191406
2636,235.4604949951172
2637,235.3196563720703
2638,235.1840362548828
2639,235.0449676513672
2640,234.9151153564453
2641,234.77272033691406
2642,234.64495849609375
2643,234.49017333984375
2644,234.3538360595703
2645,234.18408203125
2646,234.02740478515625
2647,233.85543823242188
2648,233.69232177734375
2649,233.53282165527344
2650,233.38002014160156
2651,233.23263549804688
2652,233.08790588378906
2653,232.94837951660156
2654,232.8103790283203
2655,232.68455505371094
2656,232.55760192871094
2657,232.46604919433594
2658,232.3308563232422
2659,232.25119018554688
2660,232.02281188964844
2661,231.8328094482422
2662,231.6094207763672
2663,231.44003295898438
2664,231.3164825439453
2665,231.20343017578125
2666,231.1004180908203
2667,230.9311981201172
2668,230.76283264160156
2669,230.5680694580078
2670,230.39503479003906
2671,230.24110412597656
2672,230.1065673828125
2673,229.98147583007812
2674,229.84201049804688
2675,229.70797729492188
2676,229.546630859375
2677,229.3872528076172
2678,229.2144317626953
2679,229.04957580566406
2680,228.88900756835938
2681,228.73257446289062
2682,228.5830841064453
2683,228.43685913085938
2684,228.29432678222656
2685,228.1539306640625
2686,228.0291748046875
2687,227.9126739501953
2688,227.8328094482422
2689,227.70883178710938
2690,227.65316772460938
2691,227.37905883789062
2692,227.15670776367188
2693,226.92832946777344
2694,226.7794952392578
2695,226.68502807617188
2696,226.56752014160156
2697,226.4503173828125
2698,226.24441528320312
2699,226.0440216064453
2700,225.85939025878906
2701,225.70542907714844
2702,225.57582092285156
2703,225.4502410888672
2704,225.3230438232422
2705,225.14666748046875
2706,224.97657775878906
2707,224.79710388183594
2708,224.6278839111328
2709,224.47544860839844
2710,224.33078002929688
2711,224.1917724609375
2712,224.05545043945312
2713,223.93338012695312
2714,223.78623962402344
2715,223.66883850097656
2716,223.5104522705078
2717,223.36106872558594
2718,223.1580047607422
2719,222.9733123779297
2720,222.7844696044922
2721,222.6194610595703
2722,222.4764404296875
2723,222.3400115966797
2724,222.21475219726562
2725,222.08123779296875
2726,221.9596405029297
2727,221.79969787597656
2728,221.6623992919922
2729,221.45669555664062
2730,221.2698974609375
2731,221.07614135742188
2732,220.90679931640625
2733,220.75450134277344
2734,220.61573791503906
2735,220.48855590820312
2736,220.3537139892578
2737,220.23487854003906
2738,220.07998657226562
2739,219.95912170410156
2740,219.75967407226562
2741,219.583251953125
2742,219.3740234375
2743,219.18368530273438
2744,219.0161590576172
2745,218.87013244628906
2746,218.73748779296875
2747,218.60165405273438
2748,218.4804229736328
2749,218.32455444335938
2750,218.19265747070312
2751,218.01058959960938
2752,217.84083557128906
2753,217.6353302001953
2754,217.447021484375
2755,217.26837158203125
2756,217.10914611816406
2757,216.96487426757812
2758,216.82400512695312
2759,216.69488525390625
2760,216.55555725097656
2761,216.436767578125
2762,216.2780303955078
2763,216.1538543701172
2764,215.9410400390625
2765,215.7495574951172
2766,215.53257751464844
2767,215.3436737060547
2768,215.18353271484375
2769,215.04531860351562
2770,214.92210388183594
2771,214.78541564941406
2772,214.66932678222656
2773,214.50001525878906
2774,214.35975646972656
2775,214.1465301513672
2776,213.94915771484375
2777,213.7403564453125
2778,213.5594482421875
2779,213.4044647216797
2780,213.2642059326172
2781,213.1354217529297
2782,212.987548828125
2783,212.85708618164062
2784,212.68753051757812
2785,212.5392303466797
2786,212.34217834472656
2787,212.1598663330078
2788,211.95794677734375
2789,211.7711639404297
2790,211.59815979003906
2791,211.4407196044922
2792,211.29275512695312
2793,211.14846801757812
2794,211.01708984375
2795,210.87510681152344
2796,210.7637176513672
2797,210.6029510498047
2798,210.48028564453125
2799,210.2540283203125
2800,210.04490661621094
2801,209.81581115722656
2802,209.62649536132812
2803,209.4746856689453
2804,209.34378051757812
2805,209.23292541503906
2806,209.09030151367188
2807,208.97503662109375
2808,208.78366088867188
2809,208.6131591796875
2810,208.3760223388672
2811,208.1639862060547
2812,207.97450256347656
2813,207.81951904296875
2814,207.68617248535156
2815,207.5455780029297
2816,207.4125213623047
2817,207.24142456054688
2818,207.083740234375
2819,206.89080810546875
2820,206.71078491210938
2821,206.51419067382812
2822,206.3286895751953
2823,206.15013122558594
2824,205.98292541503906
2825,205.82421875
2826,205.66957092285156
2827,205.52096557617188
2828,205.37208557128906
2829,205.240966796875
2830,205.09716796875
2831,204.99197387695312
2832,204.83128356933594
2833,204.70323181152344
2834,204.46441650390625
2835,204.24534606933594
2836,204.01576232910156
2837,203.8283233642578
2838,203.6822509765625
2839,203.5569305419922
2840,203.45611572265625
2841,203.32452392578125
2842,203.2287139892578
2843,203.02622985839844
2844,202.84645080566406
2845,202.57907104492188
2846,202.35597229003906
2847,202.18496704101562
2848,202.05740356445312
2849,201.95123291015625
2850,201.80213928222656
2851,201.65927124023438
2852,201.45913696289062
2853,201.27369689941406
2854,201.06723022460938
2855,200.87698364257812
2856,200.69891357421875
2857,200.5374298095703
2858,200.38693237304688
2859,200.23890686035156
2860,200.09396362304688
2861,199.93882751464844
2862,199.79319763183594
2863,199.6317138671875
2864,199.48521423339844
2865,199.31590270996094
2866,199.1615447998047
2867,198.97984313964844
2868,198.80824279785156
2869,198.6221466064453
2870,198.4449920654297
2871,198.27015686035156
2872,198.10186767578125
2873,197.94027709960938
2874,197.78128051757812
2875,197.62509155273438
2876,197.47256469726562
2877,197.328369140625
2878,197.1898651123047
2879,197.0749053955078
2880,196.9632110595703
2881,196.91436767578125
2882,196.7969970703125
2883,196.7594757080078
2884,196.4736328125
2885,196.22817993164062
2886,195.92501831054688
2887,195.72555541992188
2888,195.62139892578125
2889,195.5508575439453
2890,195.51950073242188
2891,195.35118103027344
2892,195.20339965820312
2893,194.91323852539062
2894,194.67123413085938
2895,194.48941040039062
2896,194.3779754638672
2897,194.29473876953125
2898,194.1478729248047
2899,193.9906768798828
2900,193.7843017578125
2901,193.5959014892578
2902,193.4220428466797
2903,193.26907348632812
2904,193.13214111328125
2905,193.00265502929688
2906,192.88072204589844
2907,192.74325561523438
2908,192.61282348632812
2909,192.4542236328125
2910,192.30152893066406
2911,192.1295928955078
2912,191.96768188476562
2913,191.80374145507812
2914,191.64773559570312
2915,191.49623107910156
2916,191.34915161132812
2917,191.2052001953125
2918,191.06309509277344
2919,190.92340087890625
2920,190.78721618652344
2921,190.65478515625
2922,190.52734375
2923,190.41363525390625
2924,190.3053741455078
2925,190.2425994873047
2926,190.165771484375
2927,190.19708251953125
2928,190.05322265625
2929,189.98989868164062
2930,189.60862731933594
2931,189.30686950683594
2932,189.1133575439453
2933,189.0565185546875
2934,189.07473754882812
2935,188.97439575195312
2936,188.89297485351562
2937,188.61373901367188
2938,188.372802734375
2939,188.17315673828125
2940,188.06324768066406
2941,188.00271606445312
2942,187.90045166015625
2943,187.77952575683594
2944,187.58749389648438
2945,187.41383361816406
2946,187.25927734375
2947,187.1320343017578
2948,187.02426147460938
2949,186.9268035888672
2950,186.84115600585938
2951,186.7305908203125
2952,186.63426208496094
2953,186.4862518310547
2954,186.3458709716797
2955,186.17962646484375
2956,186.02772521972656
2957,185.8876953125
2958,185.76341247558594
2959,185.6513214111328
2960,185.5489959716797
2961,185.45802307128906
2962,185.3682098388672
2963,185.3054656982422
2964,185.21188354492188
2965,185.1490478515625
2966,184.99395751953125
2967,184.8529815673828
2968,184.6617431640625
2969,184.49728393554688
2970,184.35833740234375
2971,184.24871826171875
2972,184.1610870361328
2973,184.08999633789062
2974,184.0597686767578
2975,184.02134704589844
2976,184.0705108642578
2977,183.93438720703125
2978,183.8173065185547
2979,183.4984130859375
2980,183.27345275878906
2981,183.17803955078125
2982,183.1736602783203
2983,183.2366180419922
2984,183.17864990234375
2985,183.2024383544922
2986,182.91786193847656
2987,182.67323303222656
2988,182.44009399414062
2989,182.36293029785156
2990,182.37815856933594
2991,182.2996368408203
2992,182.1822509765625
2993,181.9844207763672
2994,181.8285675048828
2995,181.71624755859375
2996,181.6422576904297
2997,181.5946807861328
2998,181.52682495117188
2999,181.45748901367188
3000,181.3234100341797
3001,181.1901092529297
3002,181.05335998535156
3003,180.94273376464844
3004,180.85728454589844
3005,180.78883361816406
3006,180.7388153076172
3007,180.68544006347656
3008,180.66783142089844
3009,180.59291076660156
3010,180.5439453125
3011,180.36561584472656
3012,180.201171875
3013,180.04441833496094
3014,179.94598388671875
3015,179.89865112304688
3016,179.87380981445312
3017,179.88827514648438
3018,179.84939575195312
3019,179.87725830078125
3020,179.69712829589844
3021,179.52674865722656
3022,179.3009490966797
3023,179.17979431152344
3024,179.16233825683594
3025,179.16737365722656
3026,179.2041015625
3027,179.11228942871094
3028,179.07179260253906
3029,178.86309814453125
3030,178.68801879882812
3031,178.52867126464844
3032,178.45091247558594
3033,178.433349609375
3034,178.40162658691406
3035,178.36880493164062
3036,178.25784301757812
3037,178.1641082763672
3038,178.0320281982422
3039,177.91827392578125
3040,177.8138427734375
3041,177.73097229003906
3042,177.66543579101562
3043,177.60752868652344
3044,177.55796813964844
3045,177.4998321533203
3046,177.45628356933594
3047,177.39389038085938
3048,177.35630798339844
3049,177.27603149414062
3050,177.2135467529297
3051,177.09397888183594
3052,176.9864044189453
3053,176.8711700439453
3054,176.7764129638672
3055,176.69895935058594
3056,176.6363525390625
3057,176.58395385742188
3058,176.54168701171875
3059,176.52334594726562
3060,176.50112915039062
3061,176.52584838867188
3062,176.46621704101562
3063,176.4408416748047
3064,176.27749633789062
3065,176.14401245117188
3066,175.9908905029297
3067,175.8804473876953
3068,175.8038787841797
3069,175.753173828125
3070,175.72503662109375
3071,175.71339416503906
3072,175.75494384765625
3073,175.75486755371094
3074,175.82081604003906
3075,175.6634979248047
3076,175.52175903320312
3077,175.29763793945312
3078,175.15594482421875
3079,175.1018524169922
3080,175.1145477294922
3081,175.2094268798828
3082,175.28826904296875
3083,175.56033325195312
3084,175.3435516357422
3085,175.12229919433594
3086,174.7323455810547
3087,174.6703643798828
3088,174.8604278564453
3089,174.89016723632812
3090,174.9077911376953
3091,174.59561157226562
3092,174.3785400390625
3093,174.22781372070312
3094,174.2051544189453
3095,174.24546813964844
3096,174.20101928710938
3097,174.1075897216797
3098,173.96444702148438
3099,173.86741638183594
3100,173.81704711914062
3101,173.7981719970703
3102,173.80972290039062
3103,173.7854461669922
3104,173.7847137451172
3105,173.68324279785156
3106,173.57835388183594
3107,173.44073486328125
3108,173.34329223632812
3109,173.29205322265625
3110,173.27603149414062
3111,173.29052734375
3112,173.28665161132812
3113,173.32803344726562
3114,173.2509307861328
3115,173.18206787109375
3116,172.9918670654297
3117,172.85171508789062
3118,172.7876434326172
3119,172.79168701171875
3120,172.84617614746094
3121,172.8681640625
3122,172.9700469970703
3123,172.86123657226562
3124,172.78887939453125
3125,172.52529907226562
3126,172.35894775390625
3127,172.33535766601562
3128,172.39463806152344
3129,172.49957275390625
3130,172.46896362304688
3131,172.51412963867188
3132,172.28553771972656
3133,172.105224609375
3134,171.9375762939453
3135,171.89657592773438
3136,171.9413604736328
3137,171.94740295410156
3138,171.95018005371094
3139,171.83229064941406
3140,171.74191284179688
3141,171.60836791992188
3142,171.50918579101562
3143,171.44268798828125
3144,171.40921020507812
3145,171.39279174804688
3146,171.36618041992188
3147,171.3514404296875
3148,171.30125427246094
3149,171.2758026123047
3150,171.20785522460938
3151,171.15243530273438
3152,171.055419921875
3153,170.96853637695312
3154,170.88601684570312
3155,170.8229522705078
3156,170.779541015625
3157,170.74815368652344
3158,170.7301483154297
3159,170.71913146972656
3160,170.74261474609375
3161,170.72743225097656
3162,170.74923706054688
3163,170.6465301513672
3164,170.56202697753906
3165,170.42234802246094
3166,170.31935119628906
3167,170.23744201660156
3168,170.17892456054688
3169,170.13430786132812
3170,170.10211181640625
3171,170.08551025390625
3172,170.07577514648438
3173,170.0952606201172
3174,170.0849151611328
3175,170.1245574951172
3176,170.0713348388672
3177,170.09913635253906
3178,169.99386596679688
3179,169.96115112304688
3180,169.80926513671875
3181,169.70355224609375
3182,169.56959533691406
3183,169.4746551513672
3184,169.4077911376953
3185,169.36825561523438
3186,169.34817504882812
3187,169.34251403808594
3188,169.37301635742188
3189,169.3898162841797
3190,169.4830780029297
3191,169.44284057617188
3192,169.47564697265625
3193,169.2890625
3194,169.15939331054688
3195,168.98143005371094
3196,168.86865234375
3197,168.8002471923828
3198,168.7673797607422
3199,168.76271057128906
3200,168.777099609375
3201,168.84619140625
3202,168.8632049560547
3203,168.93783569335938
3204,168.8035430908203
3205,168.7014617919922
3206,168.50975036621094
3207,168.3825225830078
3208,168.30027770996094
3209,168.26040649414062
3210,168.249755859375
3211,168.2640838623047
3212,168.34059143066406
3213,168.38401794433594
3214,168.5127716064453
3215,168.38414001464844
3216,168.2876739501953
3217,168.0461883544922
3218,167.89077758789062
3219,167.80662536621094
3220,167.7894287109375
3221,167.82687377929688
3222,167.8943634033203
3223,168.08616638183594
3224,168.08242797851562
3225,168.1273193359375
3226,167.78421020507812
3227,167.52244567871094
3228,167.42019653320312
3229,167.4983673095703
3230,167.73561096191406
3231,167.93727111816406
3232,168.51075744628906
3233,167.91697692871094
3234,167.45379638671875
3235,167.20281982421875
3236,167.4331512451172
3237,167.7401580810547
3238,167.53341674804688
3239,167.4425048828125
3240,167.03720092773438
3241,166.87249755859375
3242,166.92112731933594
3243,166.94056701660156
3244,166.91653442382812
3245,166.76498413085938
3246,166.656005859375
3247,166.6374969482422
3248,166.62815856933594
3249,166.66940307617188
3250,166.66937255859375
3251,166.68080139160156
3252,166.56793212890625
3253,166.43125915527344
3254,166.31484985351562
3255,166.29388427734375
3256,166.31398010253906
3257,166.36016845703125
3258,166.49322509765625
3259,166.4385223388672
3260,166.43594360351562
3261,166.2045440673828
3262,166.01058959960938
3263,165.97657775878906
3264,166.05819702148438
3265,166.21453857421875
3266,166.24618530273438
3267,166.39378356933594
3268,166.07623291015625
3269,165.8377227783203
3270,165.687744140625
3271,165.7526092529297
3272,165.9004364013672
3273,165.90159606933594
3274,165.99305725097656
3275,165.7392120361328
3276,165.5706329345703
3277,165.42236328125
3278,165.369873046875
3279,165.42025756835938
3280,165.44650268554688
3281,165.44729614257812
3282,165.3637237548828
3283,165.3057861328125
3284,165.16949462890625
3285,165.08799743652344
3286,165.02047729492188
3287,164.9940185546875
3288,164.9998321533203
3289,164.9889373779297
3290,165.0078125
3291,164.9773712158203
3292,164.9798126220703
3293,164.90628051757812
3294,164.82229614257812
3295,164.69688415527344
3296,164.61807250976562
3297,164.58175659179688
3298,164.5816650390625
3299,164.6232147216797
3300,164.64984130859375
