,0,1,2
55,-0.5918312668800354,4.994293212890625,5.313406944274902
56,-0.0788469910621643,4.917644500732422,5.140278339385986
57,0.4879245162010193,4.797773838043213,5.1389970779418945
58,1.0139744281768799,4.6722564697265625,5.22985315322876
59,1.4572820663452148,4.567989826202393,5.3683319091796875
60,1.8030083179473877,4.5024919509887695,5.541159152984619
61,2.0394339561462402,4.493963718414307,5.756012916564941
62,2.1495203971862793,4.566897869110107,6.031259059906006
63,2.1134698390960693,4.755682468414307,6.388214588165283
64,1.9143195152282715,5.110653400421143,6.845417499542236
65,1.5381519794464111,5.708522319793701,7.414161205291748
66,0.9648911356925964,6.659465789794922,8.096890449523926
67,0.17478883266448975,8.062460899353027,8.88652229309082
68,-0.7723049521446228,9.78404426574707,9.696746826171875
69,-1.7148641347885132,11.096689224243164,10.0885009765625
70,-2.988114595413208,10.935944557189941,9.123431205749512
71,-4.6294636726379395,9.220718383789062,6.738913059234619
72,-4.7246880531311035,7.495526313781738,5.228935241699219
73,-3.699173927307129,6.556647777557373,4.968447208404541
74,-2.6637792587280273,6.2092204093933105,5.260226726531982
75,-1.9426517486572266,6.119563102722168,5.66951322555542
76,-1.5192008018493652,6.14373779296875,6.023413181304932
77,-1.2646892070770264,6.193292617797852,6.2653117179870605
78,-1.0486643314361572,6.222769737243652,6.407119274139404
79,-0.8067277073860168,6.234696865081787,6.490943431854248
80,-0.5285826325416565,6.251543998718262,6.560495376586914
81,-0.23438090085983276,6.296706199645996,6.651798725128174
82,0.039303719997406006,6.386730670928955,6.791249752044678
83,0.25471967458724976,6.526473045349121,6.994354248046875
84,0.39130693674087524,6.708715438842773,7.2691650390625
85,0.4547681212425232,6.921731948852539,7.6276535987854
86,0.4689461588859558,7.161310195922852,8.09909725189209
87,0.45565491914749146,7.440372467041016,8.735479354858398
88,0.40738409757614136,7.7891621589660645,9.593524932861328
89,0.26329106092453003,8.227668762207031,10.665701866149902
90,-0.07098585367202759,8.71015739440918,11.806997299194336
91,-0.6368348002433777,9.13638687133789,12.840211868286133
92,-1.33333420753479,9.402271270751953,13.676811218261719
93,-2.0467147827148438,9.428364753723145,14.309389114379883
94,-2.791771173477173,9.184806823730469,14.782461166381836
95,-3.5825886726379395,8.655985832214355,15.053936958312988
96,-4.282418251037598,7.934500694274902,15.045677185058594
97,-4.744727611541748,7.267179489135742,14.837323188781738
98,-4.980854511260986,6.78446102142334,14.54808235168457
99,-5.074117183685303,6.410051345825195,14.202228546142578
100,-5.096451282501221,6.021380424499512,13.75527286529541
101,-5.085051536560059,5.518614768981934,13.127371788024902
102,-5.056214332580566,4.843477725982666,12.252287864685059
103,-5.01185941696167,4.102169036865234,11.255704879760742
104,-4.891557693481445,3.585294723510742,10.503494262695312
105,-4.636033058166504,3.346372365951538,10.081876754760742
106,-4.278424263000488,3.2335205078125,9.812356948852539
107,-3.8335814476013184,3.15421986579895,9.572668075561523
108,-3.2624950408935547,3.075761318206787,9.30607795715332
109,-2.505690336227417,2.9922749996185303,8.984421730041504
110,-1.577394723892212,2.928354263305664,8.626480102539062
111,-0.701962947845459,2.931741714477539,8.33094310760498
112,-0.1496511697769165,2.985875129699707,8.172593116760254
113,0.08735471963882446,3.029078960418701,8.10951042175293
114,0.1631503701210022,3.0466928482055664,8.07827091217041
115,0.17960602045059204,3.0489892959594727,8.051362991333008
116,0.17678439617156982,3.045083999633789,8.022805213928223
117,0.16694539785385132,3.0395774841308594,7.9922614097595215
118,0.15301793813705444,3.0343515872955322,7.959932327270508
119,0.13521981239318848,3.030102491378784,7.925695419311523
120,0.11301350593566895,3.027102470397949,7.889134883880615
121,0.08555775880813599,3.0255141258239746,7.849617958068848
122,0.05175662040710449,3.0255045890808105,7.806304931640625
123,0.010155141353607178,3.0272974967956543,7.758087635040283
124,-0.041205525398254395,3.0312044620513916,7.703488349914551
125,-0.10502755641937256,3.037673234939575,7.64048433303833
126,-0.18511837720870972,3.047346591949463,7.566232204437256
127,-0.28693944215774536,3.0611519813537598,7.476649761199951
128,-0.4183974862098694,3.0804288387298584,7.365777969360352
129,-0.5907763242721558,3.1070380210876465,7.224936485290527
130,-0.8189927339553833,3.143247127532959,7.042096138000488
131,-1.1178429126739502,3.1906039714813232,6.803385257720947
132,-1.4858852624893188,3.2459397315979004,6.501944065093994
133,-1.8730006217956543,3.294070243835449,6.157718181610107
134,-2.178931951522827,3.3094892501831055,5.8233866691589355
135,-2.344484329223633,3.2816388607025146,5.541046619415283
136,-2.4028067588806152,3.225658655166626,5.3105854988098145
137,-2.4075560569763184,3.157973289489746,5.112766742706299
138,-2.387141466140747,3.0844693183898926,4.931095123291016
139,-2.3510632514953613,3.0052669048309326,4.755915641784668
140,-2.3009085655212402,2.919090747833252,4.583511829376221
141,-2.234840154647827,2.8248581886291504,4.415856838226318
142,-2.1484947204589844,2.7219367027282715,4.261097431182861
143,-2.0343968868255615,2.6095285415649414,4.133426189422607
144,-1.8808259963989258,2.4851880073547363,4.05105447769165
145,-1.6706916093826294,2.343048572540283,4.032933712005615
146,-1.381420373916626,2.173272132873535,4.096996784210205
147,-0.993043065071106,1.9674034118652344,4.259373664855957
148,-0.5297867655754089,1.7427918910980225,4.522208213806152
149,-0.12835735082626343,1.5785187482833862,4.842231273651123
150,0.053952574729919434,1.5545228719711304,5.140717029571533
151,0.026669561862945557,1.6445471048355103,5.363106727600098
152,-0.12676596641540527,1.7843223810195923,5.481914043426514
153,-0.34481990337371826,1.9312936067581177,5.4871320724487305
154,-0.564316987991333,2.048624277114868,5.393801212310791
155,-0.6965203285217285,2.0908334255218506,5.246261119842529
156,-0.6421074867248535,2.013421058654785,5.114494800567627
157,-0.34894752502441406,1.8062937259674072,5.075810432434082
158,0.059972524642944336,1.5594202280044556,5.148839950561523
159,0.3144919276237488,1.4285035133361816,5.251524448394775
160,0.3883206248283386,1.407249927520752,5.323431015014648
161,0.40173786878585815,1.4119330644607544,5.359048366546631
162,0.4118940234184265,1.4084404706954956,5.3641486167907715
163,0.4320041537284851,1.3909704685211182,5.344606876373291
164,0.461453378200531,1.3616141080856323,5.30491304397583
165,0.49669307470321655,1.3237841129302979,5.248392105102539
