,likelihood
2176,159.71206665039062
2177,159.64108276367188
2178,159.5743408203125
2179,159.52162170410156
2180,159.466064453125
2181,159.4525909423828
2182,159.41610717773438
2183,159.47622680664062
2184,159.4268341064453
2185,159.5293426513672
2186,159.3221893310547
2187,159.2462158203125
2188,158.903076171875
2189,158.66140747070312
2190,158.4474334716797
2191,158.32638549804688
2192,158.2802734375
2193,158.26319885253906
2194,158.26983642578125
2195,158.1956024169922
2196,158.15463256835938
2197,158.0126190185547
2198,157.92926025390625
2199,157.78106689453125
2200,157.68862915039062
2201,157.5550537109375
2202,157.46530151367188
2203,157.34317016601562
2204,157.25611877441406
2205,157.13958740234375
2206,157.05372619628906
2207,156.93991088867188
2208,156.8534393310547
2209,156.74240112304688
2210,156.65838623046875
2211,156.55218505859375
2212,156.4769287109375
2213,156.38034057617188
2214,156.32650756835938
2215,156.24505615234375
2216,156.2325439453125
2217,156.1632080078125
2218,156.20343017578125
2219,156.09841918945312
2220,156.12362670898438
2221,155.89186096191406
2222,155.7594757080078
2223,155.46463012695312
2224,155.2454833984375
2225,155.05850219726562
2226,154.93955993652344
2227,154.87481689453125
2228,154.83595275878906
2229,154.82164001464844
2230,154.76622009277344
2231,154.7579345703125
2232,154.66140747070312
2233,154.65086364746094
2234,154.51182556152344
2235,154.47215270996094
2236,154.27340698242188
2237,154.1475830078125
2238,153.9149627685547
2239,153.7305450439453
2240,153.5467071533203
2241,153.40426635742188
2242,153.2970428466797
2243,153.2165985107422
2244,153.15476989746094
2245,153.0923614501953
2246,153.05503845214844
2247,152.99246215820312
2248,152.99639892578125
2249,152.9390411376953
2250,153.00791931152344
2251,152.89442443847656
2252,152.927001953125
2253,152.624755859375
2254,152.41900634765625
2255,152.07693481445312
2256,151.8378448486328
2257,151.69532775878906
2258,151.6414031982422
2259,151.63397216796875
2260,151.5768585205078
2261,151.51556396484375
2262,151.346435546875
2263,151.1981964111328
2264,151.01617431640625
2265,150.86294555664062
2266,150.71632385253906
2267,150.58367919921875
2268,150.459228515625
2269,150.33920288085938
2270,150.2220458984375
2271,150.10629272460938
2272,149.99241638183594
2273,149.8790283203125
2274,149.76806640625
2275,149.6608428955078
2276,149.56597900390625
2277,149.48875427246094
2278,149.466064453125
2279,149.50025939941406
2280,149.76927185058594
2281,149.9920196533203
2282,150.7361602783203
2283,150.02122497558594
2284,149.59375
2285,148.6754150390625
2286,148.40699768066406
2287,148.6589813232422
2288,148.7064666748047
2289,148.52047729492188
2290,147.9748992919922
2291,147.76669311523438
2292,147.87277221679688
2293,147.913818359375
2294,147.86305236816406
2295,147.48077392578125
2296,147.17172241210938
2297,146.97293090820312
2298,146.9029541015625
2299,146.9066925048828
2300,146.85243225097656
2301,146.77432250976562
2302,146.53553771972656
2303,146.3035888671875
2304,146.07879638671875
2305,145.92306518554688
2306,145.82713317871094
2307,145.74676513671875
2308,145.65684509277344
2309,145.5033721923828
2310,145.33673095703125
2311,145.14906311035156
2312,144.97799682617188
2313,144.8243408203125
2314,144.6882781982422
2315,144.56504821777344
2316,144.44911193847656
2317,144.34524536132812
2318,144.24241638183594
2319,144.17312622070312
2320,144.0939483642578
2321,144.09092712402344
2322,144.0125274658203
2323,144.04632568359375
2324,143.82313537597656
2325,143.67523193359375
2326,143.2735137939453
2327,142.95022583007812
2328,142.6731719970703
2329,142.50726318359375
2330,142.42625427246094
2331,142.36268615722656
2332,142.30917358398438
2333,142.15289306640625
2334,142.00779724121094
2335,141.7765350341797
2336,141.57566833496094
2337,141.34861755371094
2338,141.14599609375
2339,140.9458770751953
2340,140.7584991455078
2341,140.57852172851562
2342,140.40431213378906
2343,140.23377990722656
2344,140.0653533935547
2345,139.89927673339844
2346,139.73411560058594
2347,139.57272338867188
2348,139.4131622314453
2349,139.26437377929688
2350,139.1220245361328
2351,139.01596069335938
2352,138.92100524902344
2353,138.92970275878906
2354,138.89373779296875
2355,139.0509490966797
2356,138.81605529785156
2357,138.70399475097656
2358,138.04891967773438
2359,137.5462646484375
2360,137.17398071289062
2361,137.0341796875
2362,137.03298950195312
2363,136.92538452148438
2364,136.74884033203125
2365,136.36888122558594
2366,136.02493286132812
2367,135.7427520751953
2368,135.5457305908203
2369,135.4091796875
2370,135.2791290283203
2371,135.15687561035156
2372,134.94387817382812
2373,134.726806640625
2374,134.4171905517578
2375,134.1193389892578
2376,133.81455993652344
2377,133.5438690185547
2378,133.3070068359375
2379,133.09596252441406
2380,132.89540100097656
2381,132.6810302734375
2382,132.4585723876953
2383,132.204345703125
2384,131.94769287109375
2385,131.6728973388672
2386,131.4019775390625
2387,131.12632751464844
2388,130.85433959960938
2389,130.58168029785156
2390,130.31002807617188
2391,130.0369415283203
2392,129.76248168945312
2393,129.48562622070312
2394,129.2074737548828
2395,128.92623901367188
2396,128.64306640625
2397,128.35728454589844
2398,128.0698699951172
2399,127.78189086914062
2400,127.49590301513672
2401,127.2127685546875
2402,126.94364166259766
2403,126.69107818603516
2404,126.495849609375
2405,126.33660125732422
2406,126.35086822509766
2407,126.25341033935547
2408,126.3770980834961
2409,125.70010375976562
2410,125.09588623046875
2411,124.22516632080078
2412,123.70652770996094
2413,123.52800750732422
2414,123.41841125488281
2415,123.204345703125
2416,122.61238098144531
2417,122.05575561523438
2418,121.65126037597656
2419,121.40992736816406
2420,121.22223663330078
2421,120.89110565185547
2422,120.4832763671875
2423,119.98411560058594
2424,119.54641723632812
2425,119.19971466064453
2426,118.91141510009766
2427,118.61856079101562
2428,118.24305725097656
2429,117.8320541381836
2430,117.41629028320312
2431,117.048828125
2432,116.72504425048828
2433,116.40399932861328
2434,116.0600357055664
2435,115.67896270751953
2436,115.29583740234375
2437,114.92955780029297
2438,114.58821105957031
2439,114.26234436035156
2440,113.9346694946289
2441,113.59849548339844
2442,113.24800872802734
2443,112.89591979980469
2444,112.54714965820312
2445,112.20929718017578
2446,111.88259887695312
2447,111.56378936767578
2448,111.24787139892578
2449,110.9304428100586
2450,110.61080932617188
2451,110.28924560546875
2452,109.96925354003906
2453,109.65279388427734
2454,109.34058380126953
2455,109.03369903564453
2456,108.73116302490234
2457,108.4324722290039
2458,108.13542938232422
2459,107.84092712402344
2460,107.54795837402344
2461,107.2559814453125
2462,106.9654541015625
2463,106.67671966552734
2464,106.38912963867188
2465,106.10354614257812
2466,105.8192138671875
2467,105.53778076171875
2468,105.2568588256836
2469,104.97949981689453
2470,104.70342254638672
2471,104.43192291259766
2472,104.1625747680664
2473,103.90011596679688
2474,103.6416244506836
2475,103.3973388671875
2476,103.1584701538086
2477,102.95074462890625
2478,102.74507141113281
2479,102.6023178100586
2480,102.4188461303711
2481,102.32344055175781
2482,102.04983520507812
2483,101.8302230834961
2484,101.36270904541016
2485,100.94084167480469
2486,100.49604797363281
2487,100.1486587524414
2488,99.89615631103516
2489,99.71244812011719
2490,99.56269073486328
2491,99.3757553100586
2492,99.18490600585938
2493,98.9034423828125
2494,98.62532806396484
2495,98.29417419433594
2496,97.98268127441406
2497,97.67802429199219
2498,97.40155792236328
2499,97.15101623535156
2500,96.92174530029297
2501,96.7065200805664
2502,96.4958724975586
2503,96.29004669189453
2504,96.0748062133789
2505,95.86618041992188
2506,95.64208984375
2507,95.43038177490234
2508,95.2025146484375
2509,94.99250030517578
2510,94.76695251464844
2511,94.56403350830078
2512,94.34321594238281
2513,94.14854431152344
2514,93.92913818359375
2515,93.73833465576172
2516,93.51205444335938
2517,93.31268310546875
2518,93.07039642333984
2519,92.85184478759766
2520,92.59708404541016
2521,92.36319732666016
2522,92.10882568359375
2523,91.87283325195312
2524,91.6305160522461
2525,91.40365600585938
2526,91.17674255371094
2527,90.96166229248047
2528,90.7496109008789
2529,90.54766845703125
2530,90.35037231445312
2531,90.16716766357422
2532,89.99243927001953
2533,89.84602355957031
2534,89.71351623535156
2535,89.63987731933594
2536,89.56439971923828
2537,89.57655334472656
2538,89.46092224121094
2539,89.38054656982422
2540,88.99275970458984
2541,88.60393524169922
2542,88.12322998046875
2543,87.7613754272461
2544,87.5361557006836
2545,87.42733001708984
2546,87.38056182861328
2547,87.3021469116211
2548,87.19892120361328
2549,86.9762191772461
2550,86.7322998046875
2551,86.42799377441406
2552,86.14661407470703
2553,85.89305877685547
2554,85.6865005493164
2555,85.52147674560547
2556,85.3827133178711
2557,85.25416564941406
2558,85.11449432373047
2559,84.9673080444336
2560,84.79185485839844
2561,84.61174774169922
2562,84.41243743896484
2563,84.21640014648438
2564,84.0167236328125
2565,83.82546997070312
2566,83.6385269165039
2567,83.45856475830078
2568,83.28348541259766
2569,83.11199188232422
2570,82.94400787353516
2571,82.77824401855469
2572,82.61538696289062
2573,82.45521545410156
2574,82.29856872558594
2575,82.14823150634766
2576,82.00669860839844
2577,81.884765625
2578,81.79446411132812
2579,81.77427673339844
2580,81.85186767578125
2581,82.14412689208984
2582,82.51702880859375
2583,83.03856658935547
2584,82.665283203125
2585,81.9547348022461
2586,80.82415008544922
2587,80.30961608886719
2588,80.46001434326172
2589,80.75320434570312
2590,80.73485565185547
2591,80.12847900390625
2592,79.60234069824219
2593,79.44113159179688
2594,79.5604248046875
2595,79.65713500976562
2596,79.42303466796875
2597,79.03401184082031
2598,78.70146179199219
2599,78.58670043945312
2600,78.6048583984375
2601,78.5455322265625
2602,78.3420639038086
2603,78.05726623535156
2604,77.854736328125
2605,77.77092742919922
2606,77.71956634521484
2607,77.61138153076172
2608,77.41709899902344
2609,77.20909881591797
2610,77.0419692993164
2611,76.93057250976562
2612,76.84770202636719
2613,76.75326538085938
2614,76.62899780273438
2615,76.47190856933594
2616,76.30494689941406
2617,76.14566040039062
2618,76.00698852539062
2619,75.88871002197266
2620,75.78231048583984
2621,75.67935180664062
2622,75.57169342041016
2623,75.45829010009766
2624,75.33848571777344
2625,75.21617889404297
2626,75.09150695800781
2627,74.96826171875
2628,74.84620666503906
2629,74.72824096679688
2630,74.61365509033203
2631,74.50489807128906
2632,74.40221405029297
2633,74.3099365234375
2634,74.22793579101562
2635,74.16456604003906
2636,74.12007904052734
2637,74.1073989868164
2638,74.11489868164062
2639,74.15318298339844
2640,74.16407775878906
2641,74.14404296875
2642,73.98526000976562
2643,73.73805236816406
2644,73.38665008544922
2645,73.05848693847656
2646,72.81083679199219
2647,72.67857360839844
2648,72.64085388183594
2649,72.64736938476562
2650,72.64944458007812
2651,72.59848022460938
2652,72.49007415771484
2653,72.31936645507812
2654,72.1258316040039
2655,71.93421936035156
2656,71.776123046875
2657,71.66089630126953
2658,71.58313751220703
2659,71.5256118774414
2660,71.46904754638672
2661,71.40144348144531
2662,71.3139419555664
2663,71.21101379394531
2664,71.09532928466797
2665,70.97625732421875
2666,70.85724639892578
2667,70.74382019042969
2668,70.63642120361328
2669,70.53495788574219
2670,70.43827056884766
2671,70.3453598022461
2672,70.25548553466797
2673,70.1679916381836
2674,70.08209228515625
2675,69.9986572265625
2676,69.9183120727539
2677,69.84284210205078
2678,69.77587127685547
2679,69.72412109375
2680,69.70101165771484
2681,69.73151397705078
2682,69.85736083984375
2683,70.14350128173828
2684,70.62613677978516
2685,71.22012329101562
2686,71.51583862304688
2687,70.97958374023438
2688,69.92840576171875
2689,69.01871490478516
2690,68.8708267211914
2691,69.30834197998047
2692,69.61795043945312
2693,69.37710571289062
2694,68.77032470703125
2695,68.39838409423828
2696,68.4653549194336
2697,68.71177673339844
2698,68.75872802734375
2699,68.46782684326172
2700,68.10584259033203
2701,67.95918273925781
2702,68.04048919677734
2703,68.11895751953125
2704,68.00330352783203
2705,67.76576232910156
2706,67.59552764892578
2707,67.57608032226562
2708,67.61319732666016
2709,67.57170867919922
2710,67.43252563476562
2711,67.27246856689453
2712,67.17113494873047
2713,67.1398696899414
2714,67.13117980957031
2715,67.09192657470703
2716,67.00523376464844
2717,66.88951110839844
2718,66.77976989746094
2719,66.70069122314453
2720,66.65132904052734
2721,66.61558532714844
2722,66.5758056640625
2723,66.52143859863281
2724,66.45148468017578
2725,66.3730239868164
2726,66.2912368774414
2727,66.21239471435547
2728,66.13844299316406
2729,66.0696792602539
2730,66.00525665283203
2731,65.94468688964844
2732,65.88702392578125
2733,65.8317642211914
2734,65.77859497070312
2735,65.72830963134766
2736,65.68199157714844
2737,65.64127349853516
2738,65.6104965209961
2739,65.59466552734375
2740,65.60565948486328
2741,65.65351104736328
2742,65.76973724365234
2743,65.95693969726562
2744,66.2547378540039
2745,66.5295639038086
2746,66.71387481689453
2747,66.49873352050781
2748,65.96205139160156
2749,65.32318115234375
2750,64.91793823242188
2751,64.8802490234375
2752,65.0979232788086
2753,65.31946563720703
2754,65.31702423095703
2755,65.08607482910156
2756,64.75870513916016
2757,64.52871704101562
2758,64.47348022460938
2759,64.54637145996094
2760,64.62759399414062
2761,64.60724639892578
2762,64.4743423461914
2763,64.29342651367188
2764,64.15838623046875
2765,64.10880279541016
2766,64.1214828491211
2767,64.13878631591797
2768,64.11414337158203
2769,64.04043579101562
2770,63.93562316894531
2771,63.83305358886719
2772,63.75263214111328
2773,63.69976806640625
2774,63.668514251708984
2775,63.648155212402344
2776,63.62932205200195
2777,63.603275299072266
2778,63.570404052734375
2779,63.527488708496094
2780,63.480899810791016
2781,63.42958068847656
2782,63.38056945800781
2783,63.33258056640625
2784,63.29176712036133
2785,63.256065368652344
2786,63.233856201171875
2787,63.2237663269043
2788,63.240787506103516
2789,63.28099060058594
2790,63.37449264526367
2791,63.495994567871094
2792,63.687076568603516
2793,63.82952117919922
2794,63.94382858276367
2795,63.814151763916016
2796,63.533477783203125
2797,63.10487747192383
2798,62.73488998413086
2799,62.52592468261719
2800,62.505916595458984
2801,62.61635208129883
2802,62.75383377075195
2803,62.84356689453125
2804,62.80238723754883
2805,62.67023468017578
2806,62.46330642700195
2807,62.27167892456055
2808,62.141605377197266
2809,62.09347152709961
2810,62.107154846191406
2811,62.14077377319336
2812,62.1575927734375
2813,62.12809753417969
2814,62.06270217895508
2815,61.9677619934082
2816,61.87107467651367
2817,61.783775329589844
2818,61.715057373046875
2819,61.665000915527344
2820,61.62986755371094
2821,61.60565948486328
2822,61.58878707885742
2823,61.578277587890625
2824,61.573482513427734
2825,61.580867767333984
2826,61.5977897644043
2827,61.64323806762695
2828,61.70692825317383
2829,61.828224182128906
2830,61.96030807495117
2831,62.166622161865234
2832,62.283199310302734
2833,62.38123321533203
2834,62.2023811340332
2835,61.906097412109375
2836,61.47050476074219
2837,61.11365509033203
2838,60.9178352355957
2839,60.904685974121094
2840,61.01653289794922
2841,61.154476165771484
2842,61.25584030151367
2843,61.22826385498047
2844,61.11903762817383
2845,60.92207717895508
2846,60.73120880126953
2847,60.58658981323242
2848,60.51784133911133
2849,60.5150260925293
2850,60.54611587524414
2851,60.57814025878906
2852,60.576873779296875
2853,60.54621124267578
2854,60.47679901123047
2855,60.39521408081055
2856,60.30470657348633
2857,60.222816467285156
2858,60.151668548583984
2859,60.0941047668457
2860,60.0477180480957
2861,60.010013580322266
2862,59.9783935546875
2863,59.952667236328125
2864,59.933292388916016
2865,59.921844482421875
2866,59.926876068115234
2867,59.954227447509766
2868,60.033390045166016
2869,60.17271423339844
2870,60.4610481262207
2871,60.833412170410156
2872,61.444244384765625
2873,61.74162292480469
2874,61.84572219848633
2875,61.07494354248047
2876,60.17457580566406
2877,59.52194595336914
2878,59.44926071166992
2879,59.81294250488281
2880,60.17593765258789
2881,60.24272918701172
2882,59.84785079956055
2883,59.40507507324219
2884,59.16386032104492
2885,59.21235656738281
2886,59.41122817993164
2887,59.51250457763672
2888,59.425716400146484
2889,59.17587661743164
2890,58.969207763671875
2891,58.908294677734375
2892,58.97031784057617
2893,59.048282623291016
2894,59.03489303588867
2895,58.93535614013672
2896,58.790611267089844
2897,58.67943572998047
2898,58.63023376464844
2899,58.632381439208984
2900,58.65452194213867
2901,58.65978240966797
2902,58.63890075683594
2903,58.58059310913086
2904,58.507545471191406
2905,58.425872802734375
2906,58.352394104003906
2907,58.29046630859375
2908,58.24168395996094
2909,58.203609466552734
2910,58.173728942871094
2911,58.15024185180664
2912,58.13312911987305
2913,58.126956939697266
2914,58.13359451293945
2915,58.17053985595703
2916,58.23783874511719
2917,58.38601303100586
2918,58.58184814453125
2919,58.94364547729492
2920,59.236488342285156
2921,59.64126968383789
2922,59.51028060913086
2923,59.217586517333984
2924,58.48653793334961
2925,57.891082763671875
2926,57.58351516723633
2927,57.627750396728516
2928,57.89263153076172
2929,58.12759780883789
2930,58.22957992553711
2931,58.01932907104492
2932,57.72230529785156
2933,57.42237854003906
2934,57.271297454833984
2935,57.2808723449707
2936,57.379112243652344
2937,57.47096633911133
2938,57.4527702331543
2939,57.35276412963867
2940,57.188018798828125
2941,57.04624938964844
2942,56.959659576416016
2943,56.93370056152344
2944,56.94828414916992
2945,56.97298049926758
2946,56.99333572387695
2947,56.98373794555664
2948,56.962398529052734
2949,56.908382415771484
2950,56.8537712097168
2951,56.782196044921875
2952,56.71905517578125
2953,56.65212631225586
2954,56.5969352722168
2955,56.5446662902832
2956,56.50592041015625
2957,56.47455978393555
2958,56.46397399902344
2959,56.47150421142578
2960,56.53090286254883
2961,56.63867950439453
2962,56.89302062988281
2963,57.220481872558594
2964,57.847145080566406
2965,58.22257614135742
2966,58.6743049621582
2967,58.05201721191406
2968,57.257720947265625
2969,56.311317443847656
2970,55.879215240478516
2971,56.00320816040039
2972,56.4229850769043
2973,56.81284713745117
2974,56.70562744140625
2975,56.360984802246094
2976,55.87369155883789
2977,55.59795379638672
2978,55.59410858154297
2979,55.7625846862793
2980,55.93580627441406
2981,55.91392135620117
2982,55.75642776489258
2983,55.50358200073242
2984,55.31756591796875
2985,55.247314453125
2986,55.27654266357422
2987,55.350711822509766
2988,55.399269104003906
2989,55.41755676269531
2990,55.35956573486328
2991,55.285804748535156
2992,55.17220687866211
2993,55.07048034667969
2994,54.966861724853516
2995,54.88187026977539
2996,54.80536651611328
2997,54.741737365722656
2998,54.68537521362305
2999,54.63896179199219
3000,54.60276412963867
3001,54.590492248535156
3002,54.620548248291016
3003,54.77177047729492
3004,55.1474723815918
3005,56.2010383605957
3006,57.93152618408203
3007,61.31536865234375
3008,60.90205001831055
3009,58.771568298339844
3010,54.96031951904297
3011,54.42995071411133
3012,56.53274917602539
3013,57.26022720336914
3014,55.6664924621582
3015,53.980262756347656
3016,54.769622802734375
3017,56.2198486328125
3018,55.437740325927734
3019,54.026397705078125
3020,53.909053802490234
3021,54.85081481933594
3022,55.03783416748047
3023,54.021732330322266
3024,53.53436279296875
3025,54.027767181396484
3026,54.39321517944336
3027,54.002899169921875
3028,53.365840911865234
3029,53.25668716430664
3030,53.607810974121094
3031,53.840518951416016
3032,53.72502136230469
3033,53.30104446411133
3034,52.922813415527344
3035,52.745269775390625
3036,52.771854400634766
3037,52.940223693847656
3038,53.25325012207031
3039,53.9322395324707
3040,55.033878326416016
3041,57.58922576904297
3042,59.00465393066406
3043,59.26640319824219
3044,54.112953186035156
3045,52.469600677490234
3046,55.04056930541992
3047,55.04170227050781
3048,52.729557037353516
3049,52.346351623535156
3050,53.959388732910156
3051,53.94285202026367
3052,52.01176452636719
3053,52.20431900024414
3054,53.402835845947266
3055,52.450016021728516
3056,51.423179626464844
3057,51.79969024658203
3058,52.595401763916016
3059,52.8698616027832
3060,51.913414001464844
3061,51.10122299194336
3062,50.884742736816406
3063,51.197288513183594
3064,51.670738220214844
3065,51.810691833496094
3066,52.046817779541016
3067,51.686317443847656
3068,51.15895080566406
3069,50.48822021484375
3070,50.122711181640625
3071,50.12775421142578
3072,50.432132720947266
3073,51.197486877441406
3074,52.496063232421875
3075,54.495567321777344
3076,55.00325012207031
3077,54.50465393066406
3078,108.85712432861328
3079,94.29761505126953
3080,108.00255584716797
3081,141.68991088867188
3082,111.8140869140625
3083,125.4643783569336
3084,114.22869110107422
3085,117.50018310546875
3086,105.40373992919922
3087,110.40238189697266
3088,108.58955383300781
3089,106.56462860107422
3090,111.2523422241211
3091,102.20108795166016
3092,108.14973449707031
3093,96.81991577148438
3094,101.50665283203125
3095,93.06001281738281
3096,95.90397644042969
3097,88.3189468383789
3098,89.34391784667969
3099,83.50033569335938
3100,85.3401107788086
3101,82.09703063964844
3102,80.90757751464844
3103,82.79222106933594
3104,78.21379089355469
3105,78.0884780883789
3106,79.49137878417969
3107,76.72361755371094
3108,74.3687973022461
3109,76.21988677978516
3110,76.18565368652344
3111,72.13735961914062
3112,72.37040710449219
3113,74.52893829345703
3114,72.2566909790039
3115,69.78462982177734
3116,69.92037963867188
3117,71.18304443359375
3118,70.99042510986328
3119,68.82274627685547
3120,67.79159545898438
3121,68.47227478027344
3122,68.76960754394531
3123,67.71578216552734
3124,66.45011138916016
3125,66.38736724853516
3126,66.86614227294922
3127,66.48562622070312
3128,65.572998046875
3129,65.29557037353516
3130,65.56939697265625
3131,65.40888214111328
3132,64.7386245727539
3133,64.39533233642578
3134,64.505615234375
3135,64.41034698486328
3136,63.95413589477539
3137,63.64970397949219
3138,63.66756820678711
3139,63.608192443847656
3140,63.291038513183594
3141,63.023895263671875
3142,62.97377395629883
3143,62.921180725097656
3144,62.7038688659668
3145,62.47160720825195
3146,62.378387451171875
3147,62.336769104003906
3148,62.20586013793945
3149,62.01604461669922
3150,61.88484191894531
3151,61.82554626464844
3152,61.75101852416992
3153,61.61391067504883
3154,61.4614143371582
3155,61.35346221923828
3156,61.283782958984375
3157,61.2049560546875
3158,61.09480285644531
3159,60.97239303588867
3160,60.86714553833008
3161,60.786407470703125
3162,60.71622085571289
3163,60.637855529785156
3164,60.54397964477539
3165,60.442474365234375
3166,60.34457015991211
3167,60.25737762451172
3168,60.17973709106445
3169,60.10702896118164
3170,60.034061431884766
3171,59.95689392089844
3172,59.8761100769043
3173,59.79331970214844
3174,59.71109390258789
3175,59.630332946777344
3176,59.55295181274414
3177,59.47795867919922
3178,59.40590286254883
3179,59.33616256713867
3180,59.26775360107422
3181,59.20075988769531
3182,59.1351318359375
3183,59.0704460144043
3184,59.007041931152344
3185,58.94540023803711
3186,58.88617706298828
3187,58.83015060424805
3188,58.77939987182617
3189,58.73558807373047
3190,58.70313262939453
3191,58.68751525878906
3192,58.699501037597656
3193,58.75148391723633
3194,58.86702346801758
3195,59.06015396118164
3196,59.35698318481445
3197,59.708133697509766
3198,60.049461364746094
3199,60.14341735839844
3200,59.876953125
3201,59.21398162841797
3202,58.464420318603516
3203,57.94214630126953
3204,57.82039260864258
3205,58.022769927978516
3206,58.30828094482422
3207,58.434356689453125
3208,58.263160705566406
3209,57.909080505371094
3210,57.57489776611328
3211,57.42796325683594
3212,57.47548294067383
3213,57.596534729003906
3214,57.64753341674805
3215,57.551727294921875
3216,57.35886001586914
3217,57.17156982421875
3218,57.073951721191406
3219,57.07039260864258
3220,57.10530471801758
3221,57.11288833618164
3222,57.054443359375
3223,56.94426727294922
3224,56.82455825805664
3225,56.73713684082031
3226,56.69508743286133
3227,56.682861328125
3228,56.67279815673828
3229,56.641815185546875
3230,56.58382034301758
3231,56.50762176513672
3232,56.430694580078125
3233,56.36564254760742
3234,56.3172492980957
3235,56.282386779785156
3236,56.25320816040039
3237,56.22146987915039
3238,56.181610107421875
3239,56.133541107177734
3240,56.07904052734375
3241,56.02285385131836
3242,55.968467712402344
3243,55.91873550415039
3244,55.87403106689453
3245,55.833499908447266
3246,55.79545593261719
3247,55.75789260864258
3248,55.71894073486328
3249,55.67814636230469
3250,55.635223388671875
3251,55.59056091308594
3252,55.54507827758789
3253,55.49949645996094
3254,55.45436477661133
3255,55.41029739379883
3256,55.36721420288086
3257,55.32548904418945
3258,55.28464889526367
3259,55.2442741394043
3260,55.204586029052734
3261,55.16504669189453
3262,55.12551498413086
3263,55.0860710144043
3264,55.04621124267578
3265,55.00642395019531
3266,54.966434478759766
3267,54.92637252807617
3268,54.88628005981445
3269,54.84626770019531
3270,54.80610656738281
3271,54.76616668701172
3272,54.72643280029297
3273,54.6866340637207
3274,54.647239685058594
3275,54.60793685913086
3276,54.56874084472656
3277,54.529659271240234
3278,54.49106216430664
3279,54.45223617553711
3280,54.413856506347656
3281,54.37565612792969
3282,54.33736038208008
3283,54.29945755004883
3284,54.261802673339844
3285,54.22443771362305
3286,54.18722915649414
3287,54.150291442871094
3288,54.11371612548828
3289,54.077720642089844
3290,54.04217529296875
3291,54.007423400878906
3292,53.973472595214844
3293,53.9407844543457
3294,53.90948486328125
3295,53.8803596496582
3296,53.853431701660156
3297,53.829986572265625
3298,53.81046676635742
3299,53.796302795410156
3300,53.787532806396484
3301,53.78678894042969
3302,53.792449951171875
3303,53.80807876586914
3304,53.827327728271484
3305,53.85371780395508
3306,53.87165832519531
3307,53.884742736816406
3308,53.86819839477539
3309,53.82839584350586
3310,53.74422836303711
3311,53.633689880371094
3312,53.496986389160156
3313,53.359954833984375
3314,53.23577117919922
3315,53.14035415649414
3316,53.0782585144043
3317,53.04623794555664
3318,53.035499572753906
3319,53.033302307128906
3320,53.028587341308594
3321,53.01166915893555
3322,52.97915267944336
3323,52.930294036865234
3324,52.87078857421875
3325,52.806724548339844
3326,52.74555206298828
3327,52.69214630126953
3328,52.648963928222656
3329,52.61516571044922
3330,52.587860107421875
3331,52.56278991699219
3332,52.536502838134766
3333,52.50621032714844
3334,52.47088623046875
3335,52.431209564208984
3336,52.388755798339844
3337,52.34526824951172
3338,52.303062438964844
3339,52.26320266723633
3340,52.226470947265625
3341,52.192195892333984
3342,52.15952682495117
3343,52.12763977050781
3344,52.0954475402832
3345,52.06216049194336
3346,52.02762222290039
3347,51.99186706542969
3348,51.9552116394043
3349,51.91801452636719
3350,51.880943298339844
3351,51.84471130371094
3352,51.80884552001953
3353,51.77427291870117
3354,51.73994827270508
3355,51.706138610839844
3356,51.672462463378906
3357,51.638336181640625
3358,51.60416793823242
3359,51.56945037841797
3360,51.5345344543457
3361,51.49942398071289
3362,51.464420318603516
3363,51.429378509521484
3364,51.394615173339844
3365,51.36020278930664
3366,51.32588195800781
3367,51.29171371459961
3368,51.257503509521484
3369,51.22343826293945
3370,51.1893196105957
3371,51.155067443847656
3372,51.12073516845703
3373,51.08631896972656
3374,51.05192947387695
3375,51.01750946044922
3376,50.98323059082031
3377,50.94892120361328
3378,50.91484069824219
3379,50.8806037902832
3380,50.8466911315918
3381,50.81258010864258
3382,50.77861404418945
3383,50.74447250366211
3384,50.71051788330078
3385,50.676395416259766
3386,50.64229202270508
3387,50.608333587646484
3388,50.57417297363281
3389,50.540340423583984
3390,50.50637435913086
3391,50.472530364990234
3392,50.438690185546875
3393,50.404693603515625
3394,50.37083435058594
3395,50.337093353271484
3396,50.30320358276367
3397,50.269412994384766
3398,50.23566436767578
3399,50.20182418823242
3400,50.168148040771484
3401,50.13451385498047
3402,50.10068893432617
3403,50.06706237792969
3404,50.03341293334961
3405,49.99980545043945
3406,49.96619415283203
3407,49.93251419067383
3408,49.89908218383789
3409,49.86539077758789
3410,49.83192825317383
3411,49.798377990722656
3412,49.76488494873047
3413,49.73153305053711
3414,49.69804000854492
3415,49.66468048095703
3416,49.6312370300293
3417,49.59800720214844
3418,49.56452941894531
3419,49.53113555908203
3420,49.49801254272461
3421,49.464744567871094
3422,49.4314079284668
3423,49.398197174072266
3424,49.3651008605957
3425,49.33183670043945
3426,49.29861831665039
3427,49.26552963256836
3428,49.23251724243164
3429,49.19929885864258
3430,49.16627502441406
3431,49.13331604003906
3432,49.1003532409668
3433,49.067203521728516
3434,49.03434371948242
3435,49.00141143798828
3436,48.96842956542969
3437,48.93559265136719
3438,48.90272521972656
3439,48.8697624206543
3440,48.83713150024414
3441,48.80422592163086
3442,48.771400451660156
3443,48.7387809753418
3444,48.705963134765625
3445,48.67330551147461
3446,48.64060592651367
3447,48.60784149169922
3448,48.575286865234375
3449,48.54266357421875
3450,48.51004409790039
