,likelihood
2017,250.0632781982422
2018,249.9919891357422
2019,249.92041015625
2020,249.84898376464844
2021,249.7785186767578
2022,249.7071075439453
2023,249.63563537597656
2024,249.56361389160156
2025,249.49147033691406
2026,249.42022705078125
2027,249.34959411621094
2028,249.27760314941406
2029,249.20550537109375
2030,249.13385009765625
2031,249.0628662109375
2032,248.9910125732422
2033,248.91831970214844
2034,248.84747314453125
2035,248.7752685546875
2036,248.7029571533203
2037,248.63076782226562
2038,248.55950927734375
2039,248.48703002929688
2040,248.4157257080078
2041,248.3430938720703
2042,248.27041625976562
2043,248.19906616210938
2044,248.12637329101562
2045,248.05352783203125
2046,247.9823455810547
2047,247.9093017578125
2048,247.83729553222656
2049,247.76416015625
2050,247.69252014160156
2051,247.6195068359375
2052,247.54652404785156
2053,247.47430419921875
2054,247.4009552001953
2055,247.3289794921875
2056,247.25552368164062
2057,247.18348693847656
2058,247.1099090576172
2059,247.03768920898438
2060,246.96405029296875
2061,246.89157104492188
2062,246.81784057617188
2063,246.7456512451172
2064,246.67178344726562
2065,246.59906005859375
2066,246.52520751953125
2067,246.4523468017578
2068,246.3792724609375
2069,246.30548095703125
2070,246.23260498046875
2071,246.15830993652344
2072,246.08526611328125
2073,246.01116943359375
2074,245.93804931640625
2075,245.8636474609375
2076,245.79025268554688
2077,245.71571350097656
2078,245.6424102783203
2079,245.5689697265625
2080,245.4943389892578
2081,245.4207763671875
2082,245.34622192382812
2083,245.2721710205078
2084,245.197509765625
2085,245.12408447265625
2086,245.050048828125
2087,244.974853515625
2088,244.90098571777344
2089,244.82577514648438
2090,244.75149536132812
2091,244.67649841308594
2092,244.60226440429688
2093,244.52691650390625
2094,244.45281982421875
2095,244.37681579589844
2096,244.30255126953125
2097,244.2281494140625
2098,244.1524200439453
2099,244.0779266357422
2100,244.00193786621094
2101,243.92735290527344
2102,243.85125732421875
2103,243.7765350341797
2104,243.70033264160156
2105,243.6255645751953
2106,243.54934692382812
2107,243.47445678710938
2108,243.3981170654297
2109,243.32188415527344
2110,243.2465362548828
2111,243.1699676513672
2112,243.09471130371094
2113,243.01817321777344
2114,242.94239807128906
2115,242.86563110351562
2116,242.79031372070312
2117,242.71356201171875
2118,242.63624572753906
2119,242.56033325195312
2120,242.48333740234375
2121,242.40664672851562
2122,242.3303680419922
2123,242.253173828125
2124,242.1759490966797
2125,242.099853515625
2126,242.02247619628906
2127,241.94515991210938
2128,241.8685302734375
2129,241.7909393310547
2130,241.71307373046875
2131,241.63568115234375
2132,241.5590362548828
2133,241.48117065429688
2134,241.40304565429688
2135,241.32516479492188
2136,241.24710083007812
2137,241.17010498046875
2138,241.09217834472656
2139,241.01370239257812
2140,240.93533325195312
2141,240.8567657470703
2142,240.7782440185547
2143,240.70005798339844
2144,240.6215057373047
2145,240.54273986816406
2146,240.46392822265625
2147,240.38536071777344
2148,240.30636596679688
2149,240.22740173339844
2150,240.1485595703125
2151,240.06924438476562
2152,239.99002075195312
2153,239.9110870361328
2154,239.8321533203125
2155,239.7523193359375
2156,239.67193603515625
2157,239.59274291992188
2158,239.51296997070312
2159,239.43368530273438
2160,239.35382080078125
2161,239.27325439453125
2162,239.1932373046875
2163,239.1133270263672
2164,239.03245544433594
2165,238.95230102539062
2166,238.87205505371094
2167,238.79103088378906
2168,238.71070861816406
2169,238.62925720214844
2170,238.5491180419922
2171,238.467529296875
2172,238.38710021972656
2173,238.30548095703125
2174,238.22486877441406
2175,238.1431884765625
2176,238.06105041503906
2177,237.98040771484375
2178,237.89865112304688
2179,237.81637573242188
2180,237.73439025878906
2181,237.65335083007812
2182,237.57107543945312
2183,237.48873901367188
2184,237.40638732910156
2185,237.3240966796875
2186,237.24156188964844
2187,237.15899658203125
2188,237.07627868652344
2189,236.9933319091797
2190,236.91090393066406
2191,236.82797241210938
2192,236.74525451660156
2193,236.6619415283203
2194,236.57907104492188
2195,236.4960479736328
2196,236.4130401611328
2197,236.32958984375
2198,236.24537658691406
2199,236.1617889404297
2200,236.07843017578125
2201,235.99398803710938
2202,235.91012573242188
2203,235.82669067382812
2204,235.74180603027344
2205,235.65806579589844
2206,235.572998046875
2207,235.48916625976562
2208,235.4041290283203
2209,235.3199920654297
2210,235.23458862304688
2211,235.1504669189453
2212,235.0651397705078
2213,234.97988891601562
2214,234.89537048339844
2215,234.8096923828125
2216,234.7238311767578
2217,234.63812255859375
2218,234.55357360839844
2219,234.4673614501953
2220,234.38137817382812
2221,234.2955780029297
2222,234.20938110351562
2223,234.12332153320312
2224,234.03680419921875
2225,233.95042419433594
2226,233.8638916015625
2227,233.77743530273438
2228,233.6907501220703
2229,233.60403442382812
2230,233.51739501953125
2231,233.4291229248047
2232,233.34217834472656
2233,233.25534057617188
2234,233.168212890625
2235,233.07972717285156
2236,232.99278259277344
2237,232.90512084960938
2238,232.8165740966797
2239,232.72914123535156
2240,232.64022827148438
2241,232.552734375
2242,232.4636993408203
2243,232.37608337402344
2244,232.28689575195312
2245,232.1976776123047
2246,232.10952758789062
2247,232.0202178955078
2248,231.93089294433594
2249,231.8425750732422
2250,231.75271606445312
2251,231.66339111328125
2252,231.57342529296875
2253,231.48358154296875
2254,231.39378356933594
2255,231.30352783203125
2256,231.21356201171875
2257,231.12322998046875
2258,231.0331573486328
2259,230.94290161132812
2260,230.85215759277344
2261,230.76187133789062
2262,230.6700897216797
2263,230.57919311523438
2264,230.48843383789062
2265,230.39645385742188
2266,230.30532836914062
2267,230.2145233154297
2268,230.12191772460938
2269,230.03089904785156
2270,229.9384307861328
2271,229.8458251953125
2272,229.75440979003906
2273,229.66134643554688
2274,229.5688018798828
2275,229.47708129882812
2276,229.38417053222656
2277,229.29104614257812
2278,229.1977081298828
2279,229.10455322265625
2280,229.01123046875
2281,228.91749572753906
2282,228.82437133789062
2283,228.73045349121094
2284,228.63671875
2285,228.54327392578125
2286,228.44944763183594
2287,228.3553924560547
2288,228.2601318359375
2289,228.1663818359375
2290,228.0718231201172
2291,227.97633361816406
2292,227.88192749023438
2293,227.7862548828125
2294,227.692138671875
2295,227.59597778320312
2296,227.50003051757812
2297,227.4054718017578
2298,227.30911254882812
2299,227.21311950683594
2300,227.11688232421875
2301,227.02166748046875
2302,226.92550659179688
2303,226.82888793945312
2304,226.7323455810547
2305,226.63583374023438
2306,226.5390167236328
2307,226.44210815429688
2308,226.3451385498047
2309,226.2471923828125
2310,226.15005493164062
2311,226.0530242919922
2312,225.9555206298828
2313,225.8571014404297
2314,225.75994873046875
2315,225.6612091064453
2316,225.56365966796875
2317,225.4647979736328
2318,225.3667449951172
2319,225.26806640625
2320,225.1688690185547
2321,225.0711212158203
2322,224.9718475341797
2323,224.8723907470703
2324,224.77305603027344
2325,224.6737518310547
2326,224.57522583007812
2327,224.47564697265625
2328,224.37588500976562
2329,224.2762908935547
2330,224.17556762695312
2331,224.0761260986328
2332,223.97711181640625
2333,223.87954711914062
2334,223.7842254638672
2335,223.6815643310547
2336,223.57711791992188
2337,223.47314453125
2338,223.374755859375
2339,223.27772521972656
2340,223.1715087890625
2341,223.06910705566406
2342,222.97023010253906
2343,222.8682861328125
2344,222.76467895507812
2345,222.66290283203125
2346,222.56228637695312
2347,222.4597625732422
2348,222.35675048828125
2349,222.2552490234375
2350,222.1538848876953
2351,222.0500946044922
2352,221.9468231201172
2353,221.84487915039062
2354,221.74148559570312
2355,221.63766479492188
2356,221.53439331054688
2357,221.43197631835938
2358,221.32818603515625
2359,221.22401428222656
2360,221.12063598632812
2361,221.0167236328125
2362,220.913330078125
2363,220.8084259033203
2364,220.7045135498047
2365,220.60015869140625
2366,220.4954833984375
2367,220.39122009277344
2368,220.2861785888672
2369,220.18081665039062
2370,220.0757293701172
2371,219.9705810546875
2372,219.86517333984375
2373,219.76046752929688
2374,219.6548309326172
2375,219.54916381835938
2376,219.44232177734375
2377,219.33668518066406
2378,219.23069763183594
2379,219.12457275390625
2380,219.01837158203125
2381,218.91200256347656
2382,218.80467224121094
2383,218.69793701171875
2384,218.59146118164062
2385,218.48385620117188
2386,218.37716674804688
2387,218.26931762695312
2388,218.16250610351562
2389,218.05484008789062
2390,217.94688415527344
2391,217.8402557373047
2392,217.73304748535156
2393,217.62619018554688
2394,217.51950073242188
2395,217.4136962890625
2396,217.3031463623047
2397,217.19287109375
2398,217.07925415039062
2399,216.97007751464844
2400,216.86300659179688
2401,216.75558471679688
2402,216.6464385986328
2403,216.534423828125
2404,216.42269897460938
2405,216.31349182128906
2406,216.20545959472656
2407,216.09564208984375
2408,215.9844207763672
2409,215.8723602294922
2410,215.76089477539062
2411,215.6518096923828
2412,215.541259765625
2413,215.43019104003906
2414,215.31825256347656
2415,215.20693969726562
2416,215.09494018554688
2417,214.98367309570312
2418,214.8723907470703
2419,214.7599639892578
2420,214.64816284179688
2421,214.53570556640625
2422,214.42330932617188
2423,214.30970764160156
2424,214.19699096679688
2425,214.084716796875
2426,213.97142028808594
2427,213.85919189453125
2428,213.74591064453125
2429,213.6321258544922
2430,213.51968383789062
2431,213.4059295654297
2432,213.292724609375
2433,213.17860412597656
2434,213.06494140625
2435,212.95068359375
2436,212.83657836914062
2437,212.7213592529297
2438,212.60595703125
2439,212.49020385742188
2440,212.37332153320312
2441,212.2578887939453
2442,212.14242553710938
2443,212.0263214111328
2444,211.91136169433594
2445,211.79547119140625
2446,211.6795196533203
2447,211.56491088867188
2448,211.44894409179688
2449,211.33351135253906
2450,211.2170867919922
2451,211.10104370117188
2452,210.98330688476562
2453,210.8636474609375
2454,210.7443084716797
2455,210.62547302246094
2456,210.50784301757812
2457,210.3910369873047
2458,210.2732391357422
2459,210.15626525878906
2460,210.03909301757812
2461,209.91929626464844
2462,209.7996368408203
2463,209.6803436279297
2464,209.55979919433594
2465,209.43991088867188
2466,209.32012939453125
2467,209.20172119140625
2468,209.08229064941406
2469,208.9630584716797
2470,208.8426513671875
2471,208.72328186035156
2472,208.60313415527344
2473,208.48362731933594
2474,208.36172485351562
2475,208.2410125732422
2476,208.1193389892578
2477,207.9969024658203
2478,207.87368774414062
2479,207.75201416015625
2480,207.62957763671875
2481,207.50706481933594
2482,207.38462829589844
2483,207.2626190185547
2484,207.1403045654297
2485,207.0178680419922
2486,206.89610290527344
2487,206.7742919921875
2488,206.65341186523438
2489,206.53048706054688
2490,206.4109649658203
2491,206.28517150878906
2492,206.1610870361328
2493,206.0311279296875
2494,205.90414428710938
2495,205.77825927734375
2496,205.65492248535156
2497,205.53237915039062
2498,205.40756225585938
2499,205.2820587158203
2500,205.1538543701172
2501,205.02642822265625
2502,204.89999389648438
2503,204.77423095703125
2504,204.64956665039062
2505,204.5240936279297
2506,204.39671325683594
2507,204.26901245117188
2508,204.1404571533203
2509,204.01190185546875
2510,203.88433837890625
2511,203.75692749023438
2512,203.63076782226562
2513,203.50216674804688
2514,203.37416076660156
2515,203.24545288085938
2516,203.1166229248047
2517,202.98748779296875
2518,202.85708618164062
2519,202.7279052734375
2520,202.59762573242188
2521,202.46746826171875
2522,202.33853149414062
2523,202.20823669433594
2524,202.07766723632812
2525,201.94754028320312
2526,201.81744384765625
2527,201.6873016357422
2528,201.5584259033203
2529,201.42921447753906
2530,201.30162048339844
2531,201.1725616455078
2532,201.04568481445312
2533,200.908447265625
2534,200.77101135253906
2535,200.6321563720703
2536,200.49755859375
2537,200.36801147460938
2538,200.2383270263672
2539,200.10699462890625
2540,199.96885681152344
2541,199.83157348632812
2542,199.69691467285156
2543,199.56466674804688
2544,199.43263244628906
2545,199.29823303222656
2546,199.16146850585938
2547,199.02456665039062
2548,198.88815307617188
2549,198.75344848632812
2550,198.62002563476562
2551,198.48507690429688
2552,198.34799194335938
2553,198.21075439453125
2554,198.07254028320312
2555,197.93609619140625
2556,197.80038452148438
2557,197.66326904296875
2558,197.5272216796875
2559,197.38905334472656
2560,197.25088500976562
2561,197.1129608154297
2562,196.97427368164062
2563,196.83567810058594
2564,196.6974334716797
2565,196.5582275390625
2566,196.42005920410156
2567,196.28164672851562
2568,196.14283752441406
2569,196.00306701660156
2570,195.86398315429688
2571,195.72409057617188
2572,195.5838165283203
2573,195.44461059570312
2574,195.3040771484375
2575,195.1641082763672
2576,195.02349853515625
2577,194.88330078125
2578,194.74227905273438
2579,194.60134887695312
2580,194.45977783203125
2581,194.31927490234375
2582,194.17581176757812
2583,194.03407287597656
2584,193.88987731933594
2585,193.7459259033203
2586,193.60186767578125
2587,193.4589080810547
2588,193.31524658203125
2589,193.17181396484375
2590,193.02755737304688
2591,192.88446044921875
2592,192.7415008544922
2593,192.59857177734375
2594,192.45474243164062
2595,192.31219482421875
2596,192.1695098876953
2597,192.0260772705078
2598,191.88525390625
2599,191.7418212890625
2600,191.59994506835938
2601,191.45069885253906
2602,191.30154418945312
2603,191.1505126953125
2604,191.0022735595703
2605,190.85684204101562
2606,190.71202087402344
2607,190.5696563720703
2608,190.42361450195312
2609,190.27835083007812
2610,190.12879943847656
2611,189.97935485839844
2612,189.830810546875
2613,189.68365478515625
2614,189.53741455078125
2615,189.39163208007812
2616,189.24554443359375
2617,189.09837341308594
2618,188.95095825195312
2619,188.8011474609375
2620,188.65284729003906
2621,188.5037384033203
2622,188.35586547851562
2623,188.20773315429688
2624,188.05938720703125
2625,187.91148376464844
2626,187.7637176513672
2627,187.61593627929688
2628,187.4677734375
2629,187.31996154785156
2630,187.171875
2631,187.0244903564453
2632,186.8759765625
2633,186.72740173339844
2634,186.57875061035156
2635,186.42991638183594
2636,186.28062438964844
2637,186.13101196289062
2638,185.981201171875
2639,185.8311767578125
2640,185.6803741455078
2641,185.53030395507812
2642,185.3811798095703
2643,185.23165893554688
2644,185.08221435546875
2645,184.93309020996094
2646,184.7838897705078
2647,184.63507080078125
2648,184.48606872558594
2649,184.3377227783203
2650,184.18850708007812
2651,184.0406036376953
2652,183.89405822753906
2653,183.74671936035156
2654,183.60421752929688
2655,183.46054077148438
2656,183.3238067626953
2657,183.17347717285156
2658,183.0269775390625
2659,182.8616180419922
2660,182.70228576660156
2661,182.55300903320312
2662,182.4110870361328
2663,182.2725067138672
2664,182.1212615966797
2665,181.96885681152344
2666,181.8138885498047
2667,181.66615295410156
2668,181.5247802734375
2669,181.37966918945312
2670,181.23284912109375
2671,181.08013916015625
2672,180.93154907226562
2673,180.78614807128906
2674,180.64266967773438
2675,180.49917602539062
2676,180.35086059570312
2677,180.20240783691406
2678,180.05636596679688
2679,179.9119873046875
2680,179.7686767578125
2681,179.62451171875
2682,179.48048400878906
2683,179.33433532714844
2684,179.1892547607422
2685,179.04632568359375
2686,178.90342712402344
2687,178.76193237304688
2688,178.61924743652344
2689,178.47727966308594
2690,178.33383178710938
2691,178.19207763671875
2692,178.04983520507812
2693,177.90956115722656
2694,177.7694549560547
2695,177.62901306152344
2696,177.4896697998047
2697,177.35023498535156
2698,177.21136474609375
2699,177.07244873046875
2700,176.9338836669922
2701,176.79554748535156
2702,176.65748596191406
2703,176.52069091796875
2704,176.3842010498047
2705,176.24755859375
2706,176.11228942871094
2707,175.97642517089844
2708,175.84234619140625
2709,175.70806884765625
2710,175.5734100341797
2711,175.44032287597656
2712,175.3076171875
2713,175.175537109375
2714,175.0451202392578
2715,174.91502380371094
2716,174.7863311767578
2717,174.66317749023438
2718,174.540283203125
2719,174.4322509765625
2720,174.30677795410156
2721,174.1957550048828
2722,174.03268432617188
2723,173.88433837890625
2724,173.7532196044922
2725,173.64120483398438
2726,173.53273010253906
2727,173.394775390625
2728,173.25616455078125
2729,173.1270294189453
2730,173.0139617919922
2731,172.90115356445312
2732,172.7705535888672
2733,172.639892578125
2734,172.51759338378906
2735,172.40354919433594
2736,172.28851318359375
2737,172.16268920898438
2738,172.03916931152344
2739,171.9213104248047
2740,171.80804443359375
2741,171.69236755371094
2742,171.57220458984375
2743,171.4534454345703
2744,171.33985900878906
2745,171.22738647460938
2746,171.11390686035156
2747,170.9986114501953
2748,170.88421630859375
2749,170.77244567871094
2750,170.66195678710938
2751,170.55169677734375
2752,170.44081115722656
2753,170.32994079589844
2754,170.2196807861328
2755,170.11151123046875
2756,170.00506591796875
2757,169.89732360839844
2758,169.79031372070312
2759,169.68258666992188
2760,169.57644653320312
2761,169.4715576171875
2762,169.36798095703125
2763,169.26388549804688
2764,169.1608428955078
2765,169.0577392578125
2766,168.95497131347656
2767,168.85287475585938
2768,168.75108337402344
2769,168.65127563476562
2770,168.55133056640625
2771,168.4521026611328
2772,168.3530731201172
2773,168.25440979003906
2774,168.15591430664062
2775,168.05856323242188
2776,167.96177673339844
2777,167.865234375
2778,167.76898193359375
2779,167.67425537109375
2780,167.57861328125
2781,167.48452758789062
2782,167.3907470703125
2783,167.2970733642578
2784,167.20404052734375
2785,167.112060546875
2786,167.02041625976562
2787,166.92913818359375
2788,166.83834838867188
2789,166.74766540527344
2790,166.65744018554688
2791,166.56883239746094
2792,166.4801025390625
2793,166.39346313476562
2794,166.31048583984375
2795,166.2318878173828
2796,166.16921997070312
2797,166.10195922851562
2798,166.076904296875
2799,165.93539428710938
2800,165.81373596191406
2801,165.6964111328125
2802,165.63082885742188
2803,165.5897674560547
2804,165.48074340820312
2805,165.369384765625
2806,165.2789764404297
2807,165.21632385253906
2808,165.15249633789062
2809,165.04171752929688
2810,164.94761657714844
2811,164.87940979003906
2812,164.80380249023438
2813,164.71527099609375
2814,164.62429809570312
2815,164.54934692382812
2816,164.4794464111328
2817,164.3926239013672
2818,164.3061981201172
2819,164.23020935058594
2820,164.15695190429688
2821,164.07806396484375
2822,163.99349975585938
2823,163.91612243652344
2824,163.843017578125
2825,163.76663208007812
2826,163.68589782714844
2827,163.6072540283203
2828,163.53302001953125
2829,163.45944213867188
2830,163.38230895996094
2831,163.3052978515625
2832,163.2294158935547
2833,163.1564483642578
2834,163.08238220214844
2835,163.0069122314453
2836,162.93162536621094
2837,162.85757446289062
2838,162.78466796875
2839,162.71180725097656
2840,162.6387176513672
2841,162.56451416015625
2842,162.49179077148438
2843,162.4188232421875
2844,162.3474884033203
2845,162.27566528320312
2846,162.20338439941406
2847,162.1311798095703
2848,162.05934143066406
2849,161.9877166748047
2850,161.91650390625
2851,161.8466339111328
2852,161.7751007080078
2853,161.70492553710938
2854,161.63438415527344
2855,161.56326293945312
2856,161.4929656982422
2857,161.4232177734375
2858,161.35337829589844
2859,161.28453063964844
2860,161.21514892578125
2861,161.14540100097656
2862,161.07696533203125
2863,161.00741577148438
2864,160.93911743164062
2865,160.8697509765625
2866,160.80148315429688
2867,160.73341369628906
2868,160.66552734375
2869,160.5975799560547
2870,160.5301971435547
2871,160.46278381347656
2872,160.39671325683594
2873,160.33216857910156
2874,160.27020263671875
2875,160.2084503173828
2876,160.1589813232422
2877,160.1000213623047
2878,160.06280517578125
2879,159.97731018066406
2880,159.90724182128906
2881,159.80494689941406
2882,159.72280883789062
2883,159.65963745117188
2884,159.60806274414062
2885,159.55902099609375
2886,159.4825439453125
2887,159.40420532226562
2888,159.32638549804688
2889,159.26148986816406
2890,159.20632934570312
2891,159.14549255371094
2892,159.08094787597656
2893,159.00347900390625
2894,158.93165588378906
2895,158.8679656982422
2896,158.80812072753906
2897,158.7480010986328
2898,158.68051147460938
2899,158.61131286621094
2900,158.54180908203125
2901,158.47662353515625
2902,158.4147186279297
2903,158.35287475585938
2904,158.2900390625
2905,158.22280883789062
2906,158.1556854248047
2907,158.08920288085938
2908,158.0243377685547
2909,157.9612579345703
2910,157.89816284179688
2911,157.83522033691406
2912,157.7713165283203
2913,157.70664978027344
2914,157.6409454345703
2915,157.57638549804688
2916,157.51132202148438
2917,157.44769287109375
2918,157.38368225097656
2919,157.32073974609375
2920,157.25709533691406
2921,157.1943817138672
2922,157.1312713623047
2923,157.0686492919922
2924,157.00697326660156
2925,156.94369506835938
2926,156.88330078125
2927,156.8221893310547
2928,156.76438903808594
2929,156.70428466796875
2930,156.65167236328125
2931,156.59022521972656
2932,156.54075622558594
2933,156.46969604492188
2934,156.40892028808594
2935,156.32827758789062
2936,156.25506591796875
2937,156.18374633789062
2938,156.1181182861328
2939,156.05870056152344
2940,156.00067138671875
2941,155.9456329345703
2942,155.8842010498047
2943,155.82315063476562
2944,155.75506591796875
2945,155.6879119873047
2946,155.62034606933594
2947,155.55552673339844
2948,155.49197387695312
2949,155.43104553222656
2950,155.37130737304688
2951,155.31072998046875
2952,155.25169372558594
2953,155.19020080566406
2954,155.12918090820312
2955,155.0658721923828
2956,155.00323486328125
2957,154.9389190673828
2958,154.87625122070312
2959,154.812255859375
2960,154.74838256835938
2961,154.6853790283203
2962,154.62269592285156
2963,154.5601806640625
2964,154.4980926513672
2965,154.4359893798828
2966,154.37423706054688
2967,154.31216430664062
2968,154.25035095214844
2969,154.18885803222656
2970,154.1276092529297
2971,154.06680297851562
2972,154.0076141357422
2973,153.94964599609375
2974,153.89767456054688
2975,153.8485107421875
2976,153.8249969482422
2977,153.78163146972656
2978,153.79714965820312
2979,153.6671600341797
2980,153.5736083984375
2981,153.45663452148438
2982,153.39320373535156
2983,153.37057495117188
2984,153.3220672607422
2985,153.2653350830078
2986,153.1562042236328
2987,153.08230590820312
2988,153.04519653320312
2989,152.99790954589844
2990,152.93881225585938
2991,152.8462677001953
2992,152.776123046875
2993,152.73110961914062
2994,152.68016052246094
2995,152.61781311035156
2996,152.53736877441406
2997,152.47134399414062
2998,152.41952514648438
2999,152.36517333984375
3000,152.30235290527344
3001,152.2303009033203
3002,152.16551208496094
3003,152.11048889160156
3004,152.05323791503906
3005,151.9927520751953
3006,151.92483520507812
3007,151.8612823486328
3008,151.80279541015625
3009,151.74468994140625
3010,151.68582153320312
3011,151.62255859375
3012,151.55850219726562
3013,151.4971923828125
3014,151.4380645751953
3015,151.37893676757812
3016,151.31895446777344
3017,151.25802612304688
3018,151.1960906982422
3019,151.13392639160156
3020,151.07339477539062
3021,151.01376342773438
3022,150.9545440673828
3023,150.89395141601562
3024,150.83407592773438
3025,150.7733917236328
3026,150.71287536621094
3027,150.65206909179688
3028,150.59130859375
3029,150.53086853027344
3030,150.47048950195312
3031,150.41046142578125
3032,150.3504180908203
3033,150.2904815673828
3034,150.2304229736328
3035,150.17095947265625
3036,150.11207580566406
3037,150.05313110351562
3038,149.99423217773438
3039,149.9375
3040,149.8820343017578
3041,149.83213806152344
3042,149.78289794921875
3043,149.75326538085938
3044,149.70619201660156
3045,149.7021026611328
3046,149.6068115234375
3047,149.5457305908203
3048,149.42469787597656
3049,149.33680725097656
3050,149.27857971191406
3051,149.24020385742188
3052,149.21131896972656
3053,149.1400146484375
3054,149.0663299560547
3055,148.98281860351562
3056,148.9185333251953
3057,148.87217712402344
3058,148.82420349121094
3059,148.77456665039062
3060,148.6992645263672
3061,148.62722778320312
3062,148.5635223388672
3063,148.5094451904297
3064,148.46014404296875
3065,148.40342712402344
3066,148.34349060058594
3067,148.2749481201172
3068,148.20989990234375
3069,148.15060424804688
3070,148.09552001953125
3071,148.04205322265625
3072,147.98483276367188
3073,147.92422485351562
3074,147.86190795898438
3075,147.79991149902344
3076,147.7394561767578
3077,147.6810302734375
3078,147.62411499023438
3079,147.56723022460938
3080,147.5108184814453
3081,147.4528045654297
3082,147.39605712890625
3083,147.3365936279297
3084,147.27818298339844
3085,147.21815490722656
3086,147.15921020507812
3087,147.10064697265625
3088,147.04205322265625
3089,146.98324584960938
3090,146.92608642578125
3091,146.86790466308594
3092,146.81097412109375
3093,146.75503540039062
3094,146.70095825195312
3095,146.6481475830078
3096,146.60400390625
3097,146.55743408203125
3098,146.53790283203125
3099,146.49276733398438
3100,146.5001678466797
3101,146.39671325683594
3102,146.33367919921875
3103,146.2050018310547
3104,146.11669921875
3105,146.06158447265625
3106,146.02919006347656
3107,146.0078887939453
3108,145.9373321533203
3109,145.86541748046875
3110,145.7785186767578
3111,145.71292114257812
3112,145.66770935058594
3113,145.62513732910156
3114,145.58172607421875
3115,145.50999450683594
3116,145.4381866455078
3117,145.37158203125
3118,145.31605529785156
3119,145.26918029785156
3120,145.21824645996094
3121,145.1655731201172
3122,145.09938049316406
3123,145.0347900390625
3124,144.97323608398438
3125,144.91806030273438
3126,144.86561584472656
3127,144.81336975097656
3128,144.7596435546875
3129,144.70120239257812
3130,144.64205932617188
3131,144.58192443847656
3132,144.52330017089844
3133,144.46485900878906
3134,144.40892028808594
3135,144.35311889648438
3136,144.29872131347656
3137,144.24508666992188
3138,144.19032287597656
3139,144.1380157470703
3140,144.0846405029297
3141,144.0342559814453
3142,143.9822998046875
3143,143.9390869140625
3144,143.889404296875
3145,143.8575897216797
3146,143.80392456054688
3147,143.7777557373047
3148,143.70437622070312
3149,143.65628051757812
3150,143.56427001953125
3151,143.4888916015625
3152,143.4123077392578
3153,143.3490447998047
3154,143.2963409423828
3155,143.2503662109375
3156,143.2095489501953
3157,143.16148376464844
3158,143.1168212890625
3159,143.0541229248047
3160,142.99620056152344
3161,142.92808532714844
3162,142.86407470703125
3163,142.802001953125
3164,142.7427978515625
3165,142.6877899169922
3166,142.63548278808594
3167,142.58514404296875
3168,142.53482055664062
3169,142.48696899414062
3170,142.43585205078125
3171,142.38934326171875
3172,142.3369903564453
3173,142.29225158691406
3174,142.23687744140625
3175,142.19320678710938
3176,142.1324005126953
3177,142.08636474609375
3178,142.0210723876953
3179,141.9678955078125
3180,141.90182495117188
3181,141.84329223632812
3182,141.77952575683594
3183,141.7208709716797
3184,141.66110229492188
3185,141.6036834716797
3186,141.54742431640625
3187,141.4927215576172
3188,141.43838500976562
3189,141.38385009765625
3190,141.33023071289062
3191,141.27703857421875
3192,141.22348022460938
3193,141.1710205078125
3194,141.1186981201172
3195,141.06861877441406
3196,141.02243041992188
3197,140.98194885253906
3198,140.9647674560547
3199,140.9566650390625
3200,141.04898071289062
3201,141.0196075439453
3202,141.160888671875
3203,140.81187438964844
3204,140.61756896972656
3205,140.5404052734375
3206,140.5767822265625
3207,140.66006469726562
3208,140.4927520751953
3209,140.35231018066406
3210,140.27261352539062
3211,140.27813720703125
3212,140.30111694335938
3213,140.1780548095703
3214,140.06881713867188
3215,140.0133819580078
3216,139.99923706054688
3217,139.9774932861328
3218,139.8819122314453
3219,139.79843139648438
3220,139.752197265625
3221,139.72340393066406
3222,139.68052673339844
3223,139.6011199951172
3224,139.53445434570312
3225,139.49102783203125
3226,139.45217895507812
3227,139.4021453857422
3228,139.334228515625
3229,139.2729949951172
3230,139.22657775878906
3231,139.183837890625
3232,139.13560485839844
3233,139.07579040527344
3234,139.0155487060547
3235,138.96063232421875
3236,138.91294860839844
3237,138.86660766601562
3238,138.81666564941406
3239,138.76332092285156
3240,138.70668029785156
3241,138.65150451660156
3242,138.5975799560547
3243,138.54750061035156
3244,138.49777221679688
3245,138.44866943359375
3246,138.39927673339844
3247,138.3477325439453
3248,138.29623413085938
3249,138.24314880371094
3250,138.19053649902344
3251,138.13815307617188
3252,138.0856475830078
3253,138.0340576171875
3254,137.98216247558594
3255,137.9313201904297
3256,137.8806610107422
3257,137.8311767578125
3258,137.7841339111328
3259,137.7391357421875
3260,137.7032470703125
3261,137.6733856201172
3262,137.68115234375
3263,137.6878662109375
3264,137.81956481933594
3265,137.75619506835938
3266,137.83367919921875
3267,137.49830627441406
3268,137.30116271972656
3269,137.22518920898438
3270,137.26300048828125
3271,137.3458251953125
3272,137.21826171875
3273,137.0868377685547
3274,136.96682739257812
3275,136.9455108642578
3276,136.9757843017578
3277,136.9177703857422
3278,136.83079528808594
3279,136.72283935546875
3280,136.6725311279297
3281,136.6664581298828
3282,136.63002014160156
3283,136.5687255859375
3284,136.47659301757812
3285,136.41278076171875
3286,136.3804931640625
3287,136.3484344482422
3288,136.3011474609375
3289,136.22776794433594
3290,136.16317749023438
3291,136.11549377441406
3292,136.07843017578125
3293,136.0375518798828
3294,135.9813690185547
3295,135.9208221435547
