,0,1,2
105,-0.3442389667034149,3.01143741607666,7.719426155090332
106,0.14964985847473145,3.0468878746032715,7.60874605178833
107,0.3148728311061859,3.138906955718994,7.579946994781494
108,0.3726167678833008,3.193182945251465,7.569966793060303
109,0.39972496032714844,3.220137596130371,7.564361095428467
110,0.4152582585811615,3.2366743087768555,7.560115337371826
111,0.4260338842868805,3.249537944793701,7.556173801422119
112,0.4335120916366577,3.2615528106689453,7.551743030548096
113,0.4367029666900635,3.273998737335205,7.545797348022461
114,0.43302178382873535,3.2877111434936523,7.537013530731201
115,0.41904109716415405,3.3033947944641113,7.52395486831665
116,0.39136815071105957,3.321626663208008,7.505364418029785
117,0.34736061096191406,3.3427820205688477,7.480355739593506
118,0.2852586507797241,3.3670287132263184,7.448338985443115
119,0.20365393161773682,3.394418239593506,7.408703804016113
120,0.10051140189170837,3.424983024597168,7.360332489013672
121,-0.02804696559906006,3.4587440490722656,7.300952911376953
122,-0.1892593801021576,3.495553970336914,7.2261643409729
123,-0.3959672749042511,3.5347275733947754,7.127842903137207
124,-0.6701347827911377,3.5745062828063965,6.991559028625488
125,-1.046830654144287,3.611257553100586,6.793372631072998
126,-1.5686553716659546,3.6372947692871094,6.501174449920654
127,-2.2303600311279297,3.6331820487976074,6.101208209991455
128,-2.850264310836792,3.5582756996154785,5.652791976928711
129,-3.122309923171997,3.396932601928711,5.203588962554932
130,-2.999396800994873,3.190300941467285,4.716644763946533
131,-2.7661666870117188,2.926527976989746,4.309907913208008
132,-2.6303598880767822,2.6278762817382812,4.025698661804199
133,-2.655921220779419,2.36077618598938,3.7339725494384766
134,-2.6591379642486572,2.2201247215270996,3.3772237300872803
135,-2.496325731277466,2.2048215866088867,3.023365020751953
136,-2.2793262004852295,2.2208218574523926,2.764287233352661
137,-2.112200975418091,2.2225332260131836,2.630937099456787
138,-2.0143368244171143,2.214733123779297,2.5872886180877686
139,-1.9651917219161987,2.2110366821289062,2.5880730152130127
140,-1.9390376806259155,2.217081308364868,2.605243682861328
141,-1.9179338216781616,2.231982707977295,2.6260781288146973
142,-1.892443299293518,2.2524971961975098,2.646801471710205
143,-1.8583461046218872,2.275177001953125,2.6681599617004395
144,-1.8135217428207397,2.297055721282959,2.6929919719696045
145,-1.7558692693710327,2.3156638145446777,2.7252087593078613
146,-1.6819612979888916,2.328744411468506,2.769707202911377
147,-1.5858253240585327,2.333820343017578,2.832965135574341
148,-1.4572449922561646,2.327598810195923,2.924323320388794
149,-1.2788866758346558,2.305083751678467,3.0581371784210205
150,-1.0217509269714355,2.258319854736328,3.256708860397339
151,-0.6415008306503296,2.175321578979492,3.5509705543518066
152,-0.0928560197353363,2.0435006618499756,3.963531255722046
153,0.5977466106414795,1.8703010082244873,4.444958686828613
154,1.2560203075408936,1.7145715951919556,4.837651252746582
155,1.7073737382888794,1.639319896697998,5.05082368850708
156,1.9642091989517212,1.6259466409683228,5.145191192626953
157,2.11456036567688,1.6312175989151,5.193281173706055
158,2.206864833831787,1.6372178792953491,5.2305755615234375
159,2.260242223739624,1.6392658948898315,5.2705278396606445
160,2.284485340118408,1.636736512184143,5.316664695739746
161,2.287287473678589,1.630491852760315,5.368046283721924
162,2.275763988494873,1.621923565864563,5.421932220458984
163,2.2562437057495117,1.6124284267425537,5.475291728973389
164,2.233830690383911,1.6031255722045898,5.525624752044678
165,2.212185859680176,1.5947540998458862,5.571291923522949
