,0,1,2
68,1.998270034790039,4.344292163848877,5.413581371307373
69,2.3224806785583496,4.838539123535156,6.028461933135986
70,2.506556272506714,5.668424606323242,6.8951921463012695
71,2.493647575378418,6.719995498657227,8.024004936218262
72,2.2069106101989746,7.856424331665039,9.263490676879883
73,1.5151598453521729,8.977201461791992,10.346449851989746
74,0.17493468523025513,10.070392608642578,11.039917945861816
75,-1.531923770904541,10.855535507202148,10.880739212036133
76,-2.8728325366973877,10.765095710754395,9.709870338439941
77,-3.6972975730895996,9.51154613494873,8.069252967834473
78,-4.133947372436523,7.652388572692871,6.690242767333984
79,-4.179941654205322,6.152482986450195,5.776702880859375
80,-3.794508457183838,5.450214862823486,5.0200066566467285
81,-3.2971785068511963,5.274669170379639,4.5227508544921875
82,-2.870894193649292,5.358536720275879,4.385596752166748
83,-2.4693877696990967,5.594385147094727,4.473923206329346
84,-2.0572266578674316,5.890130043029785,4.698522090911865
85,-1.6250829696655273,6.160547256469727,5.012001037597656
86,-1.1748900413513184,6.367527961730957,5.383683681488037
87,-0.7146697044372559,6.521029472351074,5.799489974975586
88,-0.2557946443557739,6.656055450439453,6.265197277069092
89,0.1880638599395752,6.814275741577148,6.8012166023254395
90,0.5963922739028931,7.027067184448242,7.429736614227295
91,0.9334697723388672,7.293708324432373,8.154335975646973
92,1.1521340608596802,7.573154449462891,8.942084312438965
93,1.225070834159851,7.817680358886719,9.7352876663208
94,1.1640208959579468,8.024331092834473,10.506221771240234
95,0.9242855310440063,8.282966613769531,11.346202850341797
96,0.33881092071533203,8.70881462097168,12.370637893676758
97,-0.4505841135978699,9.097692489624023,13.290331840515137
98,-1.2297561168670654,9.307047843933105,14.000314712524414
99,-1.946699619293213,9.361449241638184,14.638789176940918
100,-2.6186468601226807,9.27625560760498,15.262497901916504
101,-3.2881054878234863,9.02916145324707,15.7767915725708
102,-4.005204200744629,8.523457527160645,15.862520217895508
103,-4.825403213500977,7.537798881530762,14.955989837646484
104,-5.547926902770996,6.401944160461426,13.561334609985352
105,-5.81879997253418,5.83865213394165,12.9868745803833
106,-5.833435535430908,5.408242225646973,12.535323143005371
107,-5.722930908203125,4.979130744934082,12.030126571655273
108,-5.537710666656494,4.574835300445557,11.521744728088379
109,-5.296688556671143,4.222782611846924,11.051165580749512
110,-5.002195835113525,3.9306881427764893,10.629118919372559
111,-4.651014804840088,3.6877002716064453,10.242712020874023
112,-4.2425360679626465,3.477555274963379,9.87354850769043
113,-3.782534122467041,3.287933349609375,9.509808540344238
114,-3.2840993404388428,3.112650156021118,9.149045944213867
115,-2.7665929794311523,2.9504761695861816,8.79635238647461
116,-2.252732515335083,2.803440570831299,8.461065292358398
117,-1.764575481414795,2.675539493560791,8.153238296508789
118,-1.3199623823165894,2.57186222076416,7.880695343017578
119,-0.93062424659729,2.497756242752075,7.647932529449463
120,-0.6020472049713135,2.4575493335723877,7.457641124725342
121,-0.3343867063522339,2.4531850814819336,7.313374996185303
122,-0.12365126609802246,2.4837234020233154,7.220089912414551
123,0.03733420372009277,2.5458436012268066,7.18170166015625
124,0.15818417072296143,2.6345322132110596,7.198088645935059
125,0.249900221824646,2.743605136871338,7.2639851570129395
126,0.3230564594268799,2.8664615154266357,7.3701491355896
127,0.3856898546218872,2.997117757797241,7.505701065063477
128,0.44211363792419434,3.130851984024048,7.660053730010986
129,0.49327826499938965,3.263951301574707,7.823455333709717
130,0.5379319190979004,3.3929030895233154,7.986467361450195
131,0.5736029744148254,3.5137853622436523,8.139321327209473
132,0.5970345735549927,3.622293472290039,8.271971702575684
133,0.6042207479476929,3.714324474334717,8.374870300292969
134,0.5900192856788635,3.7867000102996826,8.439831733703613
135,0.5468887090682983,3.8374712467193604,8.459979057312012
136,0.4616413116455078,3.865551710128784,8.427969932556152
137,0.3073309659957886,3.8699088096618652,8.332091331481934
138,0.021628856658935547,3.849390983581543,8.149690628051758
139,-0.5469695329666138,3.805936098098755,7.838119983673096
140,-1.587815284729004,3.731236457824707,7.331974029541016
141,-2.3777241706848145,3.482492446899414,6.618841648101807
142,-2.400928497314453,3.1402626037597656,6.019523620605469
143,-2.2353010177612305,2.886295795440674,5.653093338012695
144,-2.03633975982666,2.667567729949951,5.35786247253418
145,-1.8271095752716064,2.4540317058563232,5.074438571929932
146,-1.6297883987426758,2.2573390007019043,4.814271450042725
147,-1.4765770435333252,2.106541872024536,4.613794326782227
148,-1.3836238384246826,2.015787124633789,4.491192817687988
149,-1.339679479598999,1.9727896451950073,4.430914878845215
150,-1.3248670101165771,1.9576486349105835,4.407232284545898
151,-1.3251521587371826,1.9567482471466064,4.402306079864502
152,-1.3333156108856201,1.9632490873336792,4.407097816467285
153,-1.3461482524871826,1.9741700887680054,4.417640686035156
154,-1.362405776977539,1.9883722066879272,4.432409763336182
155,-1.3817851543426514,2.005591869354248,4.4510321617126465
156,-1.40445876121521,2.026002883911133,4.473714351654053
157,-1.430823802947998,2.0499868392944336,4.500926494598389
158,-1.4611306190490723,2.077775478363037,4.532964706420898
159,-1.4944188594818115,2.10843825340271,4.568654537200928
160,-1.5253620147705078,2.1368627548217773,4.601569652557373
161,-1.5365335941314697,2.1463866233825684,4.610723972320557
162,-1.4871320724487305,2.098142623901367,4.547113418579102
163,-1.3269646167755127,1.9449714422225952,4.351008415222168
164,-1.099402904510498,1.730790138244629,4.0769195556640625
165,-0.9616146087646484,1.607100009918213,3.915741443634033
