,likelihood
2164,170.3205108642578
2165,170.25169372558594
2166,170.18272399902344
2167,170.10769653320312
2168,170.03822326660156
2169,169.96823120117188
2170,169.90060424804688
2171,169.83364868164062
2172,169.76670837402344
2173,169.69996643066406
2174,169.63052368164062
2175,169.56092834472656
2176,169.48997497558594
2177,169.4214630126953
2178,169.35394287109375
2179,169.2870330810547
2180,169.22216796875
2181,169.1551971435547
2182,169.08839416503906
2183,169.01992797851562
2184,168.95175170898438
2185,168.8826446533203
2186,168.8148193359375
2187,168.7480926513672
2188,168.68080139160156
2189,168.61427307128906
2190,168.5479278564453
2191,168.48031616210938
2192,168.41354370117188
2193,168.34556579589844
2194,168.27850341796875
2195,168.21034240722656
2196,168.14337158203125
2197,168.0760498046875
2198,168.0090789794922
2199,167.9414825439453
2200,167.8749237060547
2201,167.80715942382812
2202,167.73910522460938
2203,167.67233276367188
2204,167.60426330566406
2205,167.5372314453125
2206,167.4689483642578
2207,167.4017791748047
2208,167.33407592773438
2209,167.26560974121094
2210,167.19796752929688
2211,167.1301727294922
2212,167.06227111816406
2213,166.994140625
2214,166.92608642578125
2215,166.8578643798828
2216,166.78965759277344
2217,166.7212371826172
2218,166.65248107910156
2219,166.58387756347656
2220,166.5150146484375
2221,166.44712829589844
2222,166.37818908691406
2223,166.3089141845703
2224,166.23973083496094
2225,166.1714630126953
2226,166.10182189941406
2227,166.0331573486328
2228,165.96340942382812
2229,165.8934783935547
2230,165.82447814941406
2231,165.75416564941406
2232,165.68492126464844
2233,165.6143341064453
2234,165.54470825195312
2235,165.47494506835938
2236,165.404052734375
2237,165.33372497558594
2238,165.263671875
2239,165.193115234375
2240,165.1214599609375
2241,165.05068969726562
2242,164.97955322265625
2243,164.9083709716797
2244,164.8369598388672
2245,164.7653045654297
2246,164.69357299804688
2247,164.6214599609375
2248,164.54940795898438
2249,164.47694396972656
2250,164.40528869628906
2251,164.33255004882812
2252,164.2594757080078
2253,164.186279296875
2254,164.11367797851562
2255,164.0400848388672
2256,163.9661102294922
2257,163.89288330078125
2258,163.81851196289062
2259,163.74388122558594
2260,163.669921875
2261,163.5946807861328
2262,163.5193634033203
2263,163.4446563720703
2264,163.36866760253906
2265,163.2935028076172
2266,163.2168731689453
2267,163.1410675048828
2268,163.06398010253906
2269,162.98770141601562
2270,162.90994262695312
2271,162.8321075439453
2272,162.75489807128906
2273,162.6763916015625
2274,162.5985565185547
2275,162.5193634033203
2276,162.4408721923828
2277,162.3611297607422
2278,162.28224182128906
2279,162.2018280029297
2280,162.1212615966797
2281,162.041259765625
2282,161.95977783203125
2283,161.87921142578125
2284,161.79747009277344
2285,161.71524047851562
2286,161.6334686279297
2287,161.55072021484375
2288,161.4676513671875
2289,161.38494873046875
2290,161.3011932373047
2291,161.21722412109375
2292,161.13360595703125
2293,161.04898071289062
2294,160.96385192871094
2295,160.87852478027344
2296,160.79380798339844
2297,160.7078399658203
2298,160.62147521972656
2299,160.53497314453125
2300,160.44895935058594
2301,160.36195373535156
2302,160.27432250976562
2303,160.1866455078125
2304,160.09962463378906
2305,160.01187133789062
2306,159.93116760253906
2307,159.93899536132812
2308,161.11573791503906
2309,163.40142822265625
2310,173.3507843017578
2311,173.25338745117188
2312,177.96145629882812
2313,178.60874938964844
2314,172.21986389160156
2315,171.82839965820312
2316,171.1636962890625
2317,171.8008575439453
2318,173.3376007080078
2319,172.80177307128906
2320,171.8315887451172
2321,171.9166259765625
2322,171.38250732421875
2323,169.59054565429688
2324,168.76097106933594
2325,168.7174835205078
2326,168.5050811767578
2327,167.97157287597656
2328,167.30841064453125
2329,166.26927185058594
2330,165.42396545410156
2331,164.92054748535156
2332,164.36756896972656
2333,163.93919372558594
2334,163.34584045410156
2335,162.7047882080078
2336,162.21783447265625
2337,161.60708618164062
2338,161.08253479003906
2339,160.5758056640625
2340,160.07664489746094
2341,159.83860778808594
2342,159.57806396484375
2343,159.52047729492188
2344,159.48880004882812
2345,159.37977600097656
2346,159.2748260498047
2347,159.04112243652344
2348,158.90911865234375
2349,158.67335510253906
2350,158.4622344970703
2351,158.15989685058594
2352,157.92811584472656
2353,157.73660278320312
2354,157.5735626220703
2355,157.43943786621094
2356,157.27377319335938
2357,157.1420135498047
2358,157.0144500732422
2359,156.88243103027344
2360,156.73165893554688
2361,156.56640625
2362,156.40164184570312
2363,156.25936889648438
2364,156.1453399658203
2365,156.02772521972656
2366,155.90480041503906
2367,155.775634765625
2368,155.6439971923828
2369,155.52853393554688
2370,155.41285705566406
2371,155.2938995361328
2372,155.1729278564453
2373,155.0475311279297
2374,154.9338836669922
2375,154.827880859375
2376,154.72340393066406
2377,154.61329650878906
2378,154.49937438964844
2379,154.3866729736328
2380,154.27932739257812
2381,154.17532348632812
2382,154.06858825683594
2383,153.9569091796875
2384,153.84320068359375
2385,153.73179626464844
2386,153.6234588623047
2387,153.5178680419922
2388,153.4105987548828
2389,153.30223083496094
2390,153.19285583496094
2391,153.0843048095703
2392,152.97523498535156
2393,152.8644561767578
2394,152.75234985351562
2395,152.63980102539062
2396,152.5283966064453
2397,152.4180145263672
2398,152.3084716796875
2399,152.1968994140625
2400,152.08485412597656
2401,151.97177124023438
2402,151.85789489746094
2403,151.7437744140625
2404,151.6290283203125
2405,151.51365661621094
2406,151.39779663085938
2407,151.28134155273438
2408,151.1646270751953
2409,151.04815673828125
2410,150.92990112304688
2411,150.81155395507812
2412,150.69154357910156
2413,150.57176208496094
2414,150.45159912109375
2415,150.32998657226562
2416,150.2083740234375
2417,150.08631896972656
2418,149.96340942382812
2419,149.8389434814453
2420,149.71470642089844
2421,149.58975219726562
2422,149.46408081054688
2423,149.3374786376953
2424,149.20947265625
2425,149.0816192626953
2426,148.95306396484375
2427,148.82369995117188
2428,148.6934814453125
2429,148.56163024902344
2430,148.42990112304688
2431,148.2972869873047
2432,148.1639404296875
2433,148.02972412109375
2434,147.8946533203125
2435,147.75863647460938
2436,147.621826171875
2437,147.4841766357422
2438,147.34555053710938
2439,147.2061767578125
2440,147.0657958984375
2441,146.9246368408203
2442,146.7823944091797
2443,146.6384735107422
2444,146.4945068359375
2445,146.3495635986328
2446,146.2038116455078
2447,146.0570831298828
2448,145.9093780517578
2449,145.7607421875
2450,145.611328125
2451,145.460693359375
2452,145.30824279785156
2453,145.15576171875
2454,145.00262451171875
2455,144.84815979003906
2456,144.69180297851562
2457,144.535400390625
2458,144.3773193359375
2459,144.21910095214844
2460,144.0589141845703
2461,143.8977508544922
2462,143.73638916015625
2463,143.57330322265625
2464,143.40907287597656
2465,143.24371337890625
2466,143.07736206054688
2467,142.91012573242188
2468,142.7416229248047
2469,142.5712127685547
2470,142.40060424804688
2471,142.22915649414062
2472,142.0555419921875
2473,141.88186645507812
2474,141.7062225341797
2475,141.52926635742188
2476,141.35140991210938
2477,141.17239379882812
2478,140.99240112304688
2479,140.81105041503906
2480,140.62884521484375
2481,140.4453125
2482,140.2598419189453
2483,140.07431030273438
2484,139.88658142089844
2485,139.697998046875
2486,139.50802612304688
2487,139.31704711914062
2488,139.1249237060547
2489,138.931640625
2490,138.73724365234375
2491,138.54086303710938
2492,138.34429931640625
2493,138.14590454101562
2494,137.94631958007812
2495,137.74546813964844
2496,137.54339599609375
2497,137.3397216796875
2498,137.13558959960938
2499,136.9293212890625
2500,136.72238159179688
2501,136.5140380859375
2502,136.3045654296875
2503,136.09422302246094
2504,135.8817596435547
2505,135.66903686523438
2506,135.4547576904297
2507,135.23892211914062
2508,135.0222625732422
2509,134.80364990234375
2510,134.58482360839844
2511,134.36412048339844
2512,134.14248657226562
2513,133.919677734375
2514,133.69482421875
2515,133.4700469970703
2516,133.24322509765625
2517,133.0155487060547
2518,132.78662109375
2519,132.55699157714844
2520,132.3254852294922
2521,132.0935516357422
2522,131.85989379882812
2523,131.62466430664062
2524,131.38917541503906
2525,131.15188598632812
2526,130.914306640625
2527,130.67440795898438
2528,130.43417358398438
2529,130.19309997558594
2530,129.9504852294922
2531,129.70681762695312
2532,129.46202087402344
2533,129.21580505371094
2534,128.9694366455078
2535,128.7213134765625
2536,128.47207641601562
2537,128.22216796875
2538,127.97064208984375
2539,127.71875
2540,127.46548461914062
2541,127.21137237548828
2542,126.95625305175781
2543,126.70001983642578
2544,126.44274139404297
2545,126.18431091308594
2546,125.9249038696289
2547,125.66490173339844
2548,125.40418243408203
2549,125.14179992675781
2550,124.878662109375
2551,124.61492919921875
2552,124.35017395019531
2553,124.08414459228516
2554,123.81755065917969
2555,123.54973602294922
2556,123.28150939941406
2557,123.01214599609375
2558,122.7422103881836
2559,122.47068786621094
2560,122.19915771484375
2561,121.92607116699219
2562,121.65250396728516
2563,121.37786865234375
2564,121.10296630859375
2565,120.82699584960938
2566,120.55052185058594
2567,120.27474975585938
2568,120.00226593017578
2569,119.74342346191406
2570,119.52438354492188
2571,119.41360473632812
2572,119.20996856689453
2573,118.88890838623047
2574,118.33456420898438
2575,118.37701416015625
2576,118.776611328125
2577,118.09521484375
2578,118.47055053710938
2579,118.81629943847656
2580,119.63114166259766
2581,117.47673797607422
2582,126.78871154785156
2583,134.0537872314453
2584,148.1746063232422
2585,142.36297607421875
2586,148.7425079345703
2587,138.77854919433594
2588,140.56436157226562
2589,138.30850219726562
2590,136.5585174560547
2591,134.36318969726562
2592,134.74925231933594
2593,135.8750457763672
2594,136.69369506835938
2595,136.57302856445312
2596,135.16917419433594
2597,133.0653533935547
2598,130.57406616210938
2599,129.13861083984375
2600,128.61550903320312
2601,127.94526672363281
2602,127.4013442993164
2603,126.77999114990234
2604,126.26622009277344
2605,125.2747573852539
2606,124.3543472290039
2607,123.17904663085938
2608,122.45812225341797
2609,121.84882354736328
2610,121.66238403320312
2611,121.41263580322266
2612,120.7864990234375
2613,120.3794174194336
2614,119.62091064453125
2615,119.11597442626953
2616,118.49063873291016
2617,117.98615264892578
2618,117.3990249633789
2619,117.10037231445312
2620,116.7378158569336
2621,116.2459716796875
2622,115.86491394042969
2623,115.3475112915039
2624,114.91950988769531
2625,114.45729064941406
2626,113.99898529052734
2627,113.58595275878906
2628,113.11930847167969
2629,112.7318344116211
2630,112.2905044555664
2631,111.80152130126953
2632,111.353759765625
2633,110.86249542236328
2634,110.39092254638672
2635,109.93423461914062
2636,109.44210815429688
2637,108.95157623291016
2638,108.43928527832031
2639,107.9084701538086
2640,107.34574127197266
2641,106.74345397949219
2642,106.12564849853516
2643,105.47415924072266
2644,104.81118774414062
2645,104.15460205078125
2646,103.50161743164062
2647,102.90576171875
2648,102.40603637695312
2649,102.01331329345703
2650,101.71800231933594
2651,101.45459747314453
2652,101.16900634765625
2653,100.85488891601562
2654,100.53356170654297
2655,100.19452667236328
2656,99.7939682006836
2657,99.3570785522461
2658,98.94701385498047
2659,98.5704574584961
2660,98.23429870605469
2661,97.94853210449219
2662,97.69361114501953
2663,97.43762969970703
2664,97.12953186035156
2665,96.78060913085938
2666,96.44927215576172
2667,96.15666961669922
2668,95.88539123535156
2669,95.6009750366211
2670,95.31431579589844
2671,95.05303192138672
2672,94.81197357177734
2673,94.56148529052734
2674,94.28636169433594
2675,94.00553894042969
2676,93.73150634765625
2677,93.46796417236328
2678,93.21471405029297
2679,92.96997833251953
2680,92.72315216064453
2681,92.46996307373047
2682,92.21908569335938
2683,91.97549438476562
2684,91.73401641845703
2685,91.4881362915039
2686,91.24362182617188
2687,91.00564575195312
2688,90.77174377441406
2689,90.53715515136719
2690,90.30036163330078
2691,90.06344604492188
2692,89.82743072509766
2693,89.59477996826172
2694,89.3669204711914
2695,89.14134979248047
2696,88.9153060913086
2697,88.68873596191406
2698,88.46454620361328
2699,88.24191284179688
2700,88.01891326904297
2701,87.7971420288086
2702,87.57772064208984
2703,87.35968017578125
2704,87.14383697509766
2705,86.9290771484375
2706,86.71485900878906
2707,86.5002670288086
2708,86.28748321533203
2709,86.07737731933594
2710,85.86797332763672
2711,85.65987396240234
2712,85.45303344726562
2713,85.2472915649414
2714,85.04293823242188
2715,84.83907318115234
2716,84.63676452636719
2717,84.43524169921875
2718,84.23486328125
2719,84.03597259521484
2720,83.83856964111328
2721,83.64196014404297
2722,83.44629669189453
2723,83.25177001953125
2724,83.05824279785156
2725,82.86631774902344
2726,82.67486572265625
2727,82.48486328125
2728,82.29592895507812
2729,82.10794830322266
2730,81.92144012451172
2731,81.73533630371094
2732,81.55078125
2733,81.36730194091797
2734,81.18433380126953
2735,81.00328826904297
2736,80.82263946533203
2737,80.64337921142578
2738,80.46461486816406
2739,80.28730010986328
2740,80.11090850830078
2741,79.93592071533203
2742,79.76132202148438
2743,79.58821868896484
2744,79.41588592529297
2745,79.24447631835938
2746,79.07444763183594
2747,78.90536499023438
2748,78.73696899414062
2749,78.57000732421875
2750,78.40338897705078
2751,78.23802947998047
2752,78.07410430908203
2753,77.91040802001953
2754,77.74857330322266
2755,77.58699798583984
2756,77.42670440673828
2757,77.2673110961914
2758,77.10867309570312
2759,76.95127868652344
2760,76.79463195800781
2761,76.63926696777344
2762,76.48422241210938
2763,76.330810546875
2764,76.177734375
2765,76.02594757080078
2766,75.87535095214844
2767,75.72500610351562
2768,75.57586669921875
2769,75.42793273925781
2770,75.28083038330078
2771,75.1343002319336
2772,74.98914337158203
2773,74.84508514404297
2774,74.70453643798828
2775,74.57986450195312
2776,74.5528564453125
2777,75.48265075683594
2778,80.70275115966797
2779,204.2447052001953
2780,256.1376037597656
2781,134.29090881347656
2782,158.7881317138672
2783,164.48263549804688
2784,165.3318634033203
2785,162.00100708007812
2786,148.72653198242188
2787,160.3460235595703
2788,166.34024047851562
2789,150.31451416015625
2790,131.1436309814453
2791,144.0887908935547
2792,133.83364868164062
2793,121.2972640991211
2794,125.60629272460938
2795,129.9551544189453
2796,129.12240600585938
2797,128.3928680419922
2798,132.28648376464844
2799,131.39871215820312
2800,126.44416046142578
2801,124.13180541992188
2802,122.01636505126953
2803,117.55043029785156
2804,114.10404968261719
2805,118.17350769042969
2806,116.7254638671875
2807,112.84268188476562
2808,115.59960174560547
2809,115.40850067138672
2810,111.08692169189453
2811,110.50878143310547
2812,110.84637451171875
2813,106.95037841796875
2814,106.44805908203125
2815,107.1071548461914
2816,106.04048156738281
2817,104.6854248046875
2818,104.19065856933594
2819,102.4207763671875
2820,101.06334686279297
2821,101.37310028076172
2822,100.95536041259766
2823,100.09103393554688
2824,99.6617202758789
2825,98.64939880371094
2826,97.7437744140625
2827,97.8015365600586
2828,97.6875991821289
2829,97.23587036132812
2830,96.67092895507812
2831,95.88191223144531
2832,95.44775390625
2833,95.41197204589844
2834,95.20840454101562
2835,94.8230972290039
2836,94.36894989013672
2837,93.92604064941406
2838,93.72884368896484
2839,93.60211944580078
2840,93.28251647949219
2841,92.88822937011719
2842,92.54447937011719
2843,92.3272476196289
2844,92.20316314697266
2845,91.98497772216797
2846,91.66930389404297
2847,91.3823471069336
2848,91.16249084472656
2849,91.00277709960938
2850,90.81855773925781
2851,90.55756378173828
2852,90.30559539794922
2853,90.10888671875
2854,89.93960571289062
2855,89.76081848144531
2856,89.5417709350586
2857,89.32806396484375
2858,89.157470703125
2859,88.99600219726562
2860,88.82290649414062
2861,88.63104248046875
2862,88.44233703613281
2863,88.28302001953125
2864,88.12994384765625
2865,87.96376037597656
2866,87.79058074951172
2867,87.6220474243164
2868,87.47022247314453
2869,87.32059478759766
2870,87.16124725341797
2871,87.0020751953125
2872,86.8477783203125
2873,86.70166778564453
2874,86.55440521240234
2875,86.4007568359375
2876,86.2512435913086
2877,86.10783386230469
2878,85.96782684326172
2879,85.82552337646484
2880,85.68018341064453
2881,85.53974151611328
2882,85.40347290039062
2883,85.26704406738281
2884,85.12920379638672
2885,84.99223327636719
2886,84.85867309570312
2887,84.72669219970703
2888,84.59368896484375
2889,84.46124267578125
2890,84.33039093017578
2891,84.2019271850586
2892,84.07316589355469
2893,83.94384002685547
2894,83.81611633300781
2895,83.68964385986328
2896,83.56417083740234
2897,83.43810272216797
2898,83.31311798095703
2899,83.18909454345703
2900,83.0655746459961
2901,82.94258880615234
2902,82.81977081298828
2903,82.6983413696289
2904,82.57733154296875
2905,82.45633697509766
2906,82.33607482910156
2907,82.21640014648438
2908,82.09770965576172
2909,81.97913360595703
2910,81.86146545410156
2911,81.7442626953125
2912,81.62798309326172
2913,81.51200103759766
2914,81.39631652832031
2915,81.28185272216797
2916,81.16842651367188
2917,81.05528259277344
2918,80.94324493408203
2919,80.83196258544922
2920,80.72132110595703
2921,80.61212158203125
2922,80.50376892089844
2923,80.39619445800781
2924,80.2900619506836
2925,80.18529510498047
2926,80.08123779296875
2927,79.97872924804688
2928,79.87763214111328
2929,79.77750396728516
2930,79.67884063720703
2931,79.58175659179688
2932,79.4861068725586
2933,79.39149475097656
2934,79.29827880859375
2935,79.20660400390625
2936,79.11564636230469
2937,79.02674865722656
2938,78.9384765625
2939,78.85159301757812
2940,78.76587677001953
2941,78.68119812011719
2942,78.59770202636719
2943,78.51473999023438
2944,78.43326568603516
2945,78.35224914550781
2946,78.27205657958984
2947,78.19283294677734
2948,78.11436462402344
2949,78.03630828857422
2950,77.95945739746094
2951,77.88290405273438
2952,77.80705261230469
2953,77.73199462890625
2954,77.65774536132812
2955,77.5842514038086
2956,77.5110092163086
2957,77.43892669677734
2958,77.36714172363281
2959,77.29607391357422
2960,77.22525787353516
2961,77.15516662597656
2962,77.08638000488281
2963,77.01728057861328
2964,76.94937133789062
2965,76.88160705566406
2966,76.81515502929688
2967,76.7488784790039
2968,76.68269348144531
2969,76.61776733398438
2970,76.55293273925781
2971,76.48853302001953
2972,76.42474365234375
2973,76.36137390136719
2974,76.29855346679688
2975,76.23649597167969
2976,76.17503356933594
2977,76.11351013183594
2978,76.05272674560547
2979,75.99254608154297
2980,75.93246459960938
2981,75.87281036376953
2982,75.81395721435547
2983,75.75544738769531
2984,75.69722747802734
2985,75.63997650146484
2986,75.58233642578125
2987,75.52572631835938
2988,75.46915435791016
2989,75.41311645507812
2990,75.35759735107422
2991,75.30224609375
2992,75.24734497070312
2993,75.19307708740234
2994,75.1387710571289
2995,75.0854721069336
2996,75.03233337402344
2997,74.9791259765625
2998,74.92643737792969
2999,74.87433624267578
3000,74.82273864746094
3001,74.77111053466797
3002,74.72002410888672
3003,74.66935729980469
3004,74.61937713623047
3005,74.56934356689453
3006,74.51947784423828
3007,74.4702377319336
3008,74.421142578125
3009,74.37274169921875
3010,74.3240966796875
3011,74.27651977539062
3012,74.2284164428711
3013,74.18140411376953
3014,74.13423156738281
3015,74.087646484375
3016,74.04155731201172
3017,73.99540710449219
3018,73.94969940185547
3019,73.90404510498047
3020,73.85883331298828
3021,73.81404876708984
3022,73.76985931396484
3023,73.72552490234375
3024,73.68122863769531
3025,73.63790130615234
3026,73.59451293945312
3027,73.55159759521484
3028,73.50870513916016
3029,73.46623229980469
3030,73.42372131347656
3031,73.38218688964844
3032,73.34014129638672
3033,73.29908752441406
3034,73.25788116455078
3035,73.21728515625
3036,73.1766128540039
3037,73.13632202148438
3038,73.09616088867188
3039,73.05652618408203
3040,73.017578125
3041,72.9792709350586
3042,72.94269561767578
3043,72.91009521484375
3044,72.88693237304688
3045,72.8920669555664
3046,72.9525375366211
3047,73.22338104248047
3048,73.60981750488281
3049,74.89393615722656
3050,73.93782806396484
3051,73.26039123535156
3052,72.58718872070312
3053,72.98240661621094
3054,73.72689056396484
3055,72.91423034667969
3056,72.48125457763672
3057,72.8294677734375
3058,72.82222747802734
3059,72.47637176513672
3060,72.36648559570312
3061,72.57778930664062
3062,72.51414489746094
3063,72.23310089111328
3064,72.35426330566406
3065,72.47362518310547
3066,72.19283294677734
3067,72.1281509399414
3068,72.26516723632812
3069,72.14507293701172
3070,71.99182891845703
3071,72.0180892944336
3072,72.04854583740234
3073,71.95857238769531
3074,71.85401916503906
3075,71.8714599609375
3076,71.90125274658203
3077,71.81513214111328
3078,71.72669982910156
3079,71.7116470336914
3080,71.72303009033203
3081,71.69767761230469
3082,71.62264251708984
3083,71.56866455078125
3084,71.55626678466797
3085,71.55160522460938
3086,71.52682495117188
3087,71.47333526611328
3088,71.42268371582031
3089,71.39171600341797
3090,71.3763656616211
3091,71.36043548583984
3092,71.33013153076172
3093,71.29044342041016
3094,71.24884033203125
3095,71.2158203125
3096,71.19083404541016
3097,71.1697006225586
3098,71.14705657958984
3099,71.11712646484375
3100,71.0835952758789
3101,71.04920196533203
3102,71.01795196533203
3103,70.99107360839844
3104,70.96662139892578
3105,70.9424819946289
3106,70.9166488647461
3107,70.88896179199219
3108,70.85954284667969
3109,70.82982635498047
3110,70.800537109375
3111,70.77287292480469
3112,70.74630737304688
3113,70.72113800048828
3114,70.69609069824219
3115,70.67085266113281
3116,70.64557647705078
3117,70.6195297241211
3118,70.59403991699219
3119,70.56757354736328
3120,70.54154968261719
3121,70.51524353027344
3122,70.4897689819336
3123,70.46414947509766
3124,70.43885803222656
3125,70.41362762451172
3126,70.38953399658203
3127,70.36581420898438
3128,70.34349822998047
3129,70.32266235351562
3130,70.30560302734375
3131,70.29154968261719
3132,70.28875732421875
3133,70.2939682006836
3134,70.3343734741211
3135,70.3826675415039
3136,70.53067779541016
3137,70.60884094238281
3138,70.85595703125
3139,70.71587371826172
3140,70.66309356689453
3141,70.29017639160156
3142,70.05462646484375
3143,69.97664642333984
3144,70.05323791503906
3145,70.19145202636719
3146,70.18138122558594
3147,70.09931182861328
3148,69.92603302001953
3149,69.83602905273438
3150,69.85000610351562
3151,69.90361022949219
3152,69.93421173095703
3153,69.86236572265625
3154,69.77316284179688
3155,69.69986724853516
3156,69.67842102050781
3157,69.693359375
3158,69.70285034179688
3159,69.69342803955078
3160,69.64270782470703
3161,69.58724212646484
3162,69.53837585449219
3163,69.50921630859375
3164,69.49797058105469
3165,69.4937515258789
3166,69.49005889892578
3167,69.47342681884766
3168,69.45218658447266
3169,69.41791534423828
3170,69.38389587402344
3171,69.3475341796875
3172,69.31550598144531
3173,69.28700256347656
3174,69.26242065429688
3175,69.24092102050781
3176,69.22207641601562
3177,69.2048568725586
3178,69.18783569335938
3179,69.17203521728516
3180,69.15531158447266
3181,69.14070892333984
3182,69.12454223632812
3183,69.112548828125
3184,69.09721374511719
3185,69.08855438232422
3186,69.07463836669922
3187,69.07026672363281
3188,69.05523681640625
3189,69.05298614501953
3190,69.03413391113281
3191,69.03020477294922
3192,69.00241088867188
3193,68.98918151855469
3194,68.94996643066406
3195,68.92259216308594
3196,68.87582397460938
3197,68.8375015258789
3198,68.79210662841797
3199,68.75396728515625
3200,68.71742248535156
3201,68.68602752685547
3202,68.65907287597656
3203,68.63583374023438
3204,68.61542510986328
3205,68.5969009399414
3206,68.57980346679688
3207,68.56378936767578
3208,68.55016326904297
3209,68.53744506835938
3210,68.52975463867188
3211,68.52367401123047
3212,68.5294189453125
3213,68.53639221191406
3214,68.57117462158203
3215,68.5979995727539
3216,68.68048095703125
3217,68.70862579345703
3218,68.81539916992188
3219,68.76105499267578
3220,68.76248168945312
3221,68.58108520507812
3222,68.44088745117188
3223,68.28829193115234
3224,68.20484924316406
3225,68.18879699707031
3226,68.21876525878906
3227,68.26786041259766
3228,68.2791748046875
3229,68.27175903320312
3230,68.2010498046875
3231,68.12924194335938
3232,68.05868530273438
3233,68.01560974121094
3234,68.00029754638672
3235,68.0030517578125
3236,68.01300048828125
3237,68.01112365722656
3238,68.00358581542969
3239,67.97185516357422
3240,67.93710327148438
3241,67.89192199707031
3242,67.85201263427734
3243,67.81692504882812
3244,67.78972625732422
3245,67.76903533935547
3246,67.753173828125
3247,67.74063873291016
3248,67.72960662841797
3249,67.71981048583984
3250,67.70758056640625
3251,67.6978530883789
3252,67.684326171875
3253,67.67570495605469
3254,67.66111755371094
3255,67.65353393554688
3256,67.63847351074219
3257,67.6324234008789
3258,67.61375427246094
3259,67.60591888427734
3260,67.58177947998047
3261,67.56797790527344
3262,67.53681945800781
3263,67.5151138305664
3264,67.4789810180664
3265,67.45001220703125
3266,67.41158294677734
3267,67.37930297851562
3268,67.34359741210938
3269,67.31195831298828
3270,67.28129577636719
3271,67.25410461425781
3272,67.22860717773438
3273,67.20465850830078
3274,67.1824951171875
3275,67.16097259521484
3276,67.14065551757812
3277,67.12017822265625
3278,67.10084533691406
3279,67.08122253417969
3280,67.06265258789062
3281,67.04463195800781
3282,67.02719116210938
3283,67.01163482666016
3284,66.99871826171875
3285,66.9898681640625
3286,66.99018096923828
3287,66.99935913085938
3288,67.03614807128906
3289,67.09000396728516
3290,67.21968078613281
3291,67.34161376953125
3292,67.61219024658203
3293,67.6548080444336
3294,67.79899597167969
3295,67.45286560058594
3296,67.15831756591797
3297,66.83138275146484
3298,66.702880859375
3299,66.76138305664062
3300,66.9022216796875
3301,67.0323257446289
3302,66.96238708496094
3303,66.82820129394531
3304,66.65057373046875
3305,66.56614685058594
3306,66.58509063720703
3307,66.65182495117188
3308,66.70574951171875
3309,66.66657257080078
3310,66.5898666381836
3311,66.4896469116211
3312,66.42687225341797
3313,66.41193389892578
3314,66.42909240722656
3315,66.45118713378906
3316,66.44412231445312
3317,66.41694641113281
3318,66.36298370361328
3319,66.30998229980469
3320,66.26840209960938
3321,66.24360656738281
3322,66.23394012451172
3323,66.23040771484375
3324,66.22587585449219
3325,66.21210479736328
3326,66.19158172607422
3327,66.16120910644531
3328,66.12918090820312
3329,66.09622192382812
3330,66.06755828857422
3331,66.0429458618164
3332,66.02346801757812
3333,66.00668334960938
3334,65.99185943603516
3335,65.97663116455078
3336,65.96005249023438
3337,65.94229888916016
3338,65.9218521118164
3339,65.90048217773438
3340,65.8773422241211
3341,65.85420227050781
3342,65.83057403564453
3343,65.80746459960938
3344,65.78511810302734
3345,65.76297760009766
3346,65.74164581298828
3347,65.72016143798828
3348,65.6995620727539
3349,65.67860412597656
3350,65.6582260131836
3351,65.63796997070312
3352,65.61775970458984
3353,65.59759521484375
3354,65.5776138305664
3355,65.5574951171875
3356,65.53770446777344
3357,65.51815795898438
3358,65.49917602539062
3359,65.48152160644531
3360,65.46490478515625
3361,65.45053100585938
3362,65.44104766845703
3363,65.4383544921875
3364,65.45037078857422
3365,65.4797134399414
3366,65.55512237548828
3367,65.66227722167969
3368,65.88856506347656
3369,66.08238983154297
3370,66.43769073486328
3371,66.36881256103516
3372,66.30367279052734
3373,65.77146911621094
3374,65.36803436279297
3375,65.15818786621094
3376,65.21080780029297
3377,65.41876983642578
3378,65.55093383789062
3379,65.5694808959961
3380,65.34520721435547
3381,65.1292724609375
3382,65.01500701904297
3383,65.04389190673828
3384,65.14757537841797
3385,65.19966888427734
3386,65.17860412597656
3387,65.05364990234375
3388,64.9354248046875
3389,64.8695297241211
3390,64.87194061279297
3391,64.90996551513672
3392,64.93219757080078
3393,64.92095184326172
3394,64.86048126220703
3395,64.79188537597656
3396,64.73455810546875
3397,64.70606231689453
3398,64.70240020751953
3399,64.70735168457031
3400,64.70677185058594
3401,64.68677520751953
3402,64.65391540527344
3403,64.61096954345703
3404,64.57167053222656
3405,64.54149627685547
3406,64.52137756347656
3407,64.50869750976562
3408,64.4978256225586
3409,64.48487091064453
3410,64.46537780761719
3411,64.44152069091797
3412,64.4131851196289
3413,64.38501739501953
3414,64.357421875
3415,64.3326187133789
3416,64.31117248535156
3417,64.29153442382812
3418,64.27359008789062
3419,64.2558822631836
3420,64.23735809326172
3421,64.2181396484375
3422,64.1982650756836
3423,64.17743682861328
3424,64.1558837890625
3425,64.13336944580078
3426,64.11109161376953
3427,64.08885192871094
3428,64.06639862060547
3429,64.04439544677734
3430,64.02233123779297
3431,64.00078582763672
3432,63.979793548583984
3433,63.95838928222656
3434,63.93818283081055
3435,63.91825866699219
3436,63.89921188354492
3437,63.88146209716797
3438,63.86616516113281
3439,63.8526611328125
3440,63.84552764892578
3441,63.84384536743164
