,likelihood
2574,6.569213390350342
2575,6.227375507354736
2576,5.929726600646973
2577,5.696112632751465
2578,5.587403774261475
2579,5.5674052238464355
2580,5.595825672149658
2581,5.617300987243652
2582,5.496356010437012
2583,5.336184501647949
2584,5.114561080932617
2585,4.942962169647217
2586,4.834670066833496
2587,4.776214122772217
2588,4.755530834197998
2589,4.760022163391113
2590,4.856954097747803
2591,4.987051486968994
2592,5.321040630340576
2593,5.466987133026123
2594,5.665832042694092
2595,5.176077842712402
2596,4.482481956481934
2597,3.947575092315674
2598,3.9305717945098877
2599,4.316163063049316
2600,4.853232383728027
2601,5.5669121742248535
2602,5.7434258460998535
2603,5.6032538414001465
2604,4.9412946701049805
2605,4.328986167907715
2606,3.715280294418335
2607,3.783916711807251
2608,4.291802883148193
2609,4.250245571136475
2610,3.783583641052246
2611,3.062288284301758
2612,2.748189687728882
2613,2.858316659927368
2614,3.1185407638549805
2615,3.2806711196899414
2616,3.0551962852478027
2617,2.8916993141174316
2618,2.857633590698242
2619,2.761519432067871
2620,2.600393295288086
2621,2.238539695739746
2622,2.0065548419952393
2623,2.0819129943847656
2624,2.1547369956970215
2625,2.1438632011413574
2626,2.202355146408081
2627,2.357393503189087
2628,2.7776689529418945
2629,2.729675769805908
2630,2.544929027557373
2631,1.9045478105545044
2632,1.4553645849227905
2633,1.3319815397262573
2634,1.488023042678833
2635,1.7761502265930176
2636,1.9629833698272705
2637,2.409015655517578
2638,2.592538356781006
2639,3.0895018577575684
2640,2.605624198913574
2641,1.7369670867919922
2642,0.9569624662399292
2643,1.0354657173156738
2644,1.7318291664123535
2645,2.027902841567993
2646,1.9987037181854248
2647,1.5170828104019165
2648,1.3105674982070923
2649,0.9011294841766357
2650,0.47579729557037354
2651,0.16868147253990173
2652,0.18182939291000366
2653,0.39568856358528137
2654,0.5059043169021606
2655,0.4848184585571289
2656,0.24054907262325287
2657,0.027786076068878174
2658,-0.09260569512844086
2659,-0.09602876007556915
2660,-0.005662471055984497
2661,-0.03192496299743652
2662,-0.2346794754266739
2663,-0.5173821449279785
2664,-0.39688748121261597
2665,-0.21373635530471802
2666,-0.3548373878002167
2667,-0.6442170739173889
2668,-0.8104029893875122
2669,-0.6818795800209045
2670,-0.633686900138855
2671,-0.7835206985473633
2672,-0.8118557929992676
2673,-0.6023778915405273
2674,-0.1634896844625473
2675,0.26221099495887756
2676,0.7261506915092468
2677,0.6754357218742371
2678,0.8659403324127197
2679,-0.06413403153419495
2680,-0.8469711542129517
2681,-1.1579266786575317
2682,-0.905134379863739
2683,-0.2546977996826172
2684,0.17024941742420197
2685,0.5489381551742554
2686,-0.12197117507457733
2687,-0.8579151034355164
2688,-1.6376005411148071
2689,-1.789178729057312
2690,-1.4324207305908203
2691,-1.100428581237793
2692,-0.8013252019882202
2693,-0.980729341506958
2694,-1.0519332885742188
2695,-1.3242731094360352
2696,-1.5821747779846191
2697,-1.9586851596832275
2698,-2.2805941104888916
2699,-2.3401904106140137
2700,-2.16508150100708
2701,-1.9185078144073486
2702,-1.6490528583526611
2703,-1.6830899715423584
2704,-1.8667588233947754
2705,-1.7265410423278809
2706,-1.6767034530639648
2707,-1.683221459388733
2708,-1.9328299760818481
2709,-2.3229713439941406
2710,-2.7585792541503906
2711,-2.5349273681640625
2712,-2.293933868408203
2713,-2.4014339447021484
2714,-2.3934733867645264
2715,-2.1531190872192383
2716,-1.5489989519119263
2717,-1.3613007068634033
2718,-1.437320351600647
2719,-2.1950247287750244
2720,-2.7687389850616455
2721,-3.040144920349121
2722,-2.7880167961120605
2723,-2.3918025493621826
2724,-2.0203702449798584
2725,-1.326547384262085
2726,-1.389196515083313
2727,-1.5503638982772827
2728,-2.5834298133850098
2729,-3.3552663326263428
2730,-3.425898313522339
2731,-2.9513068199157715
2732,-2.531934976577759
2733,-2.74548602104187
2734,-3.083364963531494
2735,-3.5543360710144043
2736,-3.836292266845703
2737,-3.9375760555267334
2738,-3.912240505218506
2739,-3.832047939300537
2740,-3.775064706802368
2741,-3.7455666065216064
2742,-3.8102705478668213
2743,-3.873528480529785
2744,-3.9789576530456543
2745,-4.057583808898926
2746,-4.137350082397461
2747,-4.202346324920654
2748,-4.263675689697266
2749,-4.324467182159424
2750,-4.384737491607666
2751,-4.444789886474609
2752,-4.500552177429199
2753,-4.547760486602783
2754,-4.5902605056762695
2755,-4.624469757080078
2756,-4.651307106018066
2757,-4.661543846130371
2758,-4.6523237228393555
2759,-4.588572978973389
2760,-4.449695110321045
2761,-4.098781585693359
2762,-3.561870813369751
2763,-2.511889934539795
2764,-1.861365556716919
2765,-1.3384931087493896
2766,-2.816506862640381
2767,-4.112974166870117
2768,-4.391502857208252
2769,-2.947406053543091
2770,-0.9207073450088501
2771,-2.032525062561035
2772,0.432390421628952
2773,-2.2878592014312744
2774,-2.623501777648926
2775,-3.621641159057617
2776,-4.792545318603516
2777,-3.146188735961914
2778,-2.5314531326293945
2779,-4.106109142303467
2780,-3.871854066848755
2781,-5.169257164001465
2782,-4.525259017944336
2783,-3.331954002380371
2784,-4.381834983825684
2785,-4.278413772583008
2786,-3.792975664138794
2787,-4.851075649261475
2788,-4.71055269241333
2789,-4.941562175750732
2790,-5.661308288574219
2791,-4.8493828773498535
2792,-4.4297919273376465
2793,-4.893587589263916
2794,-4.326869487762451
2795,-5.006282329559326
2796,-5.484218120574951
2797,-5.2777934074401855
2798,-5.819157600402832
2799,-5.793277740478516
2800,-5.355376243591309
2801,-5.62330436706543
2802,-5.390339374542236
2803,-5.311306953430176
2804,-5.598961353302002
2805,-5.535577774047852
2806,-5.563523769378662
2807,-5.958930015563965
2808,-6.104729652404785
2809,-6.178751468658447
2810,-6.403822898864746
2811,-6.4740447998046875
2812,-6.345757007598877
2813,-6.309275150299072
2814,-6.293133735656738
2815,-6.037146091461182
2816,-5.798933029174805
2817,-5.559070110321045
2818,-5.492061614990234
2819,-5.396790504455566
2820,-5.8721489906311035
2821,-6.386385440826416
2822,-6.7381768226623535
2823,-6.835245132446289
2824,-6.733014106750488
2825,-6.456730365753174
2826,-5.968725204467773
2827,-5.552541732788086
2828,-4.8731770515441895
2829,-5.02898645401001
2830,-5.491962909698486
2831,-6.56263542175293
2832,-7.071144104003906
2833,-6.795611381530762
2834,-6.1319146156311035
2835,-5.3332953453063965
2836,-5.2642951011657715
2837,-5.2055230140686035
2838,-6.022582530975342
2839,-6.7876787185668945
2840,-7.311772346496582
2841,-7.2010111808776855
2842,-6.747250080108643
2843,-6.535768985748291
2844,-6.545364856719971
2845,-6.957803726196289
2846,-7.302432060241699
2847,-7.561016082763672
2848,-7.679089069366455
2849,-7.676630020141602
2850,-7.611340522766113
2851,-7.517312526702881
2852,-7.464759349822998
2853,-7.424668312072754
2854,-7.477064609527588
2855,-7.526363849639893
2856,-7.604366779327393
2857,-7.646206855773926
2858,-7.703042984008789
2859,-7.745500564575195
2860,-7.806756496429443
2861,-7.853796482086182
2862,-7.911251068115234
2863,-7.955006122589111
2864,-8.002862930297852
2865,-8.027631759643555
2866,-8.039959907531738
2867,-8.01649284362793
2868,-7.966541767120361
2869,-7.834143161773682
2870,-7.622854709625244
2871,-7.1816792488098145
2872,-6.698688983917236
2873,-5.930069446563721
2874,-5.865673065185547
2875,-6.00540018081665
2876,-7.207963943481445
2877,-8.211103439331055
2878,-8.576935768127441
2879,-8.245139122009277
2880,-7.456894874572754
2881,-6.762881278991699
2882,-5.935798645019531
2883,-6.182911396026611
2884,-6.726337432861328
2885,-7.884518623352051
2886,-8.58140754699707
2887,-8.448141098022461
2888,-7.770808219909668
2889,-6.77797794342041
2890,-5.65452766418457
2891,-5.275191307067871
2892,-7.1264119148254395
2893,-6.051209926605225
2894,-8.106487274169922
2895,-7.841904640197754
2896,-4.98256778717041
2897,-4.626691818237305
2898,-6.409931182861328
2899,-5.696057319641113
2900,-5.234658718109131
2901,-7.419200420379639
2902,-6.3552775382995605
2903,-8.622400283813477
2904,-6.135719299316406
2905,-2.6419050693511963
2906,-7.389750003814697
2907,-4.037748336791992
2908,-3.983335494995117
2909,-3.887539863586426
2910,-4.829923152923584
2911,-7.228325366973877
2912,-7.49880313873291
2913,-6.226926803588867
2914,-6.755140781402588
2915,-8.59371566772461
2916,-8.950898170471191
2917,-8.179803848266602
2918,-7.909310340881348
2919,-7.9212212562561035
2920,-8.459897994995117
2921,-8.453534126281738
2922,-7.4157490730285645
2923,-6.646968364715576
2924,-6.258704662322998
2925,-7.066112995147705
2926,-7.37567138671875
2927,-8.641902923583984
2928,-8.822909355163574
2929,-8.037327766418457
2930,-7.305902481079102
2931,-6.553999423980713
2932,-7.845867156982422
2933,-9.314618110656738
2934,-9.3843355178833
2935,-8.621845245361328
2936,-7.4859490394592285
2937,-8.267248153686523
2938,-9.73337459564209
2939,-9.546980857849121
2940,-8.84228801727295
2941,-7.378564357757568
2942,-7.825157642364502
2943,-9.351811408996582
2944,-9.761646270751953
2945,-10.02695083618164
2946,-9.505146026611328
2947,-9.495153427124023
2948,-9.985941886901855
2949,-10.02724838256836
2950,-10.355541229248047
2951,-10.221624374389648
2952,-10.179393768310547
2953,-10.196846008300781
2954,-10.145109176635742
2955,-10.284772872924805
2956,-10.266559600830078
2957,-10.458813667297363
2958,-10.538538932800293
2959,-10.635283470153809
2960,-10.711540222167969
2961,-10.630921363830566
2962,-10.69394588470459
2963,-10.644549369812012
2964,-10.593417167663574
2965,-10.501855850219727
2966,-10.397075653076172
2967,-10.422956466674805
2968,-10.383345603942871
2969,-10.457566261291504
2970,-10.473344802856445
2971,-10.601598739624023
2972,-10.758716583251953
2973,-10.859353065490723
2974,-10.928025245666504
2975,-10.962111473083496
2976,-10.996289253234863
2977,-11.020432472229004
2978,-10.994274139404297
2979,-10.951018333435059
2980,-10.81467056274414
2981,-10.694082260131836
2982,-10.434998512268066
2983,-10.174412727355957
2984,-9.555161476135254
2985,-9.266034126281738
2986,-8.985751152038574
2987,-9.747882843017578
2988,-10.454237937927246
2989,-11.211981773376465
2990,-11.539600372314453
2991,-11.4159517288208
2992,-10.979057312011719
2993,-10.2627534866333
2994,-9.702921867370605
2995,-8.967683792114258
2996,-9.429572105407715
2997,-10.161069869995117
2998,-11.29398250579834
2999,-11.746829986572266
3000,-11.397469520568848
3001,-10.638225555419922
3002,-9.5803861618042
3003,-9.251314163208008
3004,-8.924459457397461
3005,-10.083282470703125
3006,-11.23751163482666
3007,-11.905360221862793
3008,-11.564557075500488
3009,-10.803464889526367
3010,-10.659351348876953
3011,-10.843611717224121
3012,-11.453767776489258
3013,-11.921045303344727
3014,-12.195149421691895
3015,-12.199973106384277
3016,-11.989751815795898
3017,-11.763948440551758
3018,-11.548155784606934
3019,-11.544097900390625
3020,-11.705707550048828
3021,-12.013692855834961
3022,-12.168378829956055
3023,-12.187569618225098
3024,-12.147833824157715
3025,-12.030760765075684
3026,-12.175769805908203
3027,-12.429924011230469
3028,-12.43659782409668
3029,-12.13066291809082
3030,-11.572427749633789
3031,-11.157732963562012
3032,-11.037604331970215
3033,-11.979010581970215
3034,-10.952579498291016
3035,-11.429642677307129
3036,-12.28091812133789
3037,-10.817970275878906
3038,-8.731555938720703
3039,-10.743021965026855
3040,-10.22828483581543
3041,-10.671014785766602
3042,-10.903746604919434
3043,-12.064557075500488
3044,-12.16581916809082
3045,-10.77530574798584
3046,-8.807350158691406
3047,-9.614020347595215
3048,-7.176261901855469
3049,-9.605504989624023
3050,-9.040077209472656
3051,-11.180036544799805
3052,-9.052865028381348
3053,-12.283258438110352
3054,-9.511636734008789
3055,-11.72301959991455
3056,-10.195764541625977
3057,-12.205821990966797
3058,-10.140032768249512
3059,-12.689818382263184
3060,-10.965513229370117
3061,-13.080975532531738
3062,-11.008628845214844
3063,-11.51834487915039
3064,-12.085412979125977
3065,-11.996051788330078
3066,-11.684708595275879
3067,-11.913420677185059
3068,-11.213035583496094
3069,-11.390785217285156
3070,-10.545519828796387
3071,-9.455662727355957
3072,-10.819405555725098
3073,-9.888839721679688
3074,-11.895840644836426
3075,-12.54471492767334
3076,-13.341897964477539
3077,-12.062217712402344
3078,-11.157197952270508
3079,-10.223888397216797
3080,-9.63077449798584
3081,-11.54223918914795
3082,-12.753094673156738
3083,-13.5104341506958
3084,-12.799758911132812
3085,-12.024030685424805
3086,-11.982738494873047
3087,-12.265009880065918
3088,-13.153286933898926
3089,-13.637290954589844
3090,-13.924956321716309
3091,-13.828524589538574
3092,-13.654007911682129
3093,-13.495697021484375
3094,-13.315481185913086
3095,-13.546365737915039
3096,-13.734786033630371
3097,-13.947770118713379
3098,-14.113621711730957
3099,-14.171636581420898
3100,-14.27211856842041
3101,-14.282828330993652
3102,-14.248420715332031
3103,-14.256085395812988
3104,-14.207015037536621
3105,-14.129756927490234
3106,-14.065494537353516
3107,-13.896876335144043
3108,-13.784214973449707
3109,-13.479439735412598
3110,-13.208181381225586
3111,-12.686565399169922
3112,-12.552628517150879
3113,-12.231307029724121
3114,-12.95571231842041
3115,-13.651569366455078
3116,-14.386530876159668
3117,-14.696887969970703
3118,-14.613729476928711
3119,-14.223302841186523
3120,-13.537870407104492
3121,-12.895185470581055
3122,-11.79474925994873
3123,-12.026247024536133
3124,-12.538664817810059
3125,-14.046875
3126,-14.814697265625
3127,-14.607457160949707
3128,-13.73214340209961
3129,-12.304594993591309
3130,-11.918368339538574
3131,-11.577492713928223
3132,-13.128989219665527
3133,-14.420184135437012
3134,-14.986370086669922
3135,-14.492072105407715
3136,-13.649653434753418
3137,-13.59832763671875
3138,-13.78003215789795
3139,-14.498285293579102
3140,-15.022225379943848
3141,-15.295318603515625
3142,-15.283023834228516
3143,-15.083252906799316
3144,-14.885622024536133
3145,-14.740367889404297
3146,-14.804508209228516
3147,-14.872349739074707
3148,-15.04859447479248
3149,-15.178194046020508
3150,-15.311491966247559
3151,-15.394818305969238
3152,-15.468108177185059
3153,-15.522706031799316
3154,-15.58041000366211
3155,-15.626523971557617
3156,-15.663137435913086
3157,-15.694623947143555
3158,-15.725375175476074
3159,-15.749751091003418
3160,-15.76370620727539
3161,-15.763324737548828
3162,-15.743382453918457
3163,-15.668891906738281
3164,-15.51961612701416
3165,-15.155961036682129
3166,-14.592409133911133
3167,-13.290925979614258
3168,-12.296587944030762
3169,-10.54014778137207
3170,-12.099451065063477
3171,-13.894761085510254
3172,-15.604312896728516
3173,-15.690897941589355
3174,-14.390477180480957
3175,-13.002437591552734
3176,-11.502872467041016
3177,-12.411828994750977
3178,-14.336792945861816
3179,-15.465316772460938
3180,-15.140403747558594
3181,-14.43738842010498
3182,-14.019944190979004
3183,-13.88140869140625
3184,-14.722628593444824
3185,-15.461272239685059
3186,-16.184926986694336
3187,-16.31452178955078
3188,-15.894070625305176
3189,-15.419838905334473
3190,-15.131916046142578
3191,-15.543726921081543
3192,-15.966442108154297
3193,-16.292465209960938
3194,-16.379287719726562
3195,-16.320703506469727
3196,-16.239383697509766
3197,-16.213027954101562
3198,-16.169387817382812
3199,-16.000988006591797
3200,-15.918256759643555
3201,-15.88171672821045
3202,-16.03288459777832
3203,-16.221773147583008
3204,-16.371047973632812
3205,-16.37939453125
3206,-16.46210289001465
3207,-16.620628356933594
3208,-16.765676498413086
3209,-16.856903076171875
3210,-16.87129783630371
3211,-16.82733726501465
3212,-16.778242111206055
3213,-16.72702980041504
3214,-16.734943389892578
3215,-16.79338264465332
3216,-16.781982421875
3217,-16.490331649780273
3218,-16.029796600341797
3219,-15.224408149719238
3220,-14.6513032913208
3221,-13.619720458984375
3222,-14.24935245513916
3223,-14.594491004943848
3224,-15.351316452026367
3225,-15.671991348266602
3226,-16.655515670776367
3227,-16.650564193725586
3228,-15.53737735748291
3229,-14.895100593566895
3230,-14.267769813537598
3231,-14.404306411743164
3232,-14.091156005859375
3233,-15.456656455993652
3234,-16.99126625061035
3235,-16.971765518188477
3236,-15.6580228805542
3237,-13.68739128112793
3238,-13.67831039428711
3239,-14.343728065490723
3240,-16.416990280151367
3241,-16.895444869995117
3242,-16.47834587097168
3243,-16.08449363708496
3244,-16.300649642944336
3245,-16.693620681762695
3246,-16.302833557128906
3247,-16.50591468811035
3248,-17.140785217285156
3249,-16.73860740661621
3250,-16.373212814331055
3251,-16.640094757080078
3252,-16.963245391845703
3253,-17.066560745239258
3254,-17.224241256713867
3255,-17.580142974853516
3256,-17.830293655395508
3257,-17.75109100341797
3258,-17.559831619262695
3259,-17.372032165527344
3260,-17.37142562866211
3261,-17.45229148864746
3262,-17.34339141845703
3263,-17.297321319580078
3264,-17.179222106933594
3265,-17.112977981567383
3266,-17.23052406311035
3267,-17.687978744506836
3268,-17.639055252075195
3269,-17.252399444580078
3270,-17.292634963989258
3271,-17.598432540893555
3272,-18.020263671875
3273,-17.945228576660156
3274,-17.7962646484375
3275,-17.963069915771484
3276,-18.161685943603516
3277,-18.19176483154297
3278,-18.043848037719727
3279,-17.843393325805664
3280,-17.62884521484375
3281,-17.371225357055664
3282,-16.64733123779297
3283,-15.943666458129883
3284,-14.58667278289795
3285,-14.864770889282227
3286,-15.78016471862793
3287,-17.270057678222656
3288,-17.704742431640625
3289,-17.32645606994629
3290,-16.454200744628906
3291,-15.528083801269531
3292,-14.549722671508789
3293,-12.735076904296875
3294,-15.874685287475586
3295,-17.957412719726562
3296,-16.50079345703125
3297,-13.827004432678223
3298,-14.579419136047363
3299,-13.821778297424316
3300,-17.127689361572266
3301,-16.74102020263672
3302,-16.319856643676758
3303,-15.789669036865234
3304,-15.803888320922852
3305,-16.939441680908203
3306,-18.415647506713867
3307,-18.06761932373047
3308,-16.683095932006836
3309,-16.514759063720703
3310,-16.94289779663086
3311,-17.96489143371582
3312,-18.322729110717773
3313,-18.619482040405273
3314,-18.07608413696289
3315,-17.64332389831543
3316,-18.2597713470459
3317,-18.637744903564453
3318,-18.73126983642578
3319,-18.8078670501709
3320,-18.658203125
3321,-18.440200805664062
3322,-18.24215316772461
3323,-18.44649887084961
3324,-18.568702697753906
3325,-18.718324661254883
3326,-18.91771697998047
3327,-19.074716567993164
3328,-19.138803482055664
3329,-19.139850616455078
3330,-19.07992172241211
3331,-18.926387786865234
3332,-18.868867874145508
3333,-18.780574798583984
3334,-18.739225387573242
3335,-18.65826988220215
3336,-18.864837646484375
3337,-19.09162712097168
3338,-19.253358840942383
3339,-19.356924057006836
3340,-19.45866584777832
3341,-19.531272888183594
3342,-19.567054748535156
3343,-19.561309814453125
3344,-19.543899536132812
3345,-19.496417999267578
3346,-19.409955978393555
3347,-19.323490142822266
3348,-19.14714813232422
3349,-18.89527702331543
3350,-18.291589736938477
3351,-17.962100982666016
3352,-17.0446834564209
3353,-16.994768142700195
3354,-16.674489974975586
3355,-17.731090545654297
3356,-18.923980712890625
3357,-19.70574378967285
3358,-19.583965301513672
3359,-18.741146087646484
3360,-17.271318435668945
3361,-15.697588920593262
3362,-16.403499603271484
3363,-16.145950317382812
3364,-17.803098678588867
3365,-19.44779396057129
3366,-18.893993377685547
3367,-17.373289108276367
3368,-16.107397079467773
3369,-17.4205379486084
3370,-19.12728500366211
3371,-19.339319229125977
3372,-18.649906158447266
3373,-18.541250228881836
3374,-18.764720916748047
3375,-18.656845092773438
3376,-18.561527252197266
3377,-19.070068359375
3378,-19.93518829345703
3379,-19.24228858947754
3380,-18.518665313720703
3381,-18.750225067138672
3382,-19.313386917114258
3383,-19.294633865356445
3384,-19.26767349243164
3385,-19.923383712768555
3386,-20.312498092651367
3387,-19.864355087280273
3388,-19.49640464782715
3389,-19.66301155090332
3390,-19.631351470947266
3391,-19.355403900146484
3392,-19.437257766723633
3393,-19.85615348815918
3394,-20.225725173950195
3395,-20.215593338012695
3396,-20.24755096435547
3397,-20.385637283325195
3398,-20.398799896240234
3399,-20.216238021850586
3400,-19.785799026489258
3401,-19.601797103881836
3402,-19.493215560913086
3403,-19.641334533691406
3404,-19.545764923095703
3405,-19.73695945739746
3406,-20.072589874267578
3407,-20.490402221679688
3408,-20.63602066040039
3409,-20.647781372070312
3410,-20.677085876464844
3411,-20.695697784423828
3412,-20.681257247924805
3413,-20.518646240234375
3414,-20.286483764648438
3415,-19.971906661987305
3416,-19.935640335083008
3417,-19.753236770629883
3418,-19.775991439819336
3419,-19.540624618530273
3420,-19.60915756225586
3421,-19.644168853759766
3422,-19.994007110595703
3423,-20.187074661254883
3424,-20.53131675720215
3425,-20.75354766845703
3426,-20.97110939025879
3427,-21.101821899414062
3428,-21.16231918334961
3429,-21.1732234954834
3430,-21.159862518310547
3431,-21.130178451538086
3432,-21.07271957397461
3433,-20.96902084350586
3434,-20.706466674804688
3435,-20.32986831665039
3436,-19.5537166595459
3437,-18.78853416442871
3438,-17.400676727294922
3439,-17.39497184753418
3440,-17.519084930419922
3441,-19.55132484436035
3442,-20.8234806060791
3443,-21.126300811767578
3444,-20.244184494018555
3445,-18.416229248046875
3446,-17.591266632080078
3447,-17.364564895629883
3448,-19.525449752807617
3449,-20.83199691772461
3450,-20.43071174621582
3451,-18.467411041259766
3452,-16.58584213256836
3453,-18.217714309692383
3454,-19.153207778930664
3455,-20.4720401763916
3456,-20.68017578125
3457,-18.729969024658203
3458,-18.04671859741211
3459,-19.093807220458984
3460,-21.176471710205078
3461,-20.989280700683594
3462,-19.421445846557617
3463,-19.17824935913086
3464,-19.727449417114258
3465,-21.040176391601562
3466,-21.08740997314453
3467,-20.640573501586914
3468,-20.695035934448242
3469,-20.4093017578125
3470,-20.18546485900879
3471,-20.210355758666992
3472,-20.8133544921875
3473,-21.44021987915039
3474,-20.886659622192383
3475,-20.944643020629883
3476,-21.357994079589844
3477,-21.39380645751953
3478,-21.264362335205078
3479,-21.423240661621094
3480,-21.748493194580078
3481,-21.630388259887695
3482,-21.49785804748535
3483,-21.594051361083984
3484,-21.751497268676758
3485,-21.826692581176758
3486,-21.711694717407227
3487,-21.661930084228516
3488,-21.819433212280273
3489,-21.960372924804688
3490,-21.901744842529297
3491,-21.780548095703125
3492,-21.724374771118164
3493,-21.854032516479492
3494,-21.978525161743164
3495,-21.83307456970215
3496,-21.55776596069336
3497,-21.473289489746094
3498,-21.588041305541992
3499,-21.74677848815918
3500,-21.67316436767578
3501,-21.67820930480957
3502,-21.76255989074707
3503,-21.95363998413086
3504,-22.05683708190918
3505,-22.155683517456055
3506,-22.161039352416992
3507,-22.206506729125977
3508,-22.3309383392334
3509,-22.424884796142578
3510,-22.40835952758789
3511,-22.379596710205078
3512,-22.392366409301758
3513,-22.3712158203125
3514,-22.304052352905273
3515,-22.23516273498535
3516,-22.047040939331055
3517,-21.7442626953125
3518,-21.065811157226562
3519,-20.740856170654297
3520,-19.803586959838867
3521,-19.956525802612305
3522,-19.968961715698242
3523,-21.10062599182129
3524,-22.139089584350586
3525,-22.703569412231445
3526,-22.577953338623047
3527,-21.888347625732422
3528,-20.702661514282227
3529,-19.78635597229004
3530,-20.283267974853516
3531,-19.512239456176758
3532,-19.950416564941406
3533,-21.359235763549805
3534,-21.8170166015625
3535,-21.215354919433594
3536,-18.986616134643555
3537,-19.349769592285156
3538,-20.93094253540039
3539,-22.024974822998047
3540,-21.210979461669922
3541,-21.366886138916016
3542,-21.255992889404297
3543,-20.713542938232422
3544,-21.643543243408203
3545,-21.728988647460938
3546,-21.535737991333008
3547,-22.24078941345215
3548,-22.55461883544922
3549,-21.87347412109375
3550,-21.336997985839844
3551,-22.2047176361084
3552,-22.734968185424805
3553,-22.39640235900879
3554,-22.388368606567383
3555,-22.96353530883789
3556,-22.961580276489258
3557,-22.60979461669922
3558,-22.83660316467285
3559,-23.160255432128906
3560,-23.06283950805664
3561,-22.92311668395996
3562,-23.075824737548828
3563,-23.301563262939453
3564,-23.243223190307617
3565,-23.1366024017334
3566,-23.27285385131836
3567,-23.42998504638672
3568,-23.395597457885742
3569,-23.300771713256836
3570,-23.343984603881836
3571,-23.467544555664062
3572,-23.46187400817871
3573,-23.36677360534668
3574,-23.334575653076172
3575,-23.32976722717285
3576,-23.246292114257812
3577,-22.98394012451172
3578,-22.76317596435547
3579,-22.3050479888916
3580,-22.01504135131836
3581,-21.17844009399414
3582,-20.89476203918457
3583,-20.9601993560791
3584,-22.142248153686523
3585,-22.746551513671875
3586,-23.135133743286133
3587,-23.107698440551758
3588,-22.369712829589844
3589,-21.673229217529297
3590,-20.636613845825195
3591,-21.08161735534668
3592,-21.86682891845703
3593,-23.078449249267578
3594,-23.673227310180664
3595,-23.37627410888672
3596,-22.65256118774414
3597,-21.855913162231445
3598,-22.05708885192871
3599,-22.517982482910156
3600,-22.87784767150879
3601,-22.687152862548828
3602,-23.078786849975586
3603,-23.804092407226562
3604,-23.50713539123535
3605,-22.394134521484375
3606,-20.849102020263672
3607,-20.4443359375
3608,-21.4967098236084
3609,-20.953821182250977
3610,-22.587448120117188
3611,-22.185073852539062
3612,-18.25618553161621
3613,-17.161672592163086
3614,-18.526447296142578
3615,-17.616308212280273
3616,-18.101110458374023
3617,-21.771015167236328
3618,-18.500553131103516
3619,-8.533470153808594
3620,-14.33646297454834
3621,-11.976876258850098
3622,-9.786015510559082
3623,-7.702280521392822
3624,-10.163983345031738
3625,-12.96542739868164
3626,-15.671241760253906
3627,-16.88775634765625
3628,-18.480499267578125
3629,-14.438362121582031
3630,-13.383126258850098
3631,-15.369120597839355
3632,-10.193859100341797
3633,-10.337641716003418
3634,-11.37626838684082
3635,-13.581811904907227
3636,-13.804262161254883
3637,-13.631003379821777
3638,-18.370296478271484
3639,-17.746061325073242
3640,-15.480816841125488
3641,-18.003318786621094
3642,-20.033687591552734
3643,-17.121238708496094
3644,-20.720487594604492
3645,-19.846830368041992
3646,-19.399404525756836
3647,-20.23065757751465
3648,-21.35449981689453
3649,-20.95830535888672
3650,-21.408618927001953
3651,-20.798181533813477
3652,-21.7935733795166
3653,-21.881505966186523
3654,-22.045324325561523
3655,-22.052602767944336
3656,-21.968250274658203
3657,-23.482440948486328
3658,-22.740440368652344
3659,-22.85257911682129
3660,-22.884872436523438
3661,-23.192434310913086
3662,-23.44977378845215
3663,-23.550901412963867
3664,-23.79290008544922
3665,-23.36008071899414
3666,-23.916393280029297
3667,-23.839601516723633
3668,-23.929645538330078
3669,-23.99632453918457
3670,-23.957304000854492
3671,-24.100475311279297
3672,-24.16069221496582
3673,-24.37282943725586
3674,-24.27869987487793
3675,-24.411314010620117
3676,-24.2839298248291
3677,-24.475217819213867
3678,-24.46774673461914
3679,-24.57546043395996
3680,-24.546932220458984
3681,-24.612529754638672
3682,-24.561010360717773
3683,-24.68799591064453
3684,-24.671844482421875
3685,-24.737979888916016
3686,-24.755474090576172
3687,-24.808019638061523
3688,-24.81098747253418
3689,-24.874326705932617
3690,-24.862794876098633
3691,-24.88391876220703
3692,-24.899188995361328
3693,-24.913890838623047
3694,-24.939176559448242
3695,-24.950489044189453
3696,-24.97274398803711
3697,-24.984689712524414
3698,-25.021589279174805
3699,-25.037397384643555
3700,-25.075790405273438
3701,-25.08316421508789
3702,-25.107013702392578
3703,-25.11333465576172
3704,-25.113510131835938
3705,-25.103343963623047
3706,-25.07219886779785
3707,-25.00596809387207
3708,-24.91766357421875
3709,-24.7128849029541
3710,-24.505659103393555
3711,-24.01420021057129
3712,-23.701906204223633
3713,-22.806623458862305
3714,-22.880971908569336
3715,-22.582679748535156
3716,-23.6654052734375
3717,-24.520469665527344
3718,-25.24026870727539
3719,-25.414644241333008
3720,-25.131378173828125
3721,-24.62057113647461
3722,-23.889528274536133
3723,-23.65526008605957
3724,-23.23615074157715
3725,-23.96710205078125
3726,-24.516136169433594
3727,-25.25967025756836
3728,-25.570308685302734
3729,-25.4383544921875
3730,-25.034093856811523
3731,-24.41144561767578
3732,-24.145143508911133
3733,-23.668832778930664
3734,-24.05096435546875
3735,-24.39604377746582
3736,-25.114938735961914
3737,-25.618602752685547
