,0,1,2
48,3.246778964996338,4.409114837646484,6.163570404052734
49,2.7185444831848145,4.740358352661133,6.6675944328308105
50,1.8570692539215088,5.119877815246582,7.266582012176514
51,0.8080090880393982,5.463221549987793,7.805813789367676
52,0.041157662868499756,5.6368842124938965,7.978934288024902
53,-0.14777642488479614,5.68446159362793,7.68882942199707
54,-0.053457558155059814,5.7630109786987305,7.199533462524414
55,-0.07558757066726685,5.823441505432129,6.709848880767822
56,-0.32003599405288696,5.7449541091918945,6.251397132873535
57,-0.6745060086250305,5.4955644607543945,5.815353870391846
58,-0.951010525226593,5.11918306350708,5.41204833984375
59,-0.9466055035591125,4.679210662841797,5.062644958496094
60,-0.49567991495132446,4.219484329223633,4.774226665496826
61,0.411507785320282,3.8246066570281982,4.582162380218506
62,1.5391521453857422,3.6986353397369385,4.619510650634766
63,2.549072504043579,3.9807698726654053,5.02994441986084
64,3.052208662033081,4.552526473999023,5.824913024902344
65,2.7737503051757812,5.176492691040039,6.879701137542725
66,2.2414700984954834,5.61973762512207,7.8821210861206055
67,2.317385673522949,5.803562641143799,8.54533576965332
68,2.5664761066436768,6.390029430389404,9.312844276428223
69,1.7749197483062744,8.076241493225098,10.652504920959473
70,0.6347307562828064,9.601903915405273,10.946392059326172
71,-0.27373892068862915,9.587368965148926,9.395235061645508
72,-1.8588452339172363,8.129814147949219,7.547368049621582
73,-2.853296995162964,6.549510955810547,6.17161750793457
74,-2.8300344944000244,5.733368396759033,5.410065650939941
75,-2.57210111618042,5.447679042816162,5.113268852233887
76,-2.282343626022339,5.482692241668701,5.1259565353393555
77,-1.9911706447601318,5.670618534088135,5.288291931152344
78,-1.7131927013397217,5.906185150146484,5.499805450439453
79,-1.453117847442627,6.144892692565918,5.723426342010498
80,-1.2056596279144287,6.378525257110596,5.9564619064331055
81,-0.9621656537055969,6.612381458282471,6.207446098327637
82,-0.7173390984535217,6.852337837219238,6.485596179962158
83,-0.472844660282135,7.099965572357178,6.797562599182129
84,-0.23783069849014282,7.351801872253418,7.147215843200684
85,-0.026969492435455322,7.600962162017822,7.537703514099121
86,0.14237946271896362,7.840058326721191,7.97622013092041
87,0.25092238187789917,8.064157485961914,8.481610298156738
88,0.2727743983268738,8.272951126098633,9.094274520874023
89,0.16346734762191772,8.472209930419922,9.884312629699707
90,-0.14942389726638794,8.673358917236328,10.931883811950684
91,-0.7081635594367981,8.8733491897583,12.186808586120605
92,-1.3374309539794922,8.996681213378906,13.245109558105469
93,-1.8031270503997803,8.956055641174316,13.757763862609863
94,-2.2323217391967773,8.761063575744629,13.933557510375977
95,-2.777780532836914,8.44481086730957,14.015610694885254
96,-3.4549453258514404,8.027203559875488,14.059014320373535
97,-4.180156707763672,7.543034076690674,14.040813446044922
98,-4.79853630065918,7.046465873718262,13.912014961242676
99,-5.199383735656738,6.573612213134766,13.640068054199219
100,-5.39924430847168,6.1389851570129395,13.26252555847168
101,-5.469841003417969,5.750438213348389,12.8475341796875
102,-5.46309757232666,5.404390335083008,12.432400703430176
103,-5.4049601554870605,5.090232849121094,12.026043891906738
104,-5.304705619812012,4.796437740325928,11.624564170837402
105,-5.1606245040893555,4.51347541809082,11.220128059387207
106,-4.961712837219238,4.234831809997559,10.804898262023926
107,-4.686023712158203,3.957277536392212,10.372268676757812
108,-4.296041488647461,3.681165933609009,9.9170503616333
109,-3.7328834533691406,3.4110758304595947,9.435502052307129
110,-2.9376511573791504,3.1523187160491943,8.923711776733398
111,-2.028266429901123,2.884564161300659,8.369816780090332
112,-1.4032723903656006,2.5861940383911133,7.806584358215332
113,-1.1094210147857666,2.3666484355926514,7.395209312438965
114,-0.943146288394928,2.2801268100738525,7.180403709411621
115,-0.8120043873786926,2.2816152572631836,7.085085868835449
116,-0.6891523003578186,2.3331820964813232,7.052492618560791
117,-0.5675004124641418,2.416417360305786,7.056850433349609
118,-0.4459579586982727,2.5224461555480957,7.086920738220215
119,-0.3253517746925354,2.6462602615356445,7.137146472930908
120,-0.2072167992591858,2.7844736576080322,7.204261302947998
121,-0.09350019693374634,2.934398889541626,7.285971164703369
122,0.013428866863250732,3.0935187339782715,7.380314826965332
123,0.11065429449081421,3.259087324142456,7.485211372375488
124,0.19454306364059448,3.4276978969573975,7.597987174987793
125,0.26048916578292847,3.5948565006256104,7.714922904968262
126,0.30259937047958374,3.7544748783111572,7.830721855163574
127,0.31322330236434937,3.898322820663452,7.937963485717773
128,0.2823628783226013,4.015406608581543,8.026538848876953
129,0.19709914922714233,4.091324806213379,8.083099365234375
130,0.04181760549545288,4.107754230499268,8.090618133544922
131,-0.19817930459976196,4.042726516723633,8.028340339660645
132,-0.5241213440895081,3.873570203781128,7.873011589050293
133,-0.8996458649635315,3.5856924057006836,7.603426933288574
134,-1.239701509475708,3.188600778579712,7.212863922119141
135,-1.4566240310668945,2.7338616847991943,6.73602819442749
136,-1.5217227935791016,2.3134477138519287,6.266720294952393
137,-1.4551582336425781,2.0090694427490234,5.90122127532959
138,-1.2833025455474854,1.8430910110473633,5.665566921234131
139,-1.0272252559661865,1.7946763038635254,5.53146505355835
140,-0.7109649777412415,1.8348541259765625,5.463210582733154
141,-0.36933284997940063,1.9388110637664795,5.435779094696045
142,-0.050793468952178955,2.083554267883301,5.434271335601807
143,0.18425863981246948,2.243128776550293,5.4497294425964355
144,0.26803654432296753,2.3851587772369385,5.4742231369018555
145,0.1418439745903015,2.4711568355560303,5.496084213256836
146,-0.1863303780555725,2.467644453048706,5.49903678894043
147,-0.5781739354133606,2.367809534072876,5.462826728820801
148,-0.8743200898170471,2.19935941696167,5.3668599128723145
149,-1.0471293926239014,2.0195882320404053,5.232535362243652
150,-1.13991117477417,1.880382776260376,5.112689971923828
151,-1.1838035583496094,1.7935588359832764,5.0265936851501465
152,-1.191906452178955,1.7490053176879883,4.967207431793213
153,-1.1708660125732422,1.735111951828003,4.924722671508789
154,-1.1256909370422363,1.743548035621643,4.892653465270996
155,-1.0606930255889893,1.7686316967010498,4.8672051429748535
156,-0.9795849919319153,1.8063147068023682,4.8461151123046875
157,-0.8855629563331604,1.8535490036010742,4.82796573638916
158,-0.7813971638679504,1.907933235168457,4.811816692352295
159,-0.6695275902748108,1.9675076007843018,4.797022819519043
160,-0.5521209836006165,2.0306317806243896,4.783116340637207
161,-0.4311075806617737,2.0959105491638184,4.76975154876709
162,-0.3081892132759094,2.1621592044830322,4.756674289703369
163,-0.18484622240066528,2.228379011154175,4.743692398071289
164,-0.06232982873916626,2.293747901916504,4.730673313140869
165,0.0583307147026062,2.357614755630493,4.717529773712158
