,0,1,2
92,0.602323055267334,7.107338905334473,7.453548431396484
93,0.52159583568573,7.251730918884277,7.902442932128906
94,0.44672441482543945,7.387691974639893,8.347845077514648
95,0.3774772882461548,7.520583152770996,8.818472862243652
96,0.30170249938964844,7.664952278137207,9.355721473693848
97,0.1901566982269287,7.844830513000488,10.006423950195312
98,-0.003736257553100586,8.086572647094727,10.801060676574707
99,-0.3242807388305664,8.397421836853027,11.717914581298828
100,-0.7760241031646729,8.738161087036133,12.666132926940918
101,-1.3350677490234375,9.029448509216309,13.546250343322754
102,-2.039304256439209,9.196669578552246,14.349961280822754
103,-3.0004067420959473,9.163498878479004,15.12364387512207
104,-4.157308578491211,8.80299186706543,15.738692283630371
105,-5.07060432434082,8.184541702270508,15.924668312072754
106,-5.46674919128418,7.475900650024414,15.504921913146973
107,-5.5483903884887695,6.528079032897949,14.419428825378418
108,-5.4904022216796875,5.574064254760742,13.192686080932617
109,-5.3406476974487305,4.918107509613037,12.30114459991455
110,-5.144355773925781,4.543003082275391,11.752697944641113
111,-4.937247276306152,4.3187127113342285,11.395057678222656
112,-4.726717948913574,4.158998489379883,11.118839263916016
113,-4.504265785217285,4.021487712860107,10.865443229675293
114,-4.257686614990234,3.8854904174804688,10.603601455688477
115,-3.9754903316497803,3.7399826049804688,10.315141677856445
116,-3.648036241531372,3.578674554824829,9.988779067993164
117,-3.2686731815338135,3.398615598678589,9.618643760681152
118,-2.8363020420074463,3.200817823410034,9.205986976623535
119,-2.3594491481781006,2.9919841289520264,8.762812614440918
120,-1.8599941730499268,2.7858941555023193,8.31490707397461
121,-1.3722903728485107,2.6020569801330566,7.89967155456543
122,-0.9338958263397217,2.4601383209228516,7.555566787719727
123,-0.5711796283721924,2.372654438018799,7.307660102844238
124,-0.29050278663635254,2.3414769172668457,7.160246849060059
125,-0.08147740364074707,2.360567092895508,7.101748466491699
126,0.07300066947937012,2.421384811401367,7.115319728851318
127,0.18873906135559082,2.516576051712036,7.186344146728516
128,0.2773010730743408,2.640692710876465,7.304231643676758
129,0.34633350372314453,2.788983106613159,7.460562705993652
130,0.4007718563079834,2.9555909633636475,7.646069526672363
131,0.44377851486206055,3.132068634033203,7.848082542419434
132,0.47718167304992676,3.3071036338806152,8.049695014953613
133,0.501575231552124,3.4681317806243896,8.231677055358887
134,0.5162935256958008,3.604645252227783,8.376916885375977
135,0.5194189548492432,3.7113237380981445,8.474909782409668
136,0.5078780651092529,3.7889223098754883,8.523280143737793
137,0.47761011123657227,3.842571258544922,8.52556324005127
138,0.4236259460449219,3.8790674209594727,8.487276077270508
139,0.33988142013549805,3.9046883583068848,8.412455558776855
140,0.2190096378326416,3.9238786697387695,8.301443099975586
141,0.05231738090515137,3.9381957054138184,8.149394035339355
142,-0.16892266273498535,3.944343090057373,7.944751739501953
143,-0.44884538650512695,3.929750442504883,7.66721248626709
144,-0.7770397663116455,3.864863395690918,7.285566329956055
145,-1.1178810596466064,3.6979494094848633,6.75950813293457
146,-1.4178102016448975,3.3776087760925293,6.063924312591553
147,-1.63796067237854,2.934394359588623,5.271724224090576
148,-1.7739622592926025,2.5359816551208496,4.611841201782227
149,-1.8453419208526611,2.311875581741333,4.242799758911133
150,-1.8800833225250244,2.217499017715454,4.081606864929199
151,-1.899282693862915,2.1754531860351562,4.0055718421936035
152,-1.912402868270874,2.1503963470458984,3.958287239074707
153,-1.922546148300171,2.1315479278564453,3.9222397804260254
154,-1.9307219982147217,2.1159486770629883,3.8924598693847656
155,-1.9373857975006104,2.1026320457458496,3.8672142028808594
156,-1.942826509475708,2.091132640838623,3.845597743988037
157,-1.947265386581421,2.0811357498168945,3.8269848823547363
158,-1.9508769512176514,2.0724081993103027,3.8108925819396973
159,-1.953803300857544,2.064762592315674,3.79693603515625
160,-1.9561607837677002,2.058049440383911,3.7848024368286133
161,-1.9580433368682861,2.052140712738037,3.7742323875427246
162,-1.9595320224761963,2.046935796737671,3.7650094032287598
163,-1.960693597793579,2.042346477508545,3.7569518089294434
164,-1.9615824222564697,2.038294792175293,3.749904155731201
165,-1.9622457027435303,2.034717559814453,3.743734359741211
