,0,1,2
62,-4.611004829406738,9.126038551330566,7.7436652183532715
63,-4.137409210205078,7.650927543640137,6.441143035888672
64,-3.3477842807769775,6.590534687042236,5.681550979614258
65,-2.817511796951294,6.181246280670166,5.323062896728516
66,-2.493764877319336,6.069585800170898,5.116325378417969
67,-2.2813892364501953,6.031242370605469,4.987386703491211
68,-2.115946054458618,6.008009910583496,4.917202949523926
69,-1.9595733880996704,5.996221542358398,4.904860973358154
70,-1.791756510734558,6.003055572509766,4.953280925750732
71,-1.5938400030136108,6.037393569946289,5.069511890411377
72,-1.337232232093811,6.1103410720825195,5.27104377746582
73,-0.9727307558059692,6.239953994750977,5.59489631652832
74,-0.41860952973365784,6.460666656494141,6.107521057128906
75,0.41332969069480896,6.834514617919922,6.890934944152832
76,1.3933470249176025,7.414999961853027,7.931370735168457
77,1.988183856010437,8.089677810668945,9.038016319274902
78,2.0522592067718506,8.60977840423584,10.109769821166992
79,1.8921598196029663,8.88421630859375,11.230801582336426
80,1.5837762355804443,9.007139205932617,12.51098918914795
81,0.9333720207214355,9.112554550170898,13.882075309753418
82,-0.12540969252586365,9.18963623046875,14.994353294372559
83,-1.2277854681015015,9.131847381591797,15.548542976379395
84,-2.0908796787261963,8.937517166137695,15.655951499938965
85,-2.6974551677703857,8.611737251281738,15.501908302307129
86,-3.1439192295074463,8.136524200439453,15.168509483337402
87,-3.5748379230499268,7.517710208892822,14.682269096374512
88,-4.153007984161377,6.831225395202637,14.06084156036377
89,-4.987197399139404,6.305892467498779,13.397273063659668
90,-5.9114556312561035,6.189384937286377,12.85994815826416
91,-6.52058219909668,6.279720783233643,12.392523765563965
92,-6.796474456787109,6.026345729827881,11.763790130615234
93,-6.864991664886475,5.214616775512695,10.965071678161621
94,-6.447556018829346,4.382059574127197,10.322366714477539
95,-5.62591028213501,3.7295284271240234,9.89879035949707
96,-4.727156639099121,3.2770423889160156,9.6358003616333
97,-3.9560868740081787,3.051698684692383,9.471470832824707
98,-3.3303658962249756,2.9986000061035156,9.328307151794434
99,-2.777855634689331,3.023538112640381,9.147032737731934
100,-2.2331349849700928,3.0532703399658203,8.9092435836792
101,-1.6707078218460083,3.05499005317688,8.639594078063965
102,-1.1161969900131226,3.0296034812927246,8.392467498779297
103,-0.6336904764175415,2.994053840637207,8.220671653747559
104,-0.2813338339328766,2.964552879333496,8.142399787902832
105,-0.07246628403663635,2.9458935260772705,8.133880615234375
106,0.023091405630111694,2.931398630142212,8.152386665344238
107,0.053145259618759155,2.912013053894043,8.163689613342285
108,0.059845298528671265,2.8848862648010254,8.15346908569336
109,0.06876906752586365,2.85476016998291,8.123492240905762
110,0.08861789107322693,2.829648017883301,8.082226753234863
111,0.11686715483665466,2.8160476684570312,8.037359237670898
112,0.1469012200832367,2.8170392513275146,7.99262809753418
113,0.17330917716026306,2.8330187797546387,7.947977542877197
114,0.19384655356407166,2.8633742332458496,7.901141166687012
115,0.20867690443992615,2.907865047454834,7.849187850952148
116,0.2185553014278412,2.9673142433166504,7.789326190948486
117,0.2233951985836029,3.04373836517334,7.7188873291015625
118,0.22186598181724548,3.140235424041748,7.634783744812012
119,0.2119370400905609,3.260934829711914,7.532899379730225
120,0.19128689169883728,3.4111084938049316,7.40803337097168
121,0.152836412191391,3.5968985557556152,7.255517482757568
122,0.06089279055595398,3.821417808532715,7.076672554016113
123,-0.2007923424243927,4.068367958068848,6.886897087097168
124,-0.793472409248352,4.276330947875977,6.696883201599121
125,-1.669629693031311,4.346268177032471,6.443114280700684
126,-2.5597352981567383,4.19573974609375,6.018692493438721
127,-3.204040765762329,3.820133686065674,5.438292026519775
128,-3.413367986679077,3.3095431327819824,4.856375217437744
129,-3.2276952266693115,2.8187665939331055,4.4077467918396
130,-2.8796608448028564,2.4635977745056152,4.1232123374938965
131,-2.538365125656128,2.2546818256378174,3.971656560897827
132,-2.261096954345703,2.1497671604156494,3.913483142852783
133,-2.0550014972686768,2.1104679107666016,3.919924020767212
134,-1.91042959690094,2.112700939178467,3.971881628036499
135,-1.8065396547317505,2.1352381706237793,4.051741600036621
136,-1.703529715538025,2.141785144805908,4.133090019226074
137,-1.5397135019302368,2.0711538791656494,4.17929744720459
138,-1.2819746732711792,1.8855723142623901,4.185019016265869
139,-1.0097301006317139,1.6704298257827759,4.247866630554199
140,-0.8297852277755737,1.5729950666427612,4.503207683563232
141,-0.7693891525268555,1.653032898902893,4.939995765686035
142,-0.845809817314148,1.876470923423767,5.3700408935546875
143,-0.9965615272521973,2.0968968868255615,5.620363235473633
144,-1.0819487571716309,2.174609661102295,5.671483993530273
145,-1.0288009643554688,2.10210919380188,5.600587844848633
146,-0.8525042533874512,1.948431134223938,5.492643356323242
147,-0.5944281816482544,1.7791842222213745,5.401937484741211
148,-0.2881796658039093,1.630318284034729,5.350643634796143
149,0.040573567152023315,1.5148138999938965,5.3385419845581055
150,0.3706386983394623,1.4324135780334473,5.352951526641846
151,0.6867599487304688,1.3762879371643066,5.377755641937256
152,0.9805915355682373,1.339094877243042,5.400129318237305
153,1.2482894659042358,1.3173710107803345,5.413222312927246
154,1.4876971244812012,1.312059998512268,5.415409564971924
155,1.6979707479476929,1.3257924318313599,5.408106327056885
156,1.8808926343917847,1.3594413995742798,5.393523216247559
157,2.0415165424346924,1.4101831912994385,5.372905731201172
158,2.18633770942688,1.4721745252609253,5.346051216125488
159,2.3172333240509033,1.5399805307388306,5.313629627227783
160,2.421203851699829,1.6132076978683472,5.282193660736084
161,2.4650919437408447,1.6966580152511597,5.265884876251221
162,2.410459041595459,1.7896500825881958,5.27687931060791
163,2.245239019393921,1.871667504310608,5.309213161468506
164,1.9972363710403442,1.9120105504989624,5.336813449859619
165,1.7059937715530396,1.9134362936019897,5.341156005859375
