,likelihood
2221,108.56328582763672
2222,108.66354370117188
2223,108.2168960571289
2224,108.30915069580078
2225,107.92800903320312
2226,107.93225860595703
2227,107.59321594238281
2228,107.56564331054688
2229,107.27900695800781
2230,107.20516204833984
2231,106.95862579345703
2232,106.87806701660156
2233,106.65898895263672
2234,106.53711700439453
2235,106.34845733642578
2236,106.1966781616211
2237,106.04475402832031
2238,105.86918640136719
2239,105.74275970458984
2240,105.55039978027344
2241,105.43647766113281
2242,105.24298095703125
2243,105.11931610107422
2244,104.93587493896484
2245,104.79719543457031
2246,104.6389389038086
2247,104.47720336914062
2248,104.33753204345703
2249,104.16426849365234
2250,104.02980041503906
2251,103.8557357788086
2252,103.71054077148438
2253,103.55265045166016
2254,103.39493560791016
2255,103.24437713623047
2256,103.0824966430664
2257,102.93087005615234
2258,102.77191162109375
2259,102.614501953125
2260,102.45694732666016
2261,102.30064392089844
2262,102.1399917602539
2263,101.98383331298828
2264,101.82487487792969
2265,101.6628189086914
2266,101.50698852539062
2267,101.34306335449219
2268,101.18297576904297
2269,101.02304077148438
2270,100.85895538330078
2271,100.69817352294922
2272,100.53441619873047
2273,100.37020111083984
2274,100.20643615722656
2275,100.04194641113281
2276,99.87616729736328
2277,99.709228515625
2278,99.54423522949219
2279,99.37619018554688
2280,99.20760345458984
2281,99.0395736694336
2282,98.8698501586914
2283,98.69969940185547
2284,98.52890014648438
2285,98.35712432861328
2286,98.1854019165039
2287,98.01154327392578
2288,97.8377914428711
2289,97.66342163085938
2290,97.48798370361328
2291,97.31204223632812
2292,97.13471984863281
2293,96.95690155029297
2294,96.7782974243164
2295,96.59874725341797
2296,96.41802978515625
2297,96.2372055053711
2298,96.05506896972656
2299,95.87222290039062
2300,95.68769073486328
2301,95.50308227539062
2302,95.31715393066406
2303,95.1303939819336
2304,94.94232177734375
2305,94.75395202636719
2306,94.56398010253906
2307,94.37324523925781
2308,94.18091583251953
2309,93.9883804321289
2310,93.79429626464844
2311,93.59925079345703
2312,93.40343475341797
2313,93.20623779296875
2314,93.00810241699219
2315,92.8087387084961
2316,92.60840606689453
2317,92.40709686279297
2318,92.20458221435547
2319,92.00144958496094
2320,91.79873657226562
2321,91.59822845458984
2322,91.40547180175781
2323,91.23295593261719
2324,91.12757873535156
2325,91.18211364746094
2326,91.84290313720703
2327,93.42699432373047
2328,99.44378662109375
2329,98.88550567626953
2330,99.84114074707031
2331,90.66338348388672
2332,96.3661117553711
2333,109.05901336669922
2334,90.15779113769531
2335,111.8375244140625
2336,127.23458862304688
2337,112.91854858398438
2338,112.9124526977539
2339,93.93114471435547
2340,108.82611846923828
2341,96.74137115478516
2342,102.3639144897461
2343,94.2845458984375
2344,96.35675048828125
2345,96.84404754638672
2346,90.96437072753906
2347,95.79830932617188
2348,91.1968002319336
2349,93.70088958740234
2350,88.62582397460938
2351,93.4175033569336
2352,87.36717987060547
2353,91.41486358642578
2354,87.02044677734375
2355,89.96510314941406
2356,86.45691680908203
2357,88.1433334350586
2358,85.84149932861328
2359,87.28018188476562
2360,84.7419204711914
2361,86.01776885986328
2362,84.27887725830078
2363,84.99058532714844
2364,83.51005554199219
2365,83.91088104248047
2366,82.98905944824219
2367,83.10142517089844
2368,82.1134262084961
2369,82.43032836914062
2370,81.38019561767578
2371,81.77075958251953
2372,80.67192840576172
2373,81.00293731689453
2374,80.07706451416016
2375,80.24160766601562
2376,79.48619079589844
2377,79.45299530029297
2378,78.8957748413086
2379,78.65837860107422
2380,78.3581314086914
2381,77.91637420654297
2382,77.76321411132812
2383,77.20536041259766
2384,77.12086486816406
2385,76.57505798339844
2386,76.42282104492188
2387,76.00041198730469
2388,75.71253967285156
2389,75.40838623046875
2390,75.02198028564453
2391,74.7821044921875
2392,74.38333129882812
2393,74.11742401123047
2394,73.7796859741211
2395,73.43590545654297
2396,73.16378021240234
2397,72.77723693847656
2398,72.50906372070312
2399,72.15048217773438
2400,71.83341217041016
2401,71.52424621582031
2402,71.17476654052734
2403,70.86885070800781
2404,70.54153442382812
2405,70.20044708251953
2406,69.8956298828125
2407,69.55221557617188
2408,69.22645568847656
2409,68.91063690185547
2410,68.5650405883789
2411,68.24842834472656
2412,67.9180908203125
2413,67.5804443359375
2414,67.2575912475586
2415,66.92591857910156
2416,66.58807373046875
2417,66.26365661621094
2418,65.92997741699219
2419,65.59246063232422
2420,65.26597595214844
2421,64.93033599853516
2422,64.59487915039062
2423,64.26432800292969
2424,63.92961883544922
2425,63.59276580810547
2426,63.26011657714844
2427,62.92665481567383
2428,62.58918380737305
2429,62.255096435546875
2430,61.92097854614258
2431,61.58470153808594
2432,61.249000549316406
2433,60.91498565673828
2434,60.57984924316406
2435,60.24314498901367
2436,59.908756256103516
2437,59.57444763183594
2438,59.239036560058594
2439,58.903724670410156
2440,58.5699577331543
2441,58.236385345458984
2442,57.90200424194336
2443,57.568172454833984
2444,57.23531723022461
2445,56.9030876159668
2446,56.570350646972656
2447,56.238399505615234
2448,55.90735626220703
2449,55.576961517333984
2450,55.246768951416016
2451,54.9170036315918
2452,54.587982177734375
2453,54.26029586791992
2454,53.93288803100586
2455,53.606178283691406
2456,53.280418395996094
2457,52.955387115478516
2458,52.63137435913086
2459,52.30816650390625
2460,51.98576354980469
2461,51.6646842956543
2462,51.3439826965332
2463,51.02469253540039
2464,50.706565856933594
2465,50.38935470581055
2466,50.0732421875
2467,49.758609771728516
2468,49.44459915161133
2469,49.13228988647461
2470,48.820743560791016
2471,48.5107536315918
2472,48.20168685913086
2473,47.89397048950195
2474,47.58781051635742
2475,47.28297805786133
2476,46.9793701171875
2477,46.676979064941406
2478,46.376014709472656
2479,46.07664489746094
2480,45.77875518798828
2481,45.482078552246094
2482,45.18695831298828
2483,44.89376449584961
2484,44.602012634277344
2485,44.31242752075195
2486,44.026126861572266
2487,43.74554443359375
2488,43.47956085205078
2489,43.247344970703125
2490,43.12532043457031
2491,43.25088882446289
2492,44.4023551940918
2493,46.557228088378906
2494,55.17110061645508
2495,49.56930923461914
2496,44.16692352294922
2497,42.98115921020508
2498,47.51736068725586
2499,50.4671630859375
2500,41.63706588745117
2501,50.65043258666992
2502,57.20795440673828
2503,42.569618225097656
2504,66.31251525878906
2505,63.88136291503906
2506,56.791446685791016
2507,57.030391693115234
2508,45.890201568603516
2509,54.168819427490234
2510,47.02543258666992
2511,49.625152587890625
2512,42.497955322265625
2513,46.450584411621094
2514,43.5473518371582
2515,42.34861373901367
2516,42.37064743041992
2517,41.05851745605469
2518,42.19469451904297
2519,38.63203811645508
2520,41.50320816040039
2521,37.99904251098633
2522,40.34308624267578
2523,36.81595230102539
2524,39.44599914550781
2525,36.423095703125
2526,38.0921630859375
2527,35.622947692871094
2528,37.264530181884766
2529,35.031707763671875
2530,36.292545318603516
2531,34.42622756958008
2532,35.58393478393555
2533,33.952449798583984
2534,34.779136657714844
2535,33.363285064697266
2536,34.109336853027344
2537,32.971214294433594
2538,33.38491439819336
2539,32.53410339355469
2540,32.695228576660156
2541,32.1883430480957
2542,32.029396057128906
2543,31.79732322692871
2544,31.407045364379883
2545,31.406232833862305
2546,30.879810333251953
2547,30.97586441040039
2548,30.426836013793945
2549,30.462892532348633
2550,30.044225692749023
2551,29.949235916137695
2552,29.706039428710938
2553,29.4531307220459
2554,29.340652465820312
2555,29.002613067626953
2556,28.920957565307617
2557,28.620975494384766
2558,28.478652954101562
2559,28.279924392700195
2560,28.041017532348633
2561,27.920669555664062
2562,27.652496337890625
2563,27.511247634887695
2564,27.310775756835938
2565,27.097414016723633
2566,26.961143493652344
2567,26.729440689086914
2568,26.573843002319336
2569,26.396940231323242
2570,26.188323974609375
2571,26.046241760253906
2572,25.845537185668945
2573,25.669273376464844
2574,25.515487670898438
2575,25.31645393371582
2576,25.158063888549805
2577,24.993083953857422
2578,24.80511474609375
2579,24.651914596557617
2580,24.483198165893555
2581,24.3051815032959
2582,24.15275764465332
2583,23.985702514648438
2584,23.81419563293457
2585,23.661325454711914
2586,23.498676300048828
2587,23.3316650390625
2588,23.17868995666504
2589,23.02126693725586
2590,22.85782241821289
2591,22.704246520996094
2592,22.551734924316406
2593,22.39295768737793
2594,22.238544464111328
2595,22.089136123657227
2596,21.936147689819336
2597,21.782114028930664
2598,21.633487701416016
2599,21.485858917236328
2600,21.335357666015625
2601,21.18629264831543
2602,21.0411434173584
2603,20.89571762084961
2604,20.748973846435547
2605,20.603557586669922
2606,20.460878372192383
2607,20.318710327148438
2608,20.175731658935547
2609,20.033634185791016
2610,19.893129348754883
2611,19.753976821899414
2612,19.615116119384766
2613,19.47608184814453
2614,19.33799171447754
2615,19.201322555541992
2616,19.065631866455078
2617,18.930356979370117
2618,18.79531478881836
2619,18.66095542907715
2620,18.527528762817383
2621,18.39499855041504
2622,18.263229370117188
2623,18.132368087768555
2624,18.001800537109375
2625,17.87206268310547
2626,17.742748260498047
2627,17.614213943481445
2628,17.486204147338867
2629,17.359092712402344
2630,17.232439041137695
2631,17.106555938720703
2632,16.981529235839844
2633,16.856897354125977
2634,16.73320198059082
2635,16.609987258911133
2636,16.487457275390625
2637,16.365602493286133
2638,16.24470329284668
2639,16.124879837036133
2640,16.007301330566406
2641,15.894002914428711
2642,15.791799545288086
2643,15.719989776611328
2644,15.73549747467041
2645,16.019969940185547
2646,17.08123779296875
2647,20.543088912963867
2648,27.939868927001953
2649,43.597713470458984
2650,26.79538345336914
2651,16.142131805419922
2652,20.286436080932617
2653,23.636920928955078
2654,17.62275505065918
2655,18.229698181152344
2656,22.25241470336914
2657,19.17966079711914
2658,18.485370635986328
2659,19.75621795654297
2660,22.112686157226562
2661,14.752397537231445
2662,20.642406463623047
2663,20.944236755371094
2664,15.335023880004883
2665,20.492719650268555
2666,22.798355102539062
2667,14.42281436920166
2668,23.43272590637207
2669,21.219850540161133
2670,15.910842895507812
2671,24.483301162719727
2672,18.296146392822266
2673,17.031917572021484
2674,21.170406341552734
2675,13.668771743774414
2676,18.45611000061035
2677,14.61705207824707
2678,15.210582733154297
2679,16.31731414794922
2680,13.395804405212402
2681,16.580163955688477
2682,13.930346488952637
2683,14.063615798950195
2684,15.013423919677734
2685,12.46131706237793
2686,14.224413871765137
2687,12.708126068115234
2688,12.835785865783691
2689,13.322576522827148
2690,12.056735038757324
2691,12.995006561279297
2692,12.36229419708252
2693,11.911279678344727
2694,12.554413795471191
2695,11.646527290344238
2696,11.714417457580566
2697,11.937175750732422
2698,11.180177688598633
2699,11.460017204284668
2700,11.35322093963623
2701,10.862238883972168
2702,11.11280632019043
2703,10.876150131225586
2704,10.579357147216797
2705,10.7495756149292
2706,10.498090744018555
2707,10.304593086242676
2708,10.396958351135254
2709,10.189817428588867
2710,10.022087097167969
2711,10.066532135009766
2712,9.911835670471191
2713,9.744884490966797
2714,9.744308471679688
2715,9.649032592773438
2716,9.483541488647461
2717,9.433794975280762
2718,9.384058952331543
2719,9.246594429016113
2720,9.143728256225586
2721,9.103238105773926
2722,9.016305923461914
2723,8.892339706420898
2724,8.81860065460205
2725,8.764982223510742
2726,8.667774200439453
2727,8.562037467956543
2728,8.491338729858398
2729,8.428536415100098
2730,8.340398788452148
2731,8.242670059204102
2732,8.165417671203613
2733,8.100628852844238
2734,8.02393913269043
2735,7.934904098510742
2736,7.850182056427002
2737,7.777877330780029
2738,7.709357738494873
2739,7.633228302001953
2740,7.550746440887451
2741,7.4698638916015625
2742,7.395531177520752
2743,7.325433254241943
2744,7.254312515258789
2745,7.17975378036499
2746,7.102419853210449
2747,7.025812149047852
2748,6.951719760894775
2749,6.880368232727051
2750,6.81076717376709
2751,6.741157531738281
2752,6.671030521392822
2753,6.600063800811768
2754,6.52916955947876
2755,6.4580488204956055
2756,6.388176918029785
2757,6.319539546966553
2758,6.255215644836426
2759,6.197325229644775
2760,6.159963607788086
2761,6.160505771636963
2762,6.297194004058838
2763,6.656962871551514
2764,7.973570346832275
2765,9.966287612915039
2766,15.917747497558594
2767,24.547945022583008
2768,27.62160301208496
2769,35.710811614990234
2770,10.53026294708252
2771,11.90165901184082
2772,26.124317169189453
2773,9.47147274017334
2774,13.970926284790039
2775,18.907398223876953
2776,7.6182661056518555
2777,19.495677947998047
2778,13.553926467895508
2779,11.857033729553223
2780,18.19963836669922
2781,8.663376808166504
2782,14.276467323303223
2783,8.573795318603516
2784,9.334197998046875
2785,9.274109840393066
2786,9.077164649963379
2787,8.467645645141602
2788,9.058282852172852
2789,6.271178722381592
2790,9.558895111083984
2791,6.392430305480957
2792,7.969261169433594
2793,6.438564300537109
2794,7.037158012390137
2795,6.432826519012451
2796,6.634546279907227
2797,5.6976237297058105
2798,6.682544231414795
2799,5.215346336364746
2800,6.180150985717773
2801,5.449116230010986
2802,5.364990234375
2803,5.371899127960205
2804,5.16005802154541
2805,4.888537406921387
2806,5.156960487365723
2807,4.552858829498291
2808,4.780141830444336
2809,4.584284782409668
2810,4.463876247406006
2811,4.301555633544922
2812,4.4522175788879395
2813,4.008275985717773
2814,4.224045753479004
2815,3.9724080562591553
2816,3.949016809463501
2817,3.799551248550415
2818,3.858029842376709
2819,3.6603469848632812
2820,3.6020724773406982
2821,3.6353039741516113
2822,3.4294815063476562
2823,3.426219940185547
2824,3.3396904468536377
2825,3.2980079650878906
2826,3.19275164604187
2827,3.1350204944610596
2828,3.12149977684021
2829,3.010685682296753
2830,2.936220645904541
2831,2.9289705753326416
2832,2.833991765975952
2833,2.7773609161376953
2834,2.7191519737243652
2835,2.659691572189331
2836,2.620990753173828
2837,2.5451009273529053
2838,2.4794979095458984
2839,2.4441637992858887
2840,2.3909425735473633
2841,2.3206710815429688
2842,2.2728159427642822
2843,2.218435287475586
2844,2.169215440750122
2845,2.118791341781616
2846,2.0643553733825684
2847,2.0035362243652344
2848,1.9586656093597412
2849,1.912666916847229
2850,1.8598238229751587
2851,1.8051296472549438
2852,1.7554500102996826
2853,1.7044692039489746
2854,1.654505729675293
2855,1.6078141927719116
2856,1.5607020854949951
2857,1.5093104839324951
2858,1.4574509859085083
2859,1.408712387084961
2860,1.3603726625442505
2861,1.3119392395019531
2862,1.263596773147583
2863,1.2175261974334717
2864,1.171142578125
2865,1.124117374420166
2866,1.07624089717865
2867,1.0296839475631714
2868,0.9833958745002747
2869,0.9379632472991943
2870,0.8920028209686279
2871,0.847983717918396
2872,0.8062335848808289
2873,0.7698017954826355
2874,0.7410016655921936
2875,0.7306002974510193
2876,0.7541237473487854
2877,0.8648607134819031
2878,1.1381970643997192
2879,1.8791292905807495
2880,3.371751546859741
2881,7.424542427062988
2882,13.05830192565918
2883,26.83442497253418
2884,23.953886032104492
2885,18.774703979492188
2886,2.2776758670806885
2887,6.532698154449463
2888,16.466272354125977
2889,5.426246643066406
2890,4.927060604095459
2891,9.750052452087402
2892,4.4875922203063965
2893,6.582942008972168
2894,6.185758113861084
2895,7.590120792388916
2896,6.5753493309021
2897,6.8787336349487305
2898,4.534814357757568
2899,1.9915721416473389
2900,4.9851884841918945
2901,1.9812581539154053
2902,3.1221389770507812
2903,2.6033835411071777
2904,1.9343783855438232
2905,2.068723678588867
2906,1.9607300758361816
2907,1.7487181425094604
2908,0.9766188263893127
2909,2.1306259632110596
2910,0.5810516476631165
2911,1.3153364658355713
2912,0.9227681756019592
2913,0.8879251480102539
2914,0.33330050110816956
2915,0.8122853636741638
2916,0.2908075153827667
2917,0.1498614400625229
2918,0.2307649850845337
2919,0.1292080581188202
2920,-0.15513575077056885
2921,-0.17889738082885742
2922,-0.07232338935136795
2923,-0.31602513790130615
2924,-0.4261511266231537
2925,-0.43364208936691284
2926,-0.40686652064323425
2927,-0.599949300289154
2928,-0.7002232074737549
2929,-0.6604788899421692
2930,-0.7251867651939392
2931,-0.7912867069244385
2932,-0.9429558515548706
2933,-0.8762260675430298
2934,-0.96180260181427
2935,-1.0057305097579956
2936,-1.1114574670791626
2937,-1.146219253540039
2938,-1.137228012084961
2939,-1.2317159175872803
2940,-1.2748651504516602
2941,-1.3565725088119507
2942,-1.382053256034851
2943,-1.3909871578216553
2944,-1.4672366380691528
2945,-1.4946283102035522
2946,-1.5768225193023682
2947,-1.6107736825942993
2948,-1.6330865621566772
2949,-1.6869966983795166
2950,-1.712073564529419
2951,-1.7733540534973145
2952,-1.8233650922775269
2953,-1.8583513498306274
2954,-1.9033129215240479
2955,-1.9338274002075195
2956,-1.964470624923706
2957,-2.013855457305908
2958,-2.0477688312530518
2959,-2.094034194946289
2960,-2.1408514976501465
2961,-2.1751294136047363
2962,-2.216756582260132
2963,-2.255779504776001
2964,-2.2874464988708496
2965,-2.3242926597595215
2966,-2.3620824813842773
2967,-2.3919334411621094
2968,-2.4277050495147705
2969,-2.460681438446045
2970,-2.486898183822632
2971,-2.5086865425109863
2972,-2.5235249996185303
2973,-2.5122897624969482
2974,-2.4673984050750732
2975,-2.3418893814086914
2976,-2.0798356533050537
2977,-1.4586446285247803
2978,-0.329669713973999
2979,2.3495678901672363
2980,6.121278762817383
2981,14.270313262939453
2982,16.301061630249023
2983,17.149024963378906
2984,3.4068546295166016
2985,-2.385671377182007
2986,3.1153831481933594
2987,5.352725028991699
2988,1.0617074966430664
2989,-2.008493423461914
2990,1.7138794660568237
2991,2.7525973320007324
2992,-2.178173065185547
2993,-0.9932056665420532
2994,1.9440511465072632
2995,-1.5474995374679565
2996,-2.472947835922241
2997,0.020223446190357208
2998,-1.043778657913208
2999,-2.7055277824401855
3000,-1.9751231670379639
3001,-1.2093932628631592
3002,-2.1999380588531494
3003,-3.087423324584961
3004,-2.0336601734161377
3005,-1.8500463962554932
3006,-3.1322739124298096
3007,-2.974515199661255
3008,-2.298316240310669
3009,-2.761009454727173
3010,-3.3011443614959717
3011,-3.2185628414154053
3012,-2.888915777206421
3013,-3.0066497325897217
3014,-3.5716707706451416
3015,-3.5487892627716064
3016,-3.1643805503845215
3017,-3.32232666015625
3018,-3.689434051513672
3019,-3.7802391052246094
3020,-3.633718729019165
3021,-3.5485587120056152
3022,-3.7052929401397705
3023,-3.9162771701812744
3024,-3.9771060943603516
3025,-3.8810698986053467
3026,-3.8244969844818115
3027,-3.9414496421813965
3028,-4.101658344268799
3029,-4.165672779083252
3030,-4.137204647064209
3031,-4.113017559051514
3032,-4.147926330566406
3033,-4.219230651855469
3034,-4.308053493499756
3035,-4.374501705169678
3036,-4.404385566711426
3037,-4.401948928833008
3038,-4.39668083190918
3039,-4.425724029541016
3040,-4.4777445793151855
3041,-4.5439653396606445
3042,-4.601150035858154
3043,-4.646665096282959
3044,-4.683120250701904
3045,-4.711779594421387
3046,-4.733513355255127
3047,-4.750129222869873
3048,-4.767314910888672
3049,-4.78705358505249
3050,-4.81056022644043
3051,-4.831400394439697
3052,-4.848825454711914
3053,-4.851316928863525
3054,-4.8456034660339355
3055,-4.800339698791504
3056,-4.732570648193359
3057,-4.545804977416992
3058,-4.281958103179932
3059,-3.633326530456543
3060,-2.8091530799865723
3061,-0.8007399439811707
3062,1.0095667839050293
3063,5.210987091064453
3064,6.194256782531738
3065,7.836515426635742
3066,2.589308738708496
3067,-2.6526288986206055
3068,-5.194436073303223
3069,-3.0669105052948
3070,-0.0023299753665924072
3071,-1.2939344644546509
3072,-4.179192543029785
3073,-5.078296184539795
3074,-3.3835041522979736
3075,-2.1790764331817627
3076,-3.769805908203125
3077,-5.234006881713867
3078,-4.925197601318359
3079,-3.7910983562469482
3080,-3.5429999828338623
3081,-4.937056064605713
3082,-5.56815767288208
3083,-4.949547290802002
3084,-4.441735744476318
3085,-4.668585777282715
3086,-5.443780899047852
3087,-5.714590072631836
3088,-5.387313365936279
3089,-5.031800270080566
3090,-5.055202007293701
3091,-5.506380558013916
3092,-5.886789798736572
3093,-5.923939228057861
3094,-5.695831775665283
3095,-5.486988067626953
3096,-5.507955074310303
3097,-5.676918983459473
3098,-5.91703987121582
3099,-6.080873012542725
3100,-6.162510871887207
3101,-6.159672737121582
3102,-6.100546836853027
3103,-6.022858142852783
3104,-5.92889404296875
3105,-5.913311958312988
3106,-5.871776103973389
3107,-5.952114582061768
3108,-5.982948303222656
3109,-6.06901216506958
3110,-6.107972621917725
3111,-6.159409999847412
3112,-6.17899751663208
3113,-6.204399108886719
3114,-6.186056137084961
3115,-6.160876750946045
3116,-6.044801712036133
3117,-5.9271039962768555
3118,-5.609726428985596
3119,-5.320522308349609
3120,-4.594052791595459
3121,-3.9930779933929443
3122,-2.5846269130706787
3123,-1.714019536972046
3124,0.02129592001438141
3125,-0.11963920295238495
3126,-0.38578397035598755
3127,-2.9653737545013428
3128,-5.347410202026367
3129,-6.811069965362549
3130,-6.564260482788086
3131,-5.3108439445495605
3132,-4.533639430999756
3133,-4.651538372039795
3134,-5.894207000732422
3135,-6.838476657867432
3136,-6.980666637420654
3137,-6.414212703704834
3138,-5.741025924682617
3139,-5.749514102935791
3140,-6.151324272155762
3141,-6.857527256011963
3142,-7.2354254722595215
3143,-7.172047138214111
3144,-6.863061904907227
3145,-6.533776760101318
3146,-6.484661102294922
3147,-6.592276096343994
3148,-6.899959087371826
3149,-7.195385932922363
3150,-7.42022705078125
3151,-7.52717399597168
3152,-7.527074337005615
3153,-7.45170783996582
3154,-7.330976486206055
3155,-7.19087553024292
3156,-6.983360290527344
3157,-6.749735355377197
3158,-6.288112640380859
3159,-5.858649730682373
3160,-4.859670639038086
3161,-4.280325412750244
3162,-2.7444591522216797
3163,-2.3463778495788574
3164,-1.2241712808609009
3165,-1.9900668859481812
3166,-3.0294477939605713
3167,-5.409099102020264
3168,-7.268459796905518
3169,-7.911165714263916
3170,-7.2477545738220215
3171,-6.133838653564453
3172,-5.761876106262207
3173,-6.1657891273498535
3174,-7.219822406768799
3175,-7.9103899002075195
3176,-7.955594062805176
3177,-7.498997688293457
3178,-6.9759392738342285
3179,-6.938951015472412
3180,-7.21225118637085
3181,-7.807689666748047
3182,-8.193133354187012
3183,-8.248132705688477
3184,-8.049524307250977
3185,-7.7542805671691895
3186,-7.604488372802734
3187,-7.539849758148193
3188,-7.683243274688721
3189,-7.862053394317627
3190,-8.096738815307617
3191,-8.296216011047363
3192,-8.45088005065918
3193,-8.5429105758667
3194,-8.587485313415527
3195,-8.600993156433105
3196,-8.59340763092041
3197,-8.56781005859375
3198,-8.513861656188965
3199,-8.418767929077148
3200,-8.219094276428223
3201,-7.899033546447754
3202,-7.151103973388672
3203,-6.174824237823486
3204,-3.683453321456909
3205,-1.868109107017517
3206,2.730703353881836
3207,3.80285906791687
3208,5.562455177307129
3209,0.6254198551177979
3210,-5.358051300048828
3211,-8.75788402557373
3212,-6.548802375793457
3213,-3.14125657081604
3214,-4.684534549713135
3215,-7.952524185180664
3216,-8.276269912719727
3217,-6.302546501159668
3218,-5.901129245758057
3219,-7.75957727432251
3220,-8.47248363494873
3221,-7.773055076599121
3222,-7.145147323608398
3223,-7.375128746032715
3224,-8.796476364135742
3225,-8.672568321228027
3226,-7.655789375305176
3227,-8.03857421875
3228,-8.91612720489502
3229,-9.17953872680664
3230,-8.669466972351074
3231,-8.268381118774414
3232,-8.715410232543945
3233,-9.1591796875
3234,-9.239348411560059
3235,-9.115598678588867
3236,-8.916171073913574
3237,-8.907474517822266
3238,-9.12671184539795
3239,-9.433320045471191
3240,-9.566252708435059
3241,-9.451738357543945
3242,-9.29281234741211
3243,-9.261940002441406
3244,-9.390652656555176
3245,-9.540060997009277
3246,-9.646443367004395
3247,-9.688250541687012
3248,-9.723005294799805
3249,-9.741647720336914
3250,-9.737584114074707
3251,-9.710387229919434
3252,-9.663640975952148
3253,-9.671067237854004
3254,-9.673931121826172
3255,-9.750155448913574
3256,-9.801019668579102
3257,-9.859911918640137
3258,-9.897192001342773
3259,-9.932130813598633
3260,-9.96406364440918
3261,-9.999711036682129
3262,-10.029949188232422
3263,-10.051711082458496
3264,-10.049263000488281
3265,-10.028964042663574
3266,-9.951519966125488
3267,-9.852294921875
3268,-9.5882568359375
3269,-9.289850234985352
3270,-8.517643928527832
3271,-7.750447750091553
3272,-5.855683326721191
3273,-4.351587295532227
3274,-1.1926050186157227
3275,0.035828009247779846
3276,1.0921226739883423
3277,-2.59393048286438
3278,-7.142148494720459
3279,-10.2358980178833
3280,-9.423802375793457
3281,-6.782027721405029
3282,-6.365152359008789
3283,-8.210123062133789
3284,-10.163413047790527
3285,-9.797143936157227
3286,-8.391500473022461
3287,-8.316609382629395
3288,-9.296177864074707
3289,-10.402438163757324
3290,-10.137351036071777
3291,-9.237313270568848
3292,-9.317329406738281
3293,-10.034893989562988
3294,-10.708945274353027
3295,-10.48897647857666
3296,-9.861104965209961
3297,-9.872499465942383
3298,-10.263359069824219
3299,-10.7295560836792
3300,-10.857481956481934
3301,-10.685481071472168
3302,-10.488176345825195
3303,-10.370749473571777
3304,-10.46033763885498
3305,-10.684208869934082
3306,-10.943063735961914
3307,-11.099150657653809
3308,-11.103057861328125
3309,-11.004836082458496
3310,-10.893877029418945
3311,-10.83993148803711
3312,-10.838822364807129
3313,-10.884435653686523
3314,-10.921493530273438
3315,-10.987911224365234
3316,-11.022345542907715
3317,-11.112540245056152
3318,-11.170024871826172
3319,-11.252172470092773
3320,-11.304329872131348
3321,-11.347450256347656
3322,-11.371764183044434
3323,-11.3878755569458
3324,-11.39562702178955
3325,-11.397245407104492
3326,-11.380599975585938
3327,-11.338765144348145
3328,-11.230447769165039
3329,-11.050893783569336
3330,-10.638965606689453
3331,-10.105352401733398
3332,-8.816664695739746
3333,-7.691811561584473
3334,-4.905462741851807
3335,-3.440844774246216
3336,-0.47846558690071106
3337,-0.6144299507141113
3338,-2.364603042602539
3339,-7.630606651306152
3340,-11.347955703735352
3341,-11.02197265625
3342,-8.331026077270508
3343,-7.2535200119018555
3344,-9.494342803955078
3345,-11.399910926818848
3346,-11.009513854980469
3347,-9.689141273498535
3348,-9.541912078857422
3349,-10.862055778503418
3350,-11.557463645935059
3351,-11.281229019165039
3352,-10.625231742858887
3353,-10.457557678222656
3354,-11.466716766357422
3355,-11.985121726989746
3356,-11.67452621459961
3357,-11.164619445800781
3358,-11.049059867858887
3359,-11.739550590515137
3360,-12.159074783325195
3361,-12.065197944641113
3362,-11.812278747558594
3363,-11.632160186767578
3364,-11.753464698791504
3365,-11.930161476135254
3366,-12.128811836242676
3367,-12.295424461364746
3368,-12.356478691101074
3369,-12.2913236618042
3370,-12.15362548828125
3371,-12.071043014526367
3372,-12.095781326293945
3373,-12.214345932006836
3374,-12.340191841125488
3375,-12.437186241149902
3376,-12.488105773925781
3377,-12.542597770690918
3378,-12.587538719177246
3379,-12.641031265258789
3380,-12.678092956542969
3381,-12.692448616027832
3382,-12.682890892028809
3383,-12.651769638061523
3384,-12.621536254882812
3385,-12.555727005004883
3386,-12.50886344909668
3387,-12.371118545532227
3388,-12.240626335144043
3389,-11.910713195800781
3390,-11.560500144958496
3391,-10.801527976989746
3392,-10.0426025390625
3393,-8.546106338500977
3394,-7.411286354064941
3395,-5.582973480224609
3396,-5.4187116622924805
3397,-5.785581111907959
3398,-8.448528289794922
3399,-11.232455253601074
3400,-12.934246063232422
3401,-12.621987342834473
3402,-11.148618698120117
3403,-10.321938514709473
3404,-10.802640914916992
3405,-12.257189750671387
3406,-13.071351051330566
3407,-12.760001182556152
3408,-11.973837852478027
3409,-11.588005065917969
3410,-12.091526985168457
3411,-12.79312801361084
3412,-13.237344741821289
3413,-13.109082221984863
3414,-12.683475494384766
3415,-12.42841625213623
3416,-12.422062873840332
3417,-12.841750144958496
3418,-13.227132797241211
3419,-13.465189933776855
3420,-13.465019226074219
3421,-13.297847747802734
3422,-13.101938247680664
3423,-12.905109405517578
3424,-12.879850387573242
3425,-12.869261741638184
3426,-12.970704078674316
3427,-13.07013988494873
3428,-13.205217361450195
3429,-13.327183723449707
3430,-13.448655128479004
3431,-13.550226211547852
