,0,1,2
123,-0.11668872833251953,2.866055488586426,7.076202392578125
124,-0.06447839736938477,2.8792014122009277,7.090568542480469
125,-0.003952503204345703,2.8987820148468018,7.128582000732422
126,0.0687708854675293,2.9267032146453857,7.195904731750488
127,0.15842819213867188,2.9654977321624756,7.300431728363037
128,0.2707176208496094,3.018332004547119,7.452208518981934
129,0.4113125801086426,3.0886263847351074,7.661954879760742
130,0.5823373794555664,3.1786856651306152,7.935851573944092
131,0.7746734619140625,3.2866501808166504,8.264041900634766
132,0.9583988189697266,3.4028334617614746,8.606574058532715
133,1.083003044128418,3.5104498863220215,8.89512825012207
134,1.0947308540344238,3.5943355560302734,9.062949180603027
135,0.9481759071350098,3.6489386558532715,9.069351196289062
136,0.5891513824462891,3.675973415374756,8.883490562438965
137,-0.06436014175415039,3.6766128540039062,8.455026626586914
138,-1.0311803817749023,3.644648551940918,7.755812644958496
139,-1.9664015769958496,3.5625295639038086,6.958886623382568
140,-2.47335147857666,3.4195446968078613,6.2866997718811035
141,-2.720003843307495,3.244940757751465,5.706202030181885
142,-2.8721513748168945,3.06160044670105,5.166792392730713
143,-2.9520809650421143,2.8727126121520996,4.659759044647217
144,-2.9561939239501953,2.6796274185180664,4.191878795623779
145,-2.88759183883667,2.486337661743164,3.776099681854248
146,-2.76192569732666,2.2992641925811768,3.4269587993621826
147,-2.604119300842285,2.1259846687316895,3.1574604511260986
148,-2.4377942085266113,1.973786473274231,2.978081464767456
149,-2.2742552757263184,1.8492259979248047,2.89851713180542
150,-2.108459949493408,1.7592710256576538,2.9316916465759277
151,-1.9230458736419678,1.712849736213684,3.0971755981445312
152,-1.6986703872680664,1.7202664613723755,3.4172701835632324
153,-1.4330861568450928,1.7868151664733887,3.8935036659240723
154,-1.1649789810180664,1.899283528327942,4.461452960968018
155,-0.9582939147949219,2.020392417907715,4.98553466796875
156,-0.825946569442749,2.1113152503967285,5.357966423034668
157,-0.7183046340942383,2.155808925628662,5.569915771484375
158,-0.5949716567993164,2.1574573516845703,5.6657586097717285
159,-0.4508497714996338,2.127443790435791,5.690863609313965
160,-0.29827046394348145,2.077357292175293,5.677457809448242
161,-0.15067815780639648,2.0165863037109375,5.645912170410156
162,-0.01644134521484375,1.9517402648925781,5.608058929443359
163,0.1014249324798584,1.8869538307189941,5.570025444030762
164,0.20337343215942383,1.824545979499817,5.534440040588379
165,0.291337251663208,1.7656954526901245,5.502103805541992
